timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db
2026-03-28T12:42:27.215219Z,,,QMI,lte,24201,33158,52417024,1450,85,-76.7,-14.4,-42.5,,,,,,,,
2026-03-28T12:43:32.702568Z,,,QMI,lte,24201,33158,52417024,1450,85,-81.4,-14.3,-46.0,,,,,,,,
2026-03-28T12:43:38.525364Z,,,QMI,lte,24201,33158,52417024,1450,85,-81.1,-16.9,-45.6,,,,,,,,
2026-03-28T12:43:43.965425Z,,,QMI,lte,24201,33158,51369729,1450,8,-77.8,-14.5,-41.9,,,,,,,,
2026-03-28T12:43:49.393384Z,,,QMI,lte,24201,33158,51369729,1450,8,-87.7,-20.0,-42.7,,,,,,,,
2026-03-28T12:43:54.925185Z,,,QMI,lte,24201,33158,52417024,1450,85,-90.9,-20.0,-45.6,,,,,,,,
2026-03-28T12:44:00.570983Z,,,QMI,lte,24201,33158,52417024,1450,85,-83.6,-18.2,-46.2,,,,,,,,
2026-03-28T12:44:06.033917Z,,,QMI,lte,24201,33158,52417024,1450,85,-81.1,-18.8,-41.7,,,,,,,,
2026-03-28T12:44:11.535027Z,,,QMI,lte,24201,33158,52417024,1450,85,-79.5,-20.0,-36.4,,,,,,,,
2026-03-28T12:44:16.987976Z,,,QMI,lte,24201,33158,52417024,1450,85,-79.0,-18.3,-42.5,,,,,,,,
2026-03-28T12:44:22.499723Z,,,QMI,lte,24201,33158,52417024,1450,85,-78.2,-15.5,-43.8,,,,,,,,
2026-03-28T12:44:27.967847Z,,,QMI,lte,24201,33154,52988683,1450,66,-92.4,-18.5,-62.2,,,,,,,,
2026-03-28T12:44:33.476674Z,,,QMI,lte,24201,33154,52988683,1450,85,-83.9,-18.4,-55.9,,,,,,,,
2026-03-28T12:44:38.963540Z,,,QMI,lte,24201,33154,52988683,1450,85,-81.3,-20.0,-52.1,,,,,,,,
2026-03-28T12:44:44.585956Z,,,QMI,lte,24201,33154,17611521,1450,291,-72.1,-12.7,-42.7,,,,,,,,
2026-03-28T12:44:55.071231Z,,,QMI,lte,24201,33154,17611520,1450,357,-78.3,-17.7,-50.8,,,,,,,,
2026-03-28T12:45:00.498147Z,,,QMI,lte,24201,33154,17611520,1450,357,-83.4,-15.8,-58.4,,,,,,,,
2026-03-28T12:45:06.132434Z,,,QMI,lte,24201,33154,52988682,6400,12,-64.5,-7.7,-38.8,,,,,,,,
2026-03-28T12:45:24.629908Z,,,QMI,lte,24201,33154,52988674,6400,14,-65.9,-9.2,-42.1,,,,,,,,
2026-03-28T12:45:29.939709Z,,,QMI,lte,24201,33154,52988674,6400,14,-69.9,-11.0,-41.1,,,,,,,,
2026-03-28T12:45:35.237707Z,,,QMI,lte,24201,33154,52921097,300,59,-64.8,-12.5,-31.5,,,,,,,,
2026-03-28T12:45:41.328819Z,,,QMI,lte,24201,33154,52921097,300,59,-64.5,-10.8,-34.7,,,,,,,,
2026-03-28T12:45:47.011772Z,,,QMI,lte,24201,33154,52921091,1450,311,-79.1,-17.4,-42.6,,,,,,,,
2026-03-28T12:45:53.300691Z,,,QMI,lte,24201,33154,52921091,1450,311,-78.9,-11.2,-47.6,,,,,,,,
2026-03-28T12:45:59.090282Z,,,QMI,lte,24201,33154,52921091,1450,311,-78.4,-16.8,-40.3,,,,,,,,
2026-03-28T12:46:04.776113Z,,,QMI,lte,24201,33154,52921091,1450,311,-82.1,-19.5,-43.5,,,,,,,,
2026-03-28T12:46:10.410060Z,,,QMI,lte,24201,33154,52958722,1450,364,-71.3,-13.4,-38.8,,,,,,,,
2026-03-28T12:46:16.041981Z,,,QMI,lte,24201,33154,52958722,1450,364,-79.0,-17.8,-41.6,,,,,,,,
2026-03-28T12:46:21.666262Z,,,QMI,lte,24201,33154,52958722,1450,364,-79.7,-19.3,-40.5,,,,,,,,
2026-03-28T12:46:27.337924Z,,,QMI,lte,24201,33154,52958722,1450,364,-74.1,-17.1,-36.0,,,,,,,,
2026-03-28T12:46:33.042049Z,,,QMI,lte,24201,33154,52803842,1450,443,-75.3,-15.9,-38.9,,,,,,,,
2026-03-28T12:46:38.795110Z,,,QMI,lte,24201,33154,52803842,1450,443,-87.0,-20.0,-42.0,,,,,,,,
2026-03-28T12:46:44.581809Z,,,QMI,lte,24201,33154,52803842,1450,443,-72.6,-11.4,-41.2,,,,,,,,
2026-03-28T12:46:50.237668Z,,,QMI,lte,24201,33154,52803842,1450,443,-71.4,-10.5,-41.9,,,,,,,,
2026-03-28T12:46:55.939627Z,,,QMI,lte,24201,33154,52803842,1450,443,-69.8,-11.0,-38.6,,,,,,,,
2026-03-28T12:47:02.075507Z,,,QMI,lte,24201,33154,52803842,1450,443,-70.8,-10.7,-38.9,,,,,,,,
2026-03-28T12:47:07.622568Z,,,QMI,lte,24201,33154,52803840,1450,442,-74.0,-12.7,-41.0,,,,,,,,
2026-03-28T12:47:13.210544Z,,,QMI,lte,24201,33154,52803840,1450,442,-82.9,-15.9,-47.0,,,,,,,,
2026-03-28T12:47:21.734346Z,,,QMI,lte,24201,33154,52678659,1450,317,-73.5,-15.0,-38.9,,,,,,,,
2026-03-28T12:47:27.387941Z,,,QMI,lte,24201,33154,52678659,1450,317,-87.4,-20.0,-47.1,,,,,,,,
2026-03-28T12:47:32.957000Z,,,QMI,lte,24201,33154,53970433,1450,276,-69.3,-16.6,-31.0,,,,,,,,
2026-03-28T12:47:38.576735Z,,,QMI,lte,24201,33154,53970432,3150,499,-104.6,-10.9,-72.0,,,,,,,,
2026-03-28T12:47:44.182602Z,,,QMI,lte,24201,33154,53970432,3150,499,-105.3,-10.6,-72.7,,,,,,,,
2026-03-28T12:47:49.972553Z,,,QMI,lte,24201,33154,53970433,1450,276,-70.8,-12.8,-39.3,,,,,,,,
2026-03-28T12:47:55.716581Z,,,QMI,lte,24201,33154,53970433,1450,276,-66.9,-11.9,-34.3,,,,,,,,
2026-03-28T12:48:01.265541Z,,,QMI,lte,24201,33154,53970433,1450,276,-76.8,-16.0,-41.0,,,,,,,,
2026-03-28T12:48:06.818366Z,,,QMI,lte,24201,33154,53970433,1450,276,-75.3,-16.9,-38.1,,,,,,,,
2026-03-28T12:48:12.386136Z,,,QMI,lte,24201,33154,52678659,1450,317,-73.6,-14.2,-39.9,,,,,,,,
2026-03-28T12:48:18.064505Z,,,QMI,lte,24201,33154,52678659,1450,317,-92.3,-13.6,-58.0,,,,,,,,
2026-03-28T12:48:23.717293Z,,,QMI,lte,24201,33154,52678659,1450,317,-92.6,-12.3,-58.4,,,,,,,,
2026-03-28T12:48:29.357229Z,,,QMI,lte,24201,33154,52678659,1450,317,-88.3,-11.0,-56.4,,,,,,,,
2026-03-28T12:48:34.996165Z,,,QMI,lte,24201,33154,52678659,1450,317,-81.5,-9.1,-53.3,,,,,,,,
2026-03-28T12:48:40.585127Z,,,QMI,lte,24201,33154,52678659,1450,317,-77.4,-9.4,-48.3,,,,,,,,
2026-03-28T12:48:46.227040Z,,,QMI,lte,24201,33154,52678659,1450,317,-74.1,-8.8,-45.7,,,,,,,,
2026-03-28T12:48:51.857169Z,,,QMI,lte,24201,33154,52678659,1450,317,-79.0,-10.5,-48.8,,,,,,,,
2026-03-28T12:48:57.496190Z,,,QMI,lte,24201,33154,52678662,1450,317,-84.3,-12.6,-62.9,,,,,,,,
2026-03-28T12:49:03.116098Z,,,QMI,lte,24201,33154,52678662,1450,316,-83.9,-8.9,-54.2,,,,,,,,
2026-03-28T12:49:08.779928Z,,,QMI,lte,24201,33154,52678662,1450,316,-87.5,-8.5,-59.9,,,,,,,,
2026-03-28T12:49:14.407773Z,,,QMI,lte,24201,33154,52678662,1450,316,-89.2,-9.2,-58.9,,,,,,,,
2026-03-28T12:49:20.251727Z,,,QMI,lte,24201,33154,52678662,1450,316,-89.8,-8.4,-59.5,,,,,,,,
2026-03-28T12:49:25.865716Z,,,QMI,lte,24201,33154,52678662,1450,316,-94.2,-10.3,-60.8,,,,,,,,
2026-03-28T12:49:31.495631Z,,,QMI,lte,24201,33154,52678662,1450,316,-90.2,-10.1,-59.5,,,,,,,,
2026-03-28T12:49:37.115590Z,,,QMI,lte,24201,33154,52678662,1450,316,-91.9,-9.6,-60.9,,,,,,,,
2026-03-28T12:49:42.757566Z,,,QMI,lte,24201,33154,52678662,1450,316,-91.3,-8.9,-61.0,,,,,,,,
2026-03-28T12:49:48.377441Z,,,QMI,lte,24201,33154,52678662,1450,316,-91.6,-8.9,-61.6,,,,,,,,
2026-03-28T12:49:54.017430Z,,,QMI,lte,24201,33154,52678662,1450,316,-93.7,-11.0,-61.1,,,,,,,,
2026-03-28T12:49:59.626116Z,,,QMI,lte,24201,33154,52678662,1450,316,-94.1,-11.2,-62.2,,,,,,,,
2026-03-28T12:50:05.187226Z,,,QMI,lte,24201,33154,52678662,1450,316,-93.4,-9.0,-61.1,,,,,,,,
2026-03-28T12:50:10.786149Z,,,QMI,lte,24201,33154,52678662,1450,316,-91.7,-12.8,-59.3,,,,,,,,
2026-03-28T12:50:16.332988Z,,,QMI,lte,24201,33154,52678662,1450,316,-94.8,-13.0,-59.3,,,,,,,,
2026-03-28T12:50:22.597060Z,,,QMI,lte,24201,33154,52678662,1450,316,-89.8,-11.6,-60.3,,,,,,,,
2026-03-28T12:50:28.255131Z,,,QMI,lte,24201,33154,52678662,1450,316,-88.9,-11.3,-59.3,,,,,,,,
2026-03-28T12:50:33.964895Z,,,QMI,lte,24201,33154,52678662,1450,316,-90.5,-8.7,-60.9,,,,,,,,
2026-03-28T12:50:39.597493Z,,,QMI,lte,24201,33154,52678662,1450,316,-91.2,-14.1,-55.3,,,,,,,,
2026-03-28T12:50:45.169855Z,,,QMI,lte,24201,33154,52678662,1450,316,-90.0,-15.7,-53.7,,,,,,,,
2026-03-28T12:50:50.735029Z,,,QMI,lte,24201,33154,52678662,1450,316,-89.9,-8.7,-60.1,,,,,,,,
2026-03-28T12:50:56.319021Z,,,QMI,lte,24201,33154,52678662,1450,316,-89.5,-9.5,-60.2,,,,,,,,
2026-03-28T12:51:01.894016Z,,,QMI,lte,24201,33154,52678662,1450,316,-90.8,-8.9,-59.7,,,,,,,,
2026-03-28T12:51:07.515993Z,,,QMI,lte,24201,33154,52678662,1450,316,-91.5,-10.2,-61.0,,,,,,,,
2026-03-28T12:51:13.134844Z,,,QMI,lte,24201,33154,52678662,1450,316,-92.1,-10.2,-61.1,,,,,,,,
2026-03-28T12:51:18.714902Z,,,QMI,lte,24201,33154,52678662,1450,316,-91.6,-13.6,-56.8,,,,,,,,
2026-03-28T12:51:24.330037Z,,,QMI,lte,24201,33154,52678662,1450,316,-91.3,-15.5,-54.5,,,,,,,,
2026-03-28T12:51:29.956637Z,,,QMI,lte,24201,33154,52678662,1450,316,-90.2,-9.4,-61.1,,,,,,,,
