timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db,lte_interfreq_neighbors_json
2026-05-08T13:58:56.758265Z,,,QMI,lte,24201,33151,53250825,1450,430,-88.2,-14.3,-54.0,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""432"",""rsrp"":""-104.4"",""rsrq"":""-11.5"",""rssi"":""-83.7""},{""earfcn"":""3150"",""pci"":""12"",""rsrp"":""-108.6"",""rsrq"":""-17.1"",""rssi"":""-82.5""},{""earfcn"":""3150"",""pci"":""197"",""rsrp"":""-113.6"",""rsrq"":""-18.3"",""rssi"":""-83.7""},{""earfcn"":""300"",""pci"":""480"",""rsrp"":""-96.9"",""rsrq"":""-20.0"",""rssi"":""-65.1""},{""earfcn"":""300"",""pci"":""214"",""rsrp"":""-87.7"",""rsrq"":""-10.3"",""rssi"":""-68.2""},{""earfcn"":""300"",""pci"":""183"",""rsrp"":""-96.7"",""rsrq"":""-17.5"",""rssi"":""-67.9""},{""earfcn"":""300"",""pci"":""213"",""rsrp"":""-96.4"",""rsrq"":""-19.2"",""rssi"":""-68.2""}]"
2026-05-08T13:59:07.619898Z,,,QMI,lte,24201,33151,53250825,1450,430,-85.1,-11.6,-53.3,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""432"",""rsrp"":""-99.1"",""rsrq"":""-11.0"",""rssi"":""-80.5""},{""earfcn"":""3150"",""pci"":""197"",""rsrp"":""-104.9"",""rsrq"":""-14.1"",""rssi"":""-80.5""},{""earfcn"":""3150"",""pci"":""12"",""rsrp"":""-106.8"",""rsrq"":""-17.3"",""rssi"":""-80.5""},{""earfcn"":""300"",""pci"":""214"",""rsrp"":""-89.5"",""rsrq"":""-9.1"",""rssi"":""-71.5""},{""earfcn"":""300"",""pci"":""480"",""rsrp"":""-105.6"",""rsrq"":""-20.0"",""rssi"":""-71.3""},{""earfcn"":""300"",""pci"":""213"",""rsrp"":""-96.2"",""rsrq"":""-14.4"",""rssi"":""-71.5""}]"
2026-05-08T13:59:18.478608Z,,,QMI,lte,24201,33151,53250825,1450,430,-84.5,-10.9,-54.1,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""432"",""rsrp"":""-94.7"",""rsrq"":""-10.6"",""rssi"":""-74.9""},{""earfcn"":""3150"",""pci"":""197"",""rsrp"":""-99.7"",""rsrq"":""-15.8"",""rssi"":""-74.9""},{""earfcn"":""300"",""pci"":""214"",""rsrp"":""-83.6"",""rsrq"":""-11.1"",""rssi"":""-63.2""},{""earfcn"":""300"",""pci"":""480"",""rsrp"":""-94.5"",""rsrq"":""-20.0"",""rssi"":""-63.1""},{""earfcn"":""300"",""pci"":""213"",""rsrp"":""-87.3"",""rsrq"":""-14.7"",""rssi"":""-63.2""}]"
2026-05-08T13:59:29.344186Z,,,QMI,lte,24201,33151,53250825,1450,430,-81.8,-10.8,-50.5,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""432"",""rsrp"":""-92.6"",""rsrq"":""-10.4"",""rssi"":""-72.4""},{""earfcn"":""3150"",""pci"":""197"",""rsrp"":""-95.7"",""rsrq"":""-14.0"",""rssi"":""-72.4""},{""earfcn"":""300"",""pci"":""214"",""rsrp"":""-85.8"",""rsrq"":""-8.0"",""rssi"":""-68.8""},{""earfcn"":""300"",""pci"":""213"",""rsrp"":""-89.3"",""rsrq"":""-11.1"",""rssi"":""-68.8""}]"
2026-05-08T13:59:40.252025Z,,,QMI,lte,24201,33151,53250825,1450,430,-90.8,-12.1,-58.5,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""432"",""rsrp"":""-109.0"",""rsrq"":""-15.9"",""rssi"":""-84.3""},{""earfcn"":""3150"",""pci"":""197"",""rsrp"":""-111.3"",""rsrq"":""-16.3"",""rssi"":""-84.3""},{""earfcn"":""300"",""pci"":""214"",""rsrp"":""-100.2"",""rsrq"":""-14.8"",""rssi"":""-76.3""},{""earfcn"":""300"",""pci"":""213"",""rsrp"":""-98.7"",""rsrq"":""-13.0"",""rssi"":""-76.3""}]"
2026-05-08T13:59:50.929075Z,,,QMI,lte,24201,33151,53250825,1450,430,-83.8,-12.7,-51.5,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""432"",""rsrp"":""-96.8"",""rsrq"":""-10.5"",""rssi"":""-77.4""},{""earfcn"":""3150"",""pci"":""197"",""rsrp"":""-103.2"",""rsrq"":""-16.0"",""rssi"":""-77.4""},{""earfcn"":""3150"",""pci"":""424"",""rsrp"":""-105.3"",""rsrq"":""-20.0"",""rssi"":""-74.8""},{""earfcn"":""300"",""pci"":""214"",""rsrp"":""-88.7"",""rsrq"":""-9.7"",""rssi"":""-70.9""},{""earfcn"":""300"",""pci"":""213"",""rsrp"":""-90.4"",""rsrq"":""-11.2"",""rssi"":""-70.9""},{""earfcn"":""300"",""pci"":""183"",""rsrp"":""-95.9"",""rsrq"":""-16.8"",""rssi"":""-70.5""}]"
2026-05-08T14:00:01.786069Z,,,QMI,lte,24201,33151,53250825,1450,430,-89.1,-12.6,-57.6,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""432"",""rsrp"":""-106.4"",""rsrq"":""-12.2"",""rssi"":""-85.2""},{""earfcn"":""3150"",""pci"":""197"",""rsrp"":""-113.9"",""rsrq"":""-18.1"",""rssi"":""-86.1""},{""earfcn"":""3150"",""pci"":""424"",""rsrp"":""-112.3"",""rsrq"":""-17.3"",""rssi"":""-85.8""},{""earfcn"":""300"",""pci"":""214"",""rsrp"":""-90.1"",""rsrq"":""-10.5"",""rssi"":""-72.2""},{""earfcn"":""300"",""pci"":""183"",""rsrp"":""-100.5"",""rsrq"":""-18.1"",""rssi"":""-72.4""},{""earfcn"":""300"",""pci"":""213"",""rsrp"":""-91.3"",""rsrq"":""-11.7"",""rssi"":""-72.2""},{""earfcn"":""300"",""pci"":""106"",""rsrp"":""-97.9"",""rsrq"":""-17.8"",""rssi"":""-71.5""}]"
2026-05-08T14:00:12.446795Z,,,QMI,lte,24201,33151,53250821,1450,430,-93.4,-16.3,-67.9,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""432"",""rsrp"":""-106.1"",""rsrq"":""-13.3"",""rssi"":""-83.1""},{""earfcn"":""3150"",""pci"":""197"",""rsrp"":""-108.3"",""rsrq"":""-16.0"",""rssi"":""-83.2""},{""earfcn"":""3150"",""pci"":""424"",""rsrp"":""-114.5"",""rsrq"":""-19.4"",""rssi"":""-86.1""},{""earfcn"":""300"",""pci"":""214"",""rsrp"":""-101.1"",""rsrq"":""-15.5"",""rssi"":""-77.4""},{""earfcn"":""300"",""pci"":""183"",""rsrp"":""-106.3"",""rsrq"":""-19.8"",""rssi"":""-77.4""},{""earfcn"":""300"",""pci"":""213"",""rsrp"":""-103.2"",""rsrq"":""-17.2"",""rssi"":""-77.3""},{""earfcn"":""300"",""pci"":""106"",""rsrp"":""-103.0"",""rsrq"":""-17.3"",""rssi"":""-77.3""},{""earfcn"":""300"",""pci"":""366"",""rsrp"":""-103.8"",""rsrq"":""-20.0"",""rssi"":""-74.0""},{""earfcn"":""3348"",""pci"":""458"",""rsrp"":""-113.0"",""rsrq"":""-14.6"",""rssi"":""-89.5""}]"
2026-05-08T14:00:23.143291Z,,,QMI,lte,24201,33151,53250821,1450,430,-92.2,-15.4,-67.8,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""432"",""rsrp"":""-111.8"",""rsrq"":""-16.4"",""rssi"":""-85.8""},{""earfcn"":""3150"",""pci"":""197"",""rsrp"":""-104.5"",""rsrq"":""-9.4"",""rssi"":""-85.8""},{""earfcn"":""300"",""pci"":""214"",""rsrp"":""-103.8"",""rsrq"":""-17.7"",""rssi"":""-76.6""},{""earfcn"":""300"",""pci"":""183"",""rsrp"":""-105.3"",""rsrq"":""-20.0"",""rssi"":""-75.6""},{""earfcn"":""300"",""pci"":""213"",""rsrp"":""-102.3"",""rsrq"":""-16.4"",""rssi"":""-76.6""},{""earfcn"":""300"",""pci"":""106"",""rsrp"":""-101.6"",""rsrq"":""-15.6"",""rssi"":""-76.6""},{""earfcn"":""300"",""pci"":""496"",""rsrp"":""-104.5"",""rsrq"":""-19.0"",""rssi"":""-76.6""},{""earfcn"":""300"",""pci"":""366"",""rsrp"":""-103.1"",""rsrq"":""-17.5"",""rssi"":""-76.6""},{""earfcn"":""3348"",""pci"":""458"",""rsrp"":""-106.5"",""rsrq"":""-12.5"",""rssi"":""-85.0""},{""earfcn"":""3348"",""pci"":""334"",""rsrp"":""-115.4"",""rsrq"":""-19.2"",""rssi"":""-86.0""}]"
2026-05-08T14:00:33.862877Z,,,QMI,lte,24201,33151,53250821,1450,430,-94.5,-17.8,-67.8,,,,,,,,,"[{""earfcn"":""3150"",""pci"":""432"",""rsrp"":""-113.8"",""rsrq"":""-20.0"",""rssi"":""-82.9""},{""earfcn"":""3150"",""pci"":""197"",""rsrp"":""-103.8"",""rsrq"":""-10.7"",""rssi"":""-84.2""},{""earfcn"":""3150"",""pci"":""195"",""rsrp"":""-114.3"",""rsrq"":""-17.7"",""rssi"":""-84.2""},{""earfcn"":""300"",""pci"":""214"",""rsrp"":""-103.4"",""rsrq"":""-19.3"",""rssi"":""-75.1""},{""earfcn"":""300"",""pci"":""366"",""rsrp"":""-105.6"",""rsrq"":""-18.5"",""rssi"":""-76.0""},{""earfcn"":""300"",""pci"":""213"",""rsrp"":""-99.7"",""rsrq"":""-14.9"",""rssi"":""-75.8""},{""earfcn"":""300"",""pci"":""106"",""rsrp"":""-105.5"",""rsrq"":""-20.0"",""rssi"":""-75.9""},{""earfcn"":""300"",""pci"":""496"",""rsrp"":""-107.2"",""rsrq"":""-20.0"",""rssi"":""-75.9""},{""earfcn"":""3348"",""pci"":""458"",""rsrp"":""-111.3"",""rsrq"":""-13.2"",""rssi"":""-88.5""},{""earfcn"":""3348"",""pci"":""334"",""rsrp"":""-116.7"",""rsrq"":""-19.4"",""rssi"":""-87.7""}]"
2026-05-08T14:00:44.696395Z,,,QMI,lte,24201,33151,53658373,1450,175,-92.1,-13.1,-69.7,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""102"",""rsrp"":""-92.0"",""rsrq"":""-18.3"",""rssi"":""-62.5""},{""earfcn"":""3750"",""pci"":""90"",""rsrp"":""-82.0"",""rsrq"":""-9.3"",""rssi"":""-61.5""},{""earfcn"":""3750"",""pci"":""91"",""rsrp"":""-90.5"",""rsrq"":""-18.3"",""rssi"":""-61.6""},{""earfcn"":""300"",""pci"":""213"",""rsrp"":""-97.5"",""rsrq"":""-11.5"",""rssi"":""-74.7""},{""earfcn"":""300"",""pci"":""106"",""rsrp"":""-102.7"",""rsrq"":""-16.9"",""rssi"":""-74.6""},{""earfcn"":""300"",""pci"":""434"",""rsrp"":""-101.1"",""rsrq"":""-16.5"",""rssi"":""-75.4""},{""earfcn"":""300"",""pci"":""215"",""rsrp"":""-102.8"",""rsrq"":""-18.2"",""rssi"":""-75.4""},{""earfcn"":""1306"",""pci"":""424"",""rsrp"":""-97.9"",""rsrq"":""-12.2"",""rssi"":""-77.3""},{""earfcn"":""1306"",""pci"":""474"",""rsrp"":""-94.6"",""rsrq"":""-10.6"",""rssi"":""-75.9""},{""earfcn"":""1306"",""pci"":""423"",""rsrp"":""-101.3"",""rsrq"":""-17.8"",""rssi"":""-74.4""},{""earfcn"":""1306"",""pci"":""104"",""rsrp"":""-100.5"",""rsrq"":""-16.1"",""rssi"":""-75.9""}]"
2026-05-08T14:00:55.401002Z,,,QMI,lte,24201,33151,53250821,1450,175,-97.7,-15.8,-61.6,,,,,,,,,"[{""earfcn"":""3348"",""pci"":""458"",""rsrp"":""-110.1"",""rsrq"":""-12.3"",""rssi"":""-88.8""},{""earfcn"":""3348"",""pci"":""456"",""rsrp"":""-115.1"",""rsrq"":""-17.3"",""rssi"":""-88.8""},{""earfcn"":""3348"",""pci"":""365"",""rsrp"":""-114.8"",""rsrq"":""-16.9"",""rssi"":""-87.7""},{""earfcn"":""3348"",""pci"":""334"",""rsrp"":""-114.2"",""rsrq"":""-18.5"",""rssi"":""-86.7""},{""earfcn"":""300"",""pci"":""213"",""rsrp"":""-96.4"",""rsrq"":""-12.8"",""rssi"":""-74.7""},{""earfcn"":""300"",""pci"":""106"",""rsrp"":""-101.7"",""rsrq"":""-17.1"",""rssi"":""-75.5""},{""earfcn"":""300"",""pci"":""434"",""rsrp"":""-103.4"",""rsrq"":""-19.0"",""rssi"":""-75.5""},{""earfcn"":""300"",""pci"":""215"",""rsrp"":""-101.3"",""rsrq"":""-16.8"",""rssi"":""-75.5""},{""earfcn"":""1306"",""pci"":""424"",""rsrp"":""-101.0"",""rsrq"":""-14.9"",""rssi"":""-77.0""},{""earfcn"":""1306"",""pci"":""474"",""rsrp"":""-99.7"",""rsrq"":""-12.9"",""rssi"":""-76.0""},{""earfcn"":""1306"",""pci"":""423"",""rsrp"":""-104.5"",""rsrq"":""-17.6"",""rssi"":""-77.0""},{""earfcn"":""1306"",""pci"":""104"",""rsrp"":""-103.1"",""rsrq"":""-16.3"",""rssi"":""-76.0""}]"
2026-05-08T14:01:07.448286Z,,,QMI,lte,24201,33151,53250821,1450,175,-96.0,-14.2,-61.6,,,,,,,,,"[{""earfcn"":""3348"",""pci"":""458"",""rsrp"":""-117.5"",""rsrq"":""-19.9"",""rssi"":""-87.5""},{""earfcn"":""3348"",""pci"":""365"",""rsrp"":""-116.4"",""rsrq"":""-19.9"",""rssi"":""-87.5""},{""earfcn"":""3348"",""pci"":""456"",""rsrp"":""-110.9"",""rsrq"":""-14.3"",""rssi"":""-87.5""},{""earfcn"":""3348"",""pci"":""334"",""rsrp"":""-116.2"",""rsrq"":""-19.0"",""rssi"":""-88.2""},{""earfcn"":""300"",""pci"":""213"",""rsrp"":""-105.7"",""rsrq"":""-20.0"",""rssi"":""-75.5""},{""earfcn"":""300"",""pci"":""215"",""rsrp"":""-102.2"",""rsrq"":""-17.5"",""rssi"":""-75.5""},{""earfcn"":""300"",""pci"":""366"",""rsrp"":""-105.9"",""rsrq"":""-18.9"",""rssi"":""-76.4""},{""earfcn"":""1306"",""pci"":""424"",""rsrp"":""-98.5"",""rsrq"":""-13.6"",""rssi"":""-76.0""},{""earfcn"":""1306"",""pci"":""474"",""rsrp"":""-101.4"",""rsrq"":""-16.6"",""rssi"":""-76.1""},{""earfcn"":""1306"",""pci"":""423"",""rsrp"":""-96.9"",""rsrq"":""-12.2"",""rssi"":""-76.0""}]"
2026-05-08T14:01:14.380562Z,,,QMI,lte,24201,33151,53250816,1450,174,-88.0,-10.7,-56.8,,,,,,,,,[]
2026-05-08T14:01:20.071903Z,,,QMI,lte,24201,33151,53250816,1450,174,-86.6,-10.1,-56.3,,,,,,,,,[]
2026-05-08T14:01:25.654542Z,,,QMI,lte,24201,33151,53250816,1450,174,-84.4,-8.7,-55.3,,,,,,,,,[]
2026-05-08T14:01:31.817827Z,,,QMI,lte,24201,33151,53250816,1450,174,-91.3,-10.0,-61.0,,,,,,,,,[]
2026-05-08T14:01:37.437649Z,,,QMI,lte,24201,33151,53250816,1450,174,-92.5,-9.1,-62.4,,,,,,,,,[]
2026-05-08T14:01:49.843734Z,,,QMI,lte,24201,33151,53250816,1450,174,-85.4,-8.3,-57.0,,,,,,,,,[]
2026-05-08T14:01:56.891522Z,,,QMI,lte,24201,33151,52780802,1450,174,-81.5,-17.1,-53.4,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""70"",""rsrp"":""-54.2"",""rsrq"":""-7.1"",""rssi"":""-36.7""},{""earfcn"":""300"",""pci"":""215"",""rsrp"":""-82.6"",""rsrq"":""-13.4"",""rssi"":""-59.0""},{""earfcn"":""300"",""pci"":""34"",""rsrp"":""-67.8"",""rsrq"":""-7.9"",""rssi"":""-49.6""}]"
2026-05-08T14:02:02.401505Z,,,QMI,lte,24201,33151,52780802,1450,174,-79.0,-20.0,-49.6,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""70"",""rsrp"":""-59.8"",""rsrq"":""-6.6"",""rssi"":""-44.2""},{""earfcn"":""300"",""pci"":""215"",""rsrp"":""-96.9"",""rsrq"":""-20.0"",""rssi"":""-67.4""},{""earfcn"":""300"",""pci"":""34"",""rsrp"":""-78.3"",""rsrq"":""-6.6"",""rssi"":""-62.7""}]"
2026-05-08T14:02:08.033460Z,,,QMI,lte,24201,33151,52780802,1450,92,-82.4,-5.9,-54.0,,,,,,,,,[]
2026-05-08T14:02:14.149402Z,,,QMI,lte,24201,33151,52780802,1450,92,-94.8,-7.5,-64.6,,,,,,,,,[]
2026-05-08T14:02:19.920569Z,,,QMI,lte,24201,33151,52780802,1450,92,-94.6,-9.5,-64.9,,,,,,,,,[]
2026-05-08T14:02:25.507604Z,,,QMI,lte,24201,33151,52780802,1450,92,-91.5,-6.7,-63.4,,,,,,,,,[]
2026-05-08T14:02:31.116438Z,,,QMI,lte,24201,33151,52780802,1450,92,-89.8,-6.5,-62.6,,,,,,,,,[]
2026-05-08T14:02:36.742331Z,,,QMI,lte,24201,33151,52780802,1450,92,-74.3,-6.3,-46.7,,,,,,,,,[]
2026-05-08T14:02:42.316281Z,,,QMI,lte,24201,33151,52780802,1450,92,-67.3,-6.2,-43.7,,,,,,,,,[]
2026-05-08T14:02:47.907626Z,,,QMI,lte,24201,33151,52780802,1450,92,-82.0,-6.3,-55.1,,,,,,,,,[]
2026-05-08T14:02:53.516202Z,,,QMI,lte,24201,33151,52780802,1450,92,-89.0,-10.3,-58.9,,,,,,,,,[]
2026-05-08T14:02:59.116127Z,,,QMI,lte,24201,33151,52780802,1450,92,-89.5,-7.2,-61.7,,,,,,,,,[]
2026-05-08T14:03:04.796653Z,,,QMI,lte,24201,33151,52780802,1450,92,-96.3,-8.5,-65.4,,,,,,,,,[]
2026-05-08T14:03:10.395256Z,,,QMI,lte,24201,33151,52780802,1450,92,-89.5,-5.9,-61.6,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""70"",""rsrp"":""-84.4"",""rsrq"":""-7.9"",""rssi"":""-67.5""},{""earfcn"":""300"",""pci"":""34"",""rsrp"":""-97.7"",""rsrq"":""-9.3"",""rssi"":""-76.7""}]"
2026-05-08T14:03:16.075926Z,,,QMI,lte,24201,33151,52780802,1450,92,-95.1,-7.2,-67.8,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""70"",""rsrp"":""-86.8"",""rsrq"":""-8.2"",""rssi"":""-69.6""},{""earfcn"":""300"",""pci"":""34"",""rsrp"":""-102.4"",""rsrq"":""-11.0"",""rssi"":""-77.7""}]"
2026-05-08T14:03:21.773797Z,,,QMI,lte,24201,33151,52780802,1450,92,-86.8,-6.3,-60.4,,,,,,,,,[]
2026-05-08T14:03:27.349884Z,,,QMI,lte,24201,33151,52780802,1450,92,-83.5,-7.3,-56.7,,,,,,,,,[]
2026-05-08T14:03:32.955792Z,,,QMI,lte,24201,33151,52780802,1450,92,-84.5,-7.2,-56.6,,,,,,,,,[]
2026-05-08T14:03:43.035678Z,,,QMI,lte,24201,33151,52780802,1450,92,-79.1,-6.2,-51.6,,,,,,,,,[]
2026-05-08T14:03:48.635642Z,,,QMI,lte,24201,33151,52780802,1450,92,-84.5,-7.2,-58.2,,,,,,,,,[]
2026-05-08T14:03:54.235566Z,,,QMI,lte,24201,33151,52780802,1450,92,-88.2,-6.7,-61.2,,,,,,,,,[]
2026-05-08T14:03:59.835538Z,,,QMI,lte,24201,33151,52780802,1450,92,-93.0,-7.2,-63.3,,,,,,,,,[]
2026-05-08T14:04:05.431479Z,,,QMI,lte,24201,33151,52780802,1450,92,-90.1,-7.0,-64.0,,,,,,,,,[]
2026-05-08T14:04:11.069464Z,,,QMI,lte,24201,33151,52780802,1450,92,-86.9,-6.6,-60.0,,,,,,,,,[]
2026-05-08T14:04:16.709387Z,,,QMI,lte,24201,33151,52780802,1450,92,-90.6,-6.2,-63.0,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""70"",""rsrp"":""-83.7"",""rsrq"":""-7.7"",""rssi"":""-67.1""},{""earfcn"":""300"",""pci"":""34"",""rsrp"":""-95.2"",""rsrq"":""-9.0"",""rssi"":""-77.0""}]"
2026-05-08T14:04:22.393465Z,,,QMI,lte,24201,33151,52780802,1450,92,-93.4,-6.6,-66.8,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""70"",""rsrp"":""-84.7"",""rsrq"":""-7.2"",""rssi"":""-68.0""},{""earfcn"":""300"",""pci"":""34"",""rsrp"":""-96.4"",""rsrq"":""-10.5"",""rssi"":""-74.7""},{""earfcn"":""300"",""pci"":""49"",""rsrp"":""-101.3"",""rsrq"":""-17.6"",""rssi"":""-74.7""}]"
2026-05-08T14:04:28.029282Z,,,QMI,lte,24201,33151,52780802,1450,92,-84.6,-6.8,-56.3,,,,,,,,,"[{""earfcn"":""300"",""pci"":""34"",""rsrp"":""-94.3"",""rsrq"":""-11.9"",""rssi"":""-74.7""}]"
2026-05-08T14:04:33.675248Z,,,QMI,lte,24201,33151,52780800,300,34,-74.2,-6.2,-47.7,,,,,,,,,"[{""earfcn"":""1450"",""pci"":""92"",""rsrp"":""-86.0"",""rsrq"":""-6.8"",""rssi"":""-59.8""},{""earfcn"":""1450"",""pci"":""190"",""rsrp"":""-100.8"",""rsrq"":""-17.5"",""rssi"":""-73.5""}]"
2026-05-08T14:04:39.309140Z,,,QMI,lte,24201,33151,52780800,300,34,-79.0,-6.5,-52.8,,,,,,,,,"[{""earfcn"":""1450"",""pci"":""92"",""rsrp"":""-86.0"",""rsrq"":""-6.8"",""rssi"":""-59.8""},{""earfcn"":""1450"",""pci"":""190"",""rsrp"":""-100.8"",""rsrq"":""-17.5"",""rssi"":""-73.5""}]"
2026-05-08T14:04:44.955140Z,,,QMI,lte,24201,33151,52780800,300,34,-87.7,-8.1,-59.1,,,,,,,,,"[{""earfcn"":""1450"",""pci"":""92"",""rsrp"":""-86.0"",""rsrq"":""-6.8"",""rssi"":""-59.8""},{""earfcn"":""1450"",""pci"":""190"",""rsrp"":""-100.8"",""rsrq"":""-17.5"",""rssi"":""-73.5""}]"
2026-05-08T14:04:50.639080Z,,,QMI,lte,24201,33151,52780800,300,34,-70.4,-6.2,-43.2,,,,,,,,,"[{""earfcn"":""1450"",""pci"":""92"",""rsrp"":""-86.0"",""rsrq"":""-6.8"",""rssi"":""-59.8""},{""earfcn"":""1450"",""pci"":""190"",""rsrp"":""-100.8"",""rsrq"":""-17.5"",""rssi"":""-73.5""}]"
2026-05-08T14:04:56.233016Z,,,QMI,lte,24201,33151,52780800,300,34,-80.5,-8.4,-52.5,,,,,,,,,"[{""earfcn"":""1450"",""pci"":""92"",""rsrp"":""-86.0"",""rsrq"":""-6.8"",""rssi"":""-59.8""},{""earfcn"":""1450"",""pci"":""190"",""rsrp"":""-100.8"",""rsrq"":""-17.5"",""rssi"":""-73.5""}]"
2026-05-08T14:05:01.915069Z,,,QMI,lte,24201,33151,52780800,300,34,-88.1,-12.3,-55.2,,,,,,,,,"[{""earfcn"":""1450"",""pci"":""92"",""rsrp"":""-86.0"",""rsrq"":""-6.8"",""rssi"":""-59.8""},{""earfcn"":""1450"",""pci"":""190"",""rsrp"":""-100.8"",""rsrq"":""-17.5"",""rssi"":""-73.5""}]"
2026-05-08T14:05:07.514937Z,,,QMI,lte,24201,33151,52397325,300,345,-92.0,-12.0,-59.2,,,,,,,,,"[{""earfcn"":""1450"",""pci"":""92"",""rsrp"":""-86.0"",""rsrq"":""-6.8"",""rssi"":""-59.8""},{""earfcn"":""1450"",""pci"":""190"",""rsrp"":""-100.8"",""rsrq"":""-17.5"",""rssi"":""-73.5""}]"
2026-05-08T14:05:13.108718Z,,,QMI,lte,24201,33151,52397325,300,345,-95.3,-18.1,-55.0,,,,,,,,,"[{""earfcn"":""1450"",""pci"":""92"",""rsrp"":""-86.0"",""rsrq"":""-6.8"",""rssi"":""-59.8""},{""earfcn"":""1450"",""pci"":""190"",""rsrp"":""-100.8"",""rsrq"":""-17.5"",""rssi"":""-73.5""}]"
2026-05-08T14:05:18.794795Z,,,QMI,lte,24201,33151,52451593,300,48,-73.0,-8.1,-44.9,,,,,,,,,"[{""earfcn"":""1450"",""pci"":""92"",""rsrp"":""-86.0"",""rsrq"":""-6.8"",""rssi"":""-59.8""},{""earfcn"":""1450"",""pci"":""190"",""rsrp"":""-100.8"",""rsrq"":""-17.5"",""rssi"":""-73.5""}]"
2026-05-08T14:05:24.438386Z,,,QMI,lte,24201,33151,52451593,300,48,-65.0,-7.8,-36.8,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""420"",""rsrp"":""-61.2"",""rsrq"":""-8.7"",""rssi"":""-43.5""},{""earfcn"":""6400"",""pci"":""422"",""rsrp"":""-73.3"",""rsrq"":""-18.4"",""rssi"":""-43.5""},{""earfcn"":""6400"",""pci"":""421"",""rsrp"":""-85.3"",""rsrq"":""-20.0"",""rssi"":""-44.5""},{""earfcn"":""6400"",""pci"":""162"",""rsrp"":""-69.2"",""rsrq"":""-16.3"",""rssi"":""-43.5""},{""earfcn"":""1450"",""pci"":""189"",""rsrp"":""-63.8"",""rsrq"":""-9.7"",""rssi"":""-45.1""},{""earfcn"":""1450"",""pci"":""357"",""rsrp"":""-76.4"",""rsrq"":""-16.0"",""rssi"":""-50.3""},{""earfcn"":""1450"",""pci"":""191"",""rsrp"":""-71.2"",""rsrq"":""-15.8"",""rssi"":""-45.1""},{""earfcn"":""1306"",""pci"":""3"",""rsrp"":""-62.7"",""rsrq"":""-9.1"",""rssi"":""-45.0""},{""earfcn"":""1306"",""pci"":""4"",""rsrp"":""-78.2"",""rsrq"":""-20.0"",""rssi"":""-47.9""}]"
2026-05-08T14:05:45.262359Z,,,QMI,lte,24201,33151,52451595,300,48,-88.9,-20.0,-57.3,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""420"",""rsrp"":""-75.9"",""rsrq"":""-18.4"",""rssi"":""-50.4""},{""earfcn"":""6400"",""pci"":""422"",""rsrp"":""-67.8"",""rsrq"":""-10.3"",""rssi"":""-50.4""},{""earfcn"":""6400"",""pci"":""162"",""rsrp"":""-74.7"",""rsrq"":""-17.3"",""rssi"":""-50.4""},{""earfcn"":""1450"",""pci"":""189"",""rsrp"":""-85.3"",""rsrq"":""-20.0"",""rssi"":""-54.3""},{""earfcn"":""1450"",""pci"":""191"",""rsrp"":""-74.1"",""rsrq"":""-6.8"",""rssi"":""-58.5""},{""earfcn"":""1450"",""pci"":""357"",""rsrp"":""-94.0"",""rsrq"":""-20.0"",""rssi"":""-58.5""},{""earfcn"":""1306"",""pci"":""3"",""rsrp"":""-77.5"",""rsrq"":""-17.9"",""rssi"":""-48.3""},{""earfcn"":""1306"",""pci"":""342"",""rsrp"":""-87.2"",""rsrq"":""-19.0"",""rssi"":""-59.2""},{""earfcn"":""1306"",""pci"":""5"",""rsrp"":""-75.1"",""rsrq"":""-9.0"",""rssi"":""-60.3""},{""earfcn"":""1306"",""pci"":""15"",""rsrp"":""-80.5"",""rsrq"":""-18.5"",""rssi"":""-53.7""}]"
