timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db,lte_interfreq_neighbors_json
2026-04-28T08:29:01.595425Z,,,QMI,nsa,24201,33129,51902466,1450,409,-84.3,-13.2,-51.9,,,,643296,,,,,"[{""earfcn"":""1306"",""pci"":""388"",""rsrp"":""-77.8"",""rsrq"":""-8.6"",""rssi"":""-59.0""},{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-84.3"",""rsrq"":""-11.9"",""rssi"":""-63.4""},{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-88.8"",""rsrq"":""-14.3"",""rssi"":""-63.4""},{""earfcn"":""300"",""pci"":""41"",""rsrp"":""-91.2"",""rsrq"":""-18.8"",""rssi"":""-63.4""}]"
2026-04-28T08:29:07.195480Z,,,QMI,nsa,24201,33129,51902466,1450,409,-86.3,-12.5,-53.9,,,,643296,,,,,"[{""earfcn"":""1306"",""pci"":""388"",""rsrp"":""-75.0"",""rsrq"":""-9.6"",""rssi"":""-56.4""},{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-78.6"",""rsrq"":""-14.1"",""rssi"":""-53.9""},{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-84.4"",""rsrq"":""-19.8"",""rssi"":""-53.9""},{""earfcn"":""300"",""pci"":""41"",""rsrp"":""-90.1"",""rsrq"":""-18.1"",""rssi"":""-60.0""}]"
2026-04-28T08:29:12.795428Z,,,QMI,nsa,24201,33129,51902466,1450,409,-86.3,-12.3,-54.0,,,,643296,,,,,"[{""earfcn"":""1306"",""pci"":""388"",""rsrp"":""-70.8"",""rsrq"":""-6.8"",""rssi"":""-55.0""},{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-80.9"",""rsrq"":""-11.0"",""rssi"":""-61.1""},{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-85.5"",""rsrq"":""-14.1"",""rssi"":""-61.1""},{""earfcn"":""300"",""pci"":""41"",""rsrp"":""-87.9"",""rsrq"":""-16.9"",""rssi"":""-61.1""}]"
2026-04-28T08:29:18.395368Z,,,QMI,nsa,24201,33129,51902466,1450,409,-83.5,-13.8,-46.3,,,,643296,,,,,"[{""earfcn"":""1306"",""pci"":""388"",""rsrp"":""-76.8"",""rsrq"":""-6.7"",""rssi"":""-61.5""},{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-79.7"",""rsrq"":""-8.3"",""rssi"":""-62.4""},{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-85.5"",""rsrq"":""-12.5"",""rssi"":""-62.4""},{""earfcn"":""300"",""pci"":""41"",""rsrp"":""-88.7"",""rsrq"":""-14.9"",""rssi"":""-62.4""}]"
2026-04-28T08:29:23.995415Z,,,QMI,nsa,24201,33129,51902466,1450,409,-84.8,-12.6,-51.4,,,,643296,,,,,"[{""earfcn"":""1306"",""pci"":""388"",""rsrp"":""-77.4"",""rsrq"":""-9.4"",""rssi"":""-59.1""},{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-80.1"",""rsrq"":""-9.8"",""rssi"":""-61.5""},{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-84.6"",""rsrq"":""-15.3"",""rssi"":""-58.4""},{""earfcn"":""300"",""pci"":""41"",""rsrp"":""-85.5"",""rsrq"":""-16.7"",""rssi"":""-58.8""}]"
2026-04-28T08:29:29.595370Z,,,QMI,nsa,24201,33129,51902466,1450,409,-84.7,-11.9,-52.5,,,,643296,,,,,"[{""earfcn"":""1306"",""pci"":""388"",""rsrp"":""-73.5"",""rsrq"":""-6.6"",""rssi"":""-57.9""},{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-80.2"",""rsrq"":""-8.1"",""rssi"":""-63.5""},{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-88.2"",""rsrq"":""-15.7"",""rssi"":""-63.5""},{""earfcn"":""300"",""pci"":""41"",""rsrp"":""-98.2"",""rsrq"":""-20.0"",""rssi"":""-63.6""}]"
2026-04-28T08:29:35.234947Z,,,QMI,nsa,24201,33129,52671495,1450,409,-85.6,-15.6,-58.3,,,,643296,,,,,"[{""earfcn"":""3348"",""pci"":""199"",""rsrp"":""-99.5"",""rsrq"":""-9.7"",""rssi"":""-80.1""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-99.9"",""rsrq"":""-13.5"",""rssi"":""-76.1""},{""earfcn"":""3150"",""pci"":""347"",""rsrp"":""-106.1"",""rsrq"":""-17.2"",""rssi"":""-76.1""}]"
2026-04-28T08:29:40.854595Z,,,QMI,nsa,24201,33129,52671495,1450,409,-88.9,-17.3,-61.8,,,,643296,,,,,"[{""earfcn"":""3348"",""pci"":""199"",""rsrp"":""-100.5"",""rsrq"":""-9.8"",""rssi"":""-81.5""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-107.2"",""rsrq"":""-14.7"",""rssi"":""-80.7""},{""earfcn"":""3150"",""pci"":""347"",""rsrp"":""-108.4"",""rsrq"":""-14.2"",""rssi"":""-77.8""}]"
2026-04-28T08:29:46.454986Z,,,QMI,nsa,24201,33129,52671495,1450,409,-87.8,-20.0,-57.2,,,,643296,,,,,"[{""earfcn"":""3348"",""pci"":""199"",""rsrp"":""-98.7"",""rsrq"":""-10.1"",""rssi"":""-78.8""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-97.8"",""rsrq"":""-11.2"",""rssi"":""-77.7""},{""earfcn"":""3150"",""pci"":""347"",""rsrp"":""-108.4"",""rsrq"":""-14.2"",""rssi"":""-77.8""}]"
2026-04-28T08:29:52.054727Z,,,QMI,nsa,24201,33129,52671495,1450,409,-89.8,-15.5,-62.9,,,,643296,,,,,"[{""earfcn"":""3348"",""pci"":""199"",""rsrp"":""-106.7"",""rsrq"":""-10.8"",""rssi"":""-82.3""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-103.7"",""rsrq"":""-13.2"",""rssi"":""-80.1""},{""earfcn"":""3150"",""pci"":""347"",""rsrp"":""-107.2"",""rsrq"":""-19.3"",""rssi"":""-78.9""}]"
2026-04-28T08:29:57.654490Z,,,QMI,nsa,24201,33129,52108801,1450,119,-93.9,-20.0,-62.0,,,,643296,,,,,"[{""earfcn"":""1306"",""pci"":""327"",""rsrp"":""-72.8"",""rsrq"":""-10.3"",""rssi"":""-53.5""},{""earfcn"":""1306"",""pci"":""388"",""rsrp"":""-84.6"",""rsrq"":""-17.8"",""rssi"":""-53.5""},{""earfcn"":""300"",""pci"":""324"",""rsrp"":""-83.3"",""rsrq"":""-11.4"",""rssi"":""-59.0""},{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-79.4"",""rsrq"":""-11.7"",""rssi"":""-58.9""},{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-85.6"",""rsrq"":""-17.9"",""rssi"":""-59.0""}]"
2026-04-28T08:30:33.198771Z,,,QMI,lte,24201,33129,52671489,3150,59,-88.7,-9.2,-58.5,,,,,,,,,"[{""earfcn"":""1450"",""pci"":""314"",""rsrp"":""-80.8"",""rsrq"":""-8.8"",""rssi"":""-63.0""},{""earfcn"":""1450"",""pci"":""429"",""rsrp"":""-93.2"",""rsrq"":""-20.0"",""rssi"":""-63.0""},{""earfcn"":""3348"",""pci"":""200"",""rsrp"":""-97.4"",""rsrq"":""-10.2"",""rssi"":""-78.1""},{""earfcn"":""3348"",""pci"":""198"",""rsrp"":""-102.3"",""rsrq"":""-20.0"",""rssi"":""-72.2""},{""earfcn"":""300"",""pci"":""488"",""rsrp"":""-78.9"",""rsrq"":""-10.2"",""rssi"":""-58.7""}]"
2026-04-28T08:30:43.873197Z,,,QMI,lte,24201,33129,52671489,3150,59,-120.9,-19.4,-69.5,,,,,,,,,"[{""earfcn"":""1450"",""pci"":""314"",""rsrp"":""-77.9"",""rsrq"":""-10.2"",""rssi"":""-60.0""},{""earfcn"":""3348"",""pci"":""200"",""rsrp"":""-101.8"",""rsrq"":""-9.5"",""rssi"":""-81.8""},{""earfcn"":""300"",""pci"":""486"",""rsrp"":""-96.0"",""rsrq"":""-19.9"",""rssi"":""-66.9""},{""earfcn"":""300"",""pci"":""488"",""rsrp"":""-83.8"",""rsrq"":""-9.1"",""rssi"":""-67.0""}]"
2026-04-28T08:30:54.491347Z,,,QMI,lte,24201,33129,51671808,3150,36,-96.7,-11.8,-63.8,,,,,,,,,"[{""earfcn"":""1450"",""pci"":""314"",""rsrp"":""-91.6"",""rsrq"":""-20.0"",""rssi"":""-62.0""},{""earfcn"":""3348"",""pci"":""200"",""rsrp"":""-114.1"",""rsrq"":""-20.0"",""rssi"":""-84.4""},{""earfcn"":""300"",""pci"":""488"",""rsrp"":""-85.3"",""rsrq"":""-15.4"",""rssi"":""-62.2""},{""earfcn"":""300"",""pci"":""486"",""rsrp"":""-89.2"",""rsrq"":""-17.5"",""rssi"":""-62.2""}]"
2026-04-28T08:31:10.107398Z,,,QMI,lte,24201,33129,51671812,3150,37,-118.0,-20.0,-68.2,,,,,,,,,"[{""earfcn"":""1450"",""pci"":""314"",""rsrp"":""-93.6"",""rsrq"":""-20.0"",""rssi"":""-63.5""},{""earfcn"":""3348"",""pci"":""200"",""rsrp"":""-114.6"",""rsrq"":""-20.0"",""rssi"":""-84.3""},{""earfcn"":""300"",""pci"":""486"",""rsrp"":""-88.3"",""rsrq"":""-17.4"",""rssi"":""-63.2""},{""earfcn"":""300"",""pci"":""488"",""rsrp"":""-92.0"",""rsrq"":""-18.2"",""rssi"":""-63.2""}]"
2026-04-28T08:31:20.737050Z,,,QMI,lte,24201,33129,53410567,3150,409,-97.2,-10.3,-66.0,,,,,,,,,"[{""earfcn"":""1450"",""pci"":""314"",""rsrp"":""-102.6"",""rsrq"":""-20.0"",""rssi"":""-66.5""},{""earfcn"":""3348"",""pci"":""200"",""rsrp"":""-113.1"",""rsrq"":""-20.0"",""rssi"":""-78.6""},{""earfcn"":""300"",""pci"":""486"",""rsrp"":""-101.1"",""rsrq"":""-20.0"",""rssi"":""-64.0""},{""earfcn"":""300"",""pci"":""488"",""rsrp"":""-88.1"",""rsrq"":""-16.4"",""rssi"":""-63.9""}]"
2026-04-28T08:31:31.368683Z,,,QMI,lte,24201,33129,53410567,3150,409,-105.8,-9.1,-70.7,,,,,,,,,"[{""earfcn"":""1450"",""pci"":""314"",""rsrp"":""-97.9"",""rsrq"":""-20.0"",""rssi"":""-66.8""},{""earfcn"":""3348"",""pci"":""200"",""rsrp"":""-115.1"",""rsrq"":""-20.0"",""rssi"":""-80.9""},{""earfcn"":""300"",""pci"":""488"",""rsrp"":""-84.9"",""rsrq"":""-15.9"",""rssi"":""-61.3""},{""earfcn"":""300"",""pci"":""486"",""rsrp"":""-100.1"",""rsrq"":""-20.0"",""rssi"":""-61.3""}]"
2026-04-28T08:31:41.970436Z,,,QMI,lte,24201,33129,53410567,3150,409,-106.7,-7.5,-70.6,,,,,,,,,"[{""earfcn"":""1450"",""pci"":""314"",""rsrp"":""-90.2"",""rsrq"":""-20.0"",""rssi"":""-61.1""},{""earfcn"":""1450"",""pci"":""370"",""rsrp"":""-82.6"",""rsrq"":""-13.7"",""rssi"":""-61.2""},{""earfcn"":""1450"",""pci"":""383"",""rsrp"":""-88.0"",""rsrq"":""-19.1"",""rssi"":""-61.2""},{""earfcn"":""3348"",""pci"":""200"",""rsrp"":""-113.4"",""rsrq"":""-20.0"",""rssi"":""-84.8""},{""earfcn"":""300"",""pci"":""488"",""rsrp"":""-98.5"",""rsrq"":""-18.3"",""rssi"":""-72.1""},{""earfcn"":""300"",""pci"":""486"",""rsrp"":""-103.6"",""rsrq"":""-20.0"",""rssi"":""-72.1""}]"
2026-04-28T08:31:52.616325Z,,,QMI,lte,24201,33129,51492097,1450,370,-96.8,-18.2,-59.6,,,,,,,,,"[{""earfcn"":""3348"",""pci"":""10"",""rsrp"":""-113.0"",""rsrq"":""-20.0"",""rssi"":""-84.5""},{""earfcn"":""300"",""pci"":""434"",""rsrp"":""-92.9"",""rsrq"":""-13.3"",""rssi"":""-71.9""},{""earfcn"":""300"",""pci"":""433"",""rsrp"":""-98.4"",""rsrq"":""-17.7"",""rssi"":""-71.9""},{""earfcn"":""300"",""pci"":""226"",""rsrp"":""-95.7"",""rsrq"":""-16.0"",""rssi"":""-72.0""},{""earfcn"":""300"",""pci"":""41"",""rsrp"":""-97.8"",""rsrq"":""-18.2"",""rssi"":""-71.9""}]"
2026-04-28T08:32:03.235377Z,,,QMI,lte,24201,33129,51409408,1450,296,-98.5,-20.0,-56.4,,,,,,,,,"[{""earfcn"":""3348"",""pci"":""10"",""rsrp"":""-115.5"",""rsrq"":""-20.0"",""rssi"":""-84.6""},{""earfcn"":""300"",""pci"":""434"",""rsrp"":""-92.9"",""rsrq"":""-13.3"",""rssi"":""-71.9""},{""earfcn"":""300"",""pci"":""433"",""rsrp"":""-98.4"",""rsrq"":""-17.7"",""rssi"":""-71.9""},{""earfcn"":""300"",""pci"":""226"",""rsrp"":""-95.7"",""rsrq"":""-16.0"",""rssi"":""-72.0""},{""earfcn"":""300"",""pci"":""41"",""rsrp"":""-97.8"",""rsrq"":""-18.2"",""rssi"":""-71.9""}]"
2026-04-28T08:32:13.849531Z,,,QMI,lte,24201,33129,51409408,1450,296,-83.0,-11.3,-51.3,,,,,,,,,"[{""earfcn"":""3348"",""pci"":""10"",""rsrp"":""-115.5"",""rsrq"":""-20.0"",""rssi"":""-84.6""},{""earfcn"":""300"",""pci"":""434"",""rsrp"":""-92.9"",""rsrq"":""-13.3"",""rssi"":""-71.9""},{""earfcn"":""300"",""pci"":""433"",""rsrp"":""-98.4"",""rsrq"":""-17.7"",""rssi"":""-71.9""},{""earfcn"":""300"",""pci"":""226"",""rsrp"":""-95.7"",""rsrq"":""-16.0"",""rssi"":""-72.0""},{""earfcn"":""300"",""pci"":""41"",""rsrp"":""-97.8"",""rsrq"":""-18.2"",""rssi"":""-71.9""}]"
2026-04-28T08:32:24.523501Z,,,QMI,lte,24201,33129,51409408,1450,296,-85.1,-13.2,-51.4,,,,,,,,,"[{""earfcn"":""3348"",""pci"":""10"",""rsrp"":""-115.5"",""rsrq"":""-20.0"",""rssi"":""-84.6""},{""earfcn"":""300"",""pci"":""434"",""rsrp"":""-92.9"",""rsrq"":""-13.3"",""rssi"":""-71.9""},{""earfcn"":""300"",""pci"":""433"",""rsrp"":""-98.4"",""rsrq"":""-17.7"",""rssi"":""-71.9""},{""earfcn"":""300"",""pci"":""226"",""rsrp"":""-95.7"",""rsrq"":""-16.0"",""rssi"":""-72.0""},{""earfcn"":""300"",""pci"":""41"",""rsrp"":""-97.8"",""rsrq"":""-18.2"",""rssi"":""-71.9""}]"
2026-04-28T08:32:35.129520Z,,,QMI,lte,24201,33129,51409408,1450,296,-84.5,-11.5,-51.8,,,,,,,,,"[{""earfcn"":""3348"",""pci"":""10"",""rsrp"":""-115.5"",""rsrq"":""-20.0"",""rssi"":""-84.6""},{""earfcn"":""300"",""pci"":""434"",""rsrp"":""-92.9"",""rsrq"":""-13.3"",""rssi"":""-71.9""},{""earfcn"":""300"",""pci"":""433"",""rsrp"":""-98.4"",""rsrq"":""-17.7"",""rssi"":""-71.9""},{""earfcn"":""300"",""pci"":""226"",""rsrp"":""-95.7"",""rsrq"":""-16.0"",""rssi"":""-72.0""},{""earfcn"":""300"",""pci"":""41"",""rsrp"":""-97.8"",""rsrq"":""-18.2"",""rssi"":""-71.9""}]"
2026-04-28T08:32:45.854117Z,,,QMI,lte,24201,33129,51409408,1450,296,-84.7,-14.5,-52.0,,,,,,,,,"[{""earfcn"":""3348"",""pci"":""10"",""rsrp"":""-115.5"",""rsrq"":""-20.0"",""rssi"":""-84.6""},{""earfcn"":""300"",""pci"":""434"",""rsrp"":""-92.9"",""rsrq"":""-13.3"",""rssi"":""-71.9""},{""earfcn"":""300"",""pci"":""433"",""rsrp"":""-98.4"",""rsrq"":""-17.7"",""rssi"":""-71.9""},{""earfcn"":""300"",""pci"":""226"",""rsrp"":""-95.7"",""rsrq"":""-16.0"",""rssi"":""-72.0""},{""earfcn"":""300"",""pci"":""41"",""rsrp"":""-97.8"",""rsrq"":""-18.2"",""rssi"":""-71.9""}]"
2026-04-28T08:32:56.484197Z,,,QMI,lte,24201,33129,51409408,1450,296,-82.0,-12.6,-49.7,,,,,,,,,"[{""earfcn"":""3348"",""pci"":""10"",""rsrp"":""-115.5"",""rsrq"":""-20.0"",""rssi"":""-84.6""},{""earfcn"":""300"",""pci"":""434"",""rsrp"":""-92.9"",""rsrq"":""-13.3"",""rssi"":""-71.9""},{""earfcn"":""300"",""pci"":""433"",""rsrp"":""-98.4"",""rsrq"":""-17.7"",""rssi"":""-71.9""},{""earfcn"":""300"",""pci"":""226"",""rsrp"":""-95.7"",""rsrq"":""-16.0"",""rssi"":""-72.0""},{""earfcn"":""300"",""pci"":""41"",""rsrp"":""-97.8"",""rsrq"":""-18.2"",""rssi"":""-71.9""}]"
2026-04-28T08:33:12.309543Z,,,QMI,5gsa,,,,,,,,,24214,62002,20498186361,431790,838,-95.0,-15.0,12.0,[]
2026-04-28T08:33:23.514757Z,,,QMI,5gsa,,,,,,,,,24214,62002,20498186461,431790,837,-87.0,-12.0,4.0,[]
2026-04-28T08:33:30.271966Z,,,QMI,5gsa,,,,,,,,,24214,62002,20498186461,431790,837,-91.0,-14.0,4.0,[]
2026-04-28T08:33:36.107971Z,,,QMI,5gsa,,,,,,,,,24214,62002,20498186461,431790,837,-91.0,-13.0,3.0,[]
2026-04-28T08:33:41.694155Z,,,QMI,5gsa,,,,,,,,,24214,62002,20498186461,431790,837,-96.0,-15.0,-3.5,[]
2026-04-28T08:33:47.334788Z,,,QMI,5gsa,,,,,,,,,24214,62002,20498186461,431790,837,-91.0,-22.0,-20.0,[]
2026-04-28T08:33:53.214119Z,,,QMI,5gsa,,,,,,,,,24214,62002,20498186361,431790,838,-109.0,-20.0,-11.0,[]
2026-04-28T08:34:04.674773Z,,,QMI,5gsa,,,,,,,,,24214,62002,22958080321,431790,148,-84.0,-16.0,0.5,[]
2026-04-28T08:34:15.969929Z,,,QMI,5gsa,,,,,,,,,24214,62002,16439869761,431790,248,-88.0,-16.0,2.5,[]
2026-04-28T08:34:22.486299Z,,,QMI,5gsa,,,,,,,,,24214,62002,22958407901,431790,887,-88.0,-15.0,-4.0,[]
2026-04-28T08:34:30.139509Z,,,QMI,5gsa,,,,,,,,,24214,62002,22958407901,431790,887,-84.0,-15.0,5.5,[]
2026-04-28T08:34:35.805731Z,,,QMI,5gsa,,,,,,,,,24214,62002,22958407901,431790,887,-82.0,-16.0,-8.0,[]
2026-04-28T08:34:41.676377Z,,,QMI,5gsa,,,,,,,,,24214,62002,22958407801,431790,886,-87.0,-16.0,2.5,[]
2026-04-28T08:34:53.016881Z,,,QMI,5gsa,,,,,,,,,24214,62002,22958407801,431790,886,-82.0,-17.0,7.0,[]
2026-04-28T08:34:59.728500Z,,,QMI,5gsa,,,,,,,,,24214,62002,22958407901,431790,887,-83.0,-14.0,0.0,[]
2026-04-28T08:35:05.176510Z,,,QMI,5gsa,,,,,,,,,24214,62002,22958407901,431790,887,-81.0,-14.0,-0.5,[]
2026-04-28T08:35:35.707675Z,,,QMI,5gsa,,,,,,,,,24214,62002,20484260076,635328,190,-99.0,-14.0,0.5,[]
2026-04-28T08:36:06.243283Z,,,QMI,5gsa,,,,,,,,,24214,62002,20484260176,635328,189,-84.0,-11.0,19.0,[]
2026-04-28T08:36:36.768295Z,,,QMI,5gsa,,,,,,,,,24214,62002,20484260176,635328,189,-101.0,-23.0,-16.5,[]
2026-04-28T08:37:07.374917Z,,,QMI,5gsa,,,,,,,,,24214,62002,20498350401,431790,890,-83.0,-11.0,8.0,[]
2026-04-28T08:37:37.967433Z,,,QMI,5gsa,,,,,,,,,24214,62002,20498350401,431790,890,-82.0,-12.0,6.0,[]
2026-04-28T08:38:08.571753Z,,,QMI,5gsa,,,,,,,,,24214,62002,20498350401,431790,890,-86.0,-13.0,2.0,[]
2026-04-28T08:38:39.203111Z,,,QMI,5gsa,,,,,,,,,24214,62002,20498350401,431790,890,-90.0,-19.0,-6.5,[]
2026-04-28T08:39:04.775360Z,,,QMI,5gsa,,,,,,,,,24214,62002,16460677256,635328,55,-102.0,-14.0,1.0,[]
2026-04-28T08:39:16.032061Z,,,QMI,5gsa,,,,,,,,,24214,62002,16460677256,635328,55,-82.0,-11.0,21.5,[]
2026-04-28T08:39:23.614388Z,,,QMI,5gsa,,,,,,,,,24214,62002,16460677256,635328,55,-86.0,-12.0,6.0,[]
2026-04-28T08:39:29.126248Z,,,QMI,5gsa,,,,,,,,,24214,62002,16460677356,635328,54,-93.0,-15.0,4.0,[]
2026-04-28T08:39:34.694387Z,,,QMI,5gsa,,,,,,,,,24214,62002,20515553616,635328,164,-80.0,-11.0,22.0,[]
2026-04-28T08:39:41.216437Z,,,QMI,5gsa,,,,,,,,,24214,62002,20515553616,635328,164,-71.0,-11.0,24.5,[]
2026-04-28T08:39:46.888370Z,,,QMI,5gsa,,,,,,,,,24214,62002,20515553616,635328,164,-69.0,-11.0,25.0,[]
2026-04-28T08:39:52.918516Z,,,QMI,5gsa,,,,,,,,,24214,62002,20515553616,635328,164,-70.0,-11.0,21.5,[]
2026-04-28T08:39:58.448575Z,,,QMI,5gsa,,,,,,,,,24214,62002,20515553616,635328,164,-71.0,-11.0,22.0,[]
2026-04-28T08:40:03.997356Z,,,QMI,5gsa,,,,,,,,,24214,62002,20515553616,635328,164,-70.0,-11.0,25.0,[]
2026-04-28T08:40:09.524679Z,,,QMI,5gsa,,,,,,,,,24214,62002,20515553616,635328,164,-69.0,-11.0,26.5,[]
2026-04-28T08:40:15.052713Z,,,QMI,5gsa,,,,,,,,,24214,62002,20515553616,635328,164,-70.0,-11.0,27.0,[]
2026-04-28T08:40:45.669803Z,,,QMI,5gsa,,,,,,,,,24214,62002,20515553616,635328,164,-76.0,-11.0,22.5,[]
2026-04-28T08:41:16.204980Z,,,QMI,5gsa,,,,,,,,,24214,62002,17293640016,635328,137,-74.0,-11.0,24.5,[]
2026-04-28T08:41:46.737043Z,,,QMI,5gsa,,,,,,,,,24214,62002,20492451976,635328,124,-78.0,-11.0,10.0,[]
2026-04-28T08:42:17.263801Z,,,QMI,5gsa,,,,,,,,,24214,62002,17315103056,635328,113,-94.0,-11.0,7.5,[]
2026-04-28T08:42:47.864612Z,,,QMI,5gsa,,,,,,,,,24214,62002,17315103056,635328,113,-95.0,-12.0,5.5,[]
2026-04-28T08:43:18.397403Z,,,QMI,5gsa,,,,,,,,,24214,62002,17315103056,635328,113,-94.0,-11.0,6.5,[]
2026-04-28T08:43:48.930655Z,,,QMI,5gsa,,,,,,,,,24214,62002,17315103056,635328,113,-96.0,-12.0,5.5,[]
2026-04-28T08:44:19.462608Z,,,QMI,5gsa,,,,,,,,,24214,62002,17315103056,635328,113,-90.0,-12.0,10.0,[]
2026-04-28T08:44:49.991902Z,,,QMI,5gsa,,,,,,,,,24214,62002,17315103056,635328,113,-90.0,-11.0,13.0,[]
2026-04-28T08:45:01.184495Z,,,QMI,5gsa,,,,,,,,,24214,62002,20492615816,635328,50,-88.0,-12.0,7.0,[]
2026-04-28T08:45:09.930654Z,,,QMI,5gsa,,,,,,,,,24214,62002,20492615816,635328,50,-93.0,-12.0,12.5,[]
2026-04-28T08:45:15.513937Z,,,QMI,5gsa,,,,,,,,,24214,62002,20492615816,635328,50,-83.0,-11.0,25.0,[]
2026-04-28T08:45:21.084895Z,,,QMI,5gsa,,,,,,,,,24214,62002,20492615816,635328,50,-101.0,-13.0,11.0,[]
2026-04-28T08:45:29.408885Z,,,QMI,5gsa,,,,,,,,,24214,62002,20483768556,635328,235,-108.0,-17.0,-2.5,[]
2026-04-28T08:45:38.176570Z,,,QMI,5gsa,,,,,,,,,24214,62002,20515225936,635328,139,-102.0,-14.0,1.0,[]
2026-04-28T08:45:43.732334Z,,,QMI,5gsa,,,,,,,,,24214,62002,20483768556,635328,235,-109.0,-17.0,-2.0,[]
2026-04-28T08:45:55.044366Z,,,QMI,5gsa,,,,,,,,,24214,62002,20483768556,635328,235,-103.0,-14.0,2.0,[]
2026-04-28T08:46:02.002584Z,,,QMI,5gsa,,,,,,,,,24214,62002,20483768556,635328,235,-103.0,-14.0,0.5,[]
2026-04-28T08:46:07.695108Z,,,QMI,5gsa,,,,,,,,,24214,62002,20515225936,635328,139,-87.0,-11.0,26.5,[]
2026-04-28T08:46:14.848780Z,,,QMI,5gsa,,,,,,,,,24214,62002,20515225936,635328,139,-97.0,-12.0,12.0,[]
2026-04-28T08:46:20.463221Z,,,QMI,5gsa,,,,,,,,,24214,62002,20515225936,635328,139,-100.0,-12.0,15.0,[]
2026-04-28T08:46:26.039296Z,,,QMI,5gsa,,,,,,,,,24214,62002,20515225936,635328,139,-106.0,-15.0,7.0,[]
2026-04-28T08:46:31.541380Z,,,QMI,5gsa,,,,,,,,,24214,62002,20492779856,635328,199,-106.0,-15.0,-1.0,[]
2026-04-28T08:46:37.103410Z,,,QMI,5gsa,,,,,,,,,24214,62002,16673833096,635328,117,-100.0,-13.0,12.5,[]
2026-04-28T08:46:42.697663Z,,,QMI,5gsa,,,,,,,,,24214,62002,16673833096,635328,117,-90.0,-11.0,14.5,[]
2026-04-28T08:46:48.259511Z,,,QMI,5gsa,,,,,,,,,24214,62002,16673833096,635328,117,-89.0,-11.0,19.0,[]
2026-04-28T08:46:53.863856Z,,,QMI,5gsa,,,,,,,,,24214,62002,16673833096,635328,117,-90.0,-11.0,24.5,[]
2026-04-28T08:46:59.409599Z,,,QMI,5gsa,,,,,,,,,24214,62002,16673833096,635328,117,-90.0,-11.0,14.5,[]
2026-04-28T08:47:04.948869Z,,,QMI,5gsa,,,,,,,,,24214,62002,16673833096,635328,117,-89.0,-11.0,22.5,[]
2026-04-28T08:47:10.771711Z,,,QMI,5gsa,,,,,,,,,24214,62002,16673833096,635328,117,-88.0,-11.0,17.5,[]
2026-04-28T08:47:16.326396Z,,,QMI,5gsa,,,,,,,,,24214,62002,16673833096,635328,117,-89.0,-11.0,18.5,[]
