timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db
2026-04-23T10:09:08.605123Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,7.0
2026-04-23T10:09:14.176420Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-12.0,8.5
2026-04-23T10:09:19.788833Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,7.5
2026-04-23T10:09:25.401004Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,7.0
2026-04-23T10:09:31.036381Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,7.0
2026-04-23T10:09:36.699933Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,7.5
2026-04-23T10:09:42.352530Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,7.5
2026-04-23T10:09:47.957509Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,5.0
2026-04-23T10:09:53.578011Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,7.0
2026-04-23T10:09:59.198947Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-12.0,8.0
2026-04-23T10:10:04.812557Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-12.0,9.5
2026-04-23T10:10:10.428036Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,4.0
2026-04-23T10:10:16.063138Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,4.0
2026-04-23T10:10:21.698878Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,6.5
2026-04-23T10:10:31.283567Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,6.5
2026-04-23T10:10:36.875711Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,7.0
2026-04-23T10:10:42.445288Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,6.5
2026-04-23T10:10:47.993609Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,7.0
2026-04-23T10:10:53.559783Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,8.0
2026-04-23T10:10:59.116057Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,5.0
2026-04-23T10:11:04.675600Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,6.0
2026-04-23T10:11:10.220816Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,8.0
2026-04-23T10:11:15.778285Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,8.0
2026-04-23T10:11:21.311073Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,7.5
2026-04-23T10:11:26.891112Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,7.0
2026-04-23T10:11:32.436107Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,6.5
2026-04-23T10:11:37.993629Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,5.5
2026-04-23T10:11:43.554753Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,6.0
2026-04-23T10:11:49.111050Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,7.5
2026-04-23T10:11:54.687706Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,6.5
2026-04-23T10:12:00.345761Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,6.5
2026-04-23T10:12:05.870255Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-12.0,8.0
2026-04-23T10:12:11.418588Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-12.0,7.5
2026-04-23T10:12:16.963266Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,8.5
2026-04-23T10:12:22.531140Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,9.0
2026-04-23T10:12:28.083607Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,5.5
2026-04-23T10:12:33.662555Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,6.5
2026-04-23T10:12:39.202601Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,8.5
2026-04-23T10:12:44.753602Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,8.0
2026-04-23T10:12:50.293268Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,7.5
2026-04-23T10:12:55.953591Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,5.0
2026-04-23T10:13:01.483273Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,3.5
2026-04-23T10:13:07.030739Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,5.5
2026-04-23T10:13:12.560215Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,5.5
2026-04-23T10:13:18.115717Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,4.5
2026-04-23T10:13:23.661062Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,6.0
2026-04-23T10:13:29.195751Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-13.0,4.0
2026-04-23T10:13:37.063529Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-14.0,2.0
2026-04-23T10:13:42.660755Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-13.0,4.5
2026-04-23T10:13:48.256076Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-15.0,2.5
2026-04-23T10:13:54.038782Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-17.0,1.5
2026-04-23T10:13:59.663806Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-15.0,1.5
2026-04-23T10:14:05.245725Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,6.5
2026-04-23T10:14:10.845968Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-13.0,6.0
2026-04-23T10:14:16.458824Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-15.0,5.5
2026-04-23T10:14:22.090428Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,4.5
2026-04-23T10:14:27.763877Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-13.0,3.5
2026-04-23T10:14:33.366029Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-13.0,4.5
2026-04-23T10:14:38.995290Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-13.0,4.5
2026-04-23T10:14:44.536082Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-16.0,2.0
2026-04-23T10:14:50.108614Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,5.5
2026-04-23T10:14:55.640769Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,7.0
2026-04-23T10:15:01.182605Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,5.0
2026-04-23T10:15:07.097780Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,6.0
2026-04-23T10:15:12.757621Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,6.5
2026-04-23T10:15:18.298612Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,5.5
2026-04-23T10:15:23.863274Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,3.5
2026-04-23T10:15:29.431893Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,3.5
2026-04-23T10:15:35.008257Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-13.0,2.5
2026-04-23T10:15:40.673542Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-14.0,2.5
2026-04-23T10:15:46.613607Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,6.5
2026-04-23T10:15:52.588575Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,8.5
2026-04-23T10:15:58.159850Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,6.5
2026-04-23T10:16:03.718975Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,5.0
2026-04-23T10:16:09.497703Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,6.0
2026-04-23T10:16:15.483624Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,6.0
2026-04-23T10:16:21.375994Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,8.5
2026-04-23T10:16:26.940697Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,5.0
2026-04-23T10:16:33.401014Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,7.0
2026-04-23T10:16:38.957149Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,8.0
2026-04-23T10:16:44.532654Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,7.5
2026-04-23T10:16:50.046020Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,6.0
2026-04-23T10:16:55.597221Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,7.0
2026-04-23T10:17:01.148538Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,1.5
2026-04-23T10:17:06.702480Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,5.5
2026-04-23T10:17:12.225732Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,5.5
2026-04-23T10:17:17.908180Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-13.0,4.5
2026-04-23T10:17:23.402499Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,8.0
2026-04-23T10:17:28.948173Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-13.0,7.5
2026-04-23T10:17:34.460539Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,7.0
2026-04-23T10:17:39.971003Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-14.0,2.5
2026-04-23T10:17:45.530997Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-13.0,4.0
2026-04-23T10:17:51.115525Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,5.0
2026-04-23T10:17:56.648128Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,5.0
2026-04-23T10:18:02.193527Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-14.0,3.0
2026-04-23T10:18:07.735687Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,3.5
2026-04-23T10:18:13.275480Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,5.0
2026-04-23T10:18:18.785652Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-13.0,5.5
2026-04-23T10:18:24.295502Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,5.0
2026-04-23T10:18:29.843814Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-13.0,2.5
2026-04-23T10:18:35.421085Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-16.0,-2.5
2026-04-23T10:18:41.212896Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,3.5
2026-04-23T10:18:46.872497Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-13.0,2.5
2026-04-23T10:18:52.482457Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-14.0,4.5
2026-04-23T10:18:58.787826Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,7.0
2026-04-23T10:19:04.390941Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,6.0
2026-04-23T10:19:09.996202Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-14.0,2.0
2026-04-23T10:19:15.538605Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,5.0
2026-04-23T10:19:21.097499Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-13.0,3.5
2026-04-23T10:19:26.602427Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,3.0
2026-04-23T10:19:33.317089Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-13.0,2.5
2026-04-23T10:19:38.825964Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-13.0,3.0
2026-04-23T10:19:44.338456Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,4.0
2026-04-23T10:19:49.887611Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-13.0,3.0
2026-04-23T10:19:55.437063Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,6.5
2026-04-23T10:20:01.065595Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,6.5
2026-04-23T10:20:06.595843Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,7.0
2026-04-23T10:20:13.400648Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,7.5
2026-04-23T10:20:19.015245Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,4.5
2026-04-23T10:20:24.598632Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,4.5
2026-04-23T10:20:30.197405Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,5.0
2026-04-23T10:20:35.779679Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-13.0,2.5
2026-04-23T10:20:41.347768Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,3.0
2026-04-23T10:20:46.913681Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-14.0,1.0
2026-04-23T10:20:52.517680Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,3.0
2026-04-23T10:20:58.084619Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-13.0,3.5
2026-04-23T10:21:03.670761Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,5.0
2026-04-23T10:21:11.835466Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,4.5
2026-04-23T10:21:17.358767Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-13.0,4.5
2026-04-23T10:21:22.962872Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,3.0
2026-04-23T10:21:28.593281Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,5.0
2026-04-23T10:21:34.181190Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,6.0
2026-04-23T10:21:39.788713Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,7.0
2026-04-23T10:21:45.370891Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,6.0
2026-04-23T10:21:50.983631Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,5.5
2026-04-23T10:21:56.557778Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-14.0,0.5
2026-04-23T10:22:02.118644Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-14.0,0.5
2026-04-23T10:22:07.675582Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-13.0,4.0
2026-04-23T10:22:13.276066Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-14.0,0.0
