timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db
2026-04-20T12:40:18.895013Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.5,-8.1,-50.3,,,,,,,,
2026-04-20T12:40:24.533136Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.3,-8.3,-49.7,,,,,,,,
2026-04-20T12:40:30.193664Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.4,-8.2,-50.2,,,,,,,,
2026-04-20T12:40:35.853437Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.3,-8.4,-49.9,,,,,,,,
2026-04-20T12:40:41.493989Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.4,-8.9,-46.9,,,,,,,,
2026-04-20T12:40:47.133783Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.0,-9.2,-47.6,,,,,,,,
2026-04-20T12:40:53.321769Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.2,-9.8,-46.2,,,,,,,,
2026-04-20T12:40:59.534422Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.2,-8.2,-48.0,,,,,,,,
2026-04-20T12:41:05.201664Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.9,-8.2,-47.8,,,,,,,,
2026-04-20T12:41:10.894713Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.0,-9.3,-46.9,,,,,,,,
2026-04-20T12:41:16.536995Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.8,-8.2,-47.7,,,,,,,,
2026-04-20T12:41:22.174088Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.5,-8.4,-48.3,,,,,,,,
2026-04-20T12:41:27.774217Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.2,-8.3,-48.1,,,,,,,,
2026-04-20T12:41:33.414343Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.4,-8.7,-47.5,,,,,,,,
2026-04-20T12:41:39.096355Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.2,-8.2,-48.1,,,,,,,,
2026-04-20T12:41:44.740450Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.3,-8.3,-48.0,,,,,,,,
2026-04-20T12:41:50.327786Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.6,-8.1,-47.8,,,,,,,,
2026-04-20T12:41:56.016951Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.9,-8.2,-49.6,,,,,,,,
2026-04-20T12:42:01.656028Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.2,-9.8,-47.0,,,,,,,,
2026-04-20T12:42:07.895202Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.7,-8.8,-46.7,,,,,,,,
2026-04-20T12:42:13.576343Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.9,-8.5,-47.1,,,,,,,,
2026-04-20T12:42:19.258923Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.8,-8.4,-47.4,,,,,,,,
2026-04-20T12:42:24.935561Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.9,-8.3,-47.6,,,,,,,,
2026-04-20T12:42:30.616711Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.8,-8.1,-48.7,,,,,,,,
2026-04-20T12:42:36.261774Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.3,-8.1,-48.4,,,,,,,,
2026-04-20T12:42:41.939052Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.7,-8.2,-48.7,,,,,,,,
2026-04-20T12:42:47.657032Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.0,-8.3,-47.8,,,,,,,,
2026-04-20T12:42:53.536785Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.8,-8.4,-48.6,,,,,,,,
2026-04-20T12:42:59.261406Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.6,-8.2,-50.0,,,,,,,,
2026-04-20T12:43:05.497042Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.4,-8.2,-49.3,,,,,,,,
2026-04-20T12:43:11.176518Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.2,-10.4,-47.5,,,,,,,,
2026-04-20T12:43:16.897619Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.9,-8.6,-48.4,,,,,,,,
2026-04-20T12:43:22.537708Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.7,-8.3,-51.6,,,,,,,,
2026-04-20T12:43:28.216884Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.9,-9.8,-46.8,,,,,,,,
2026-04-20T12:43:33.939086Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.6,-8.6,-48.7,,,,,,,,
2026-04-20T12:43:39.623000Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.1,-8.8,-48.4,,,,,,,,
2026-04-20T12:43:45.263146Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.2,-11.2,-45.2,,,,,,,,
2026-04-20T12:43:50.908211Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.3,-8.8,-48.7,,,,,,,,
2026-04-20T12:43:56.575525Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.1,-8.5,-49.5,,,,,,,,
2026-04-20T12:44:02.218153Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.0,-7.5,-51.3,,,,,,,,
2026-04-20T12:44:07.863308Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.5,-11.8,-44.3,,,,,,,,
2026-04-20T12:44:13.457482Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.3,-8.8,-49.4,,,,,,,,
2026-04-20T12:44:19.048333Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.8,-9.3,-47.3,,,,,,,,
2026-04-20T12:44:24.720721Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.9,-8.7,-48.2,,,,,,,,
2026-04-20T12:44:30.338086Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.5,-8.9,-48.9,,,,,,,,
2026-04-20T12:44:36.595736Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.4,-8.7,-48.8,,,,,,,,
2026-04-20T12:44:42.219147Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.6,-8.8,-50.1,,,,,,,,
2026-04-20T12:44:47.890629Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.7,-8.9,-49.1,,,,,,,,
2026-04-20T12:44:53.553707Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.1,-8.8,-49.2,,,,,,,,
2026-04-20T12:44:59.402029Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.7,-8.9,-47.8,,,,,,,,
2026-04-20T12:45:05.111732Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.7,-9.0,-48.8,,,,,,,,
2026-04-20T12:45:11.775604Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.4,-8.2,-50.1,,,,,,,,
2026-04-20T12:45:17.684356Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.5,-7.9,-50.7,,,,,,,,
2026-04-20T12:45:23.329875Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.6,-8.7,-48.9,,,,,,,,
2026-04-20T12:45:28.952366Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.9,-8.7,-48.2,,,,,,,,
2026-04-20T12:45:34.574121Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.1,-9.2,-48.2,,,,,,,,
2026-04-20T12:45:40.300081Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.0,-8.8,-48.4,,,,,,,,
2026-04-20T12:45:45.957699Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.9,-9.9,-46.6,,,,,,,,
2026-04-20T12:45:51.619976Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.8,-9.1,-48.2,,,,,,,,
2026-04-20T12:45:57.305004Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.9,-8.6,-47.4,,,,,,,,
2026-04-20T12:46:02.940116Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.5,-9.8,-46.4,,,,,,,,
2026-04-20T12:46:08.622732Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.4,-10.2,-45.7,,,,,,,,
2026-04-20T12:46:14.300612Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.8,-8.8,-48.2,,,,,,,,
2026-04-20T12:46:19.980669Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.4,-9.9,-46.2,,,,,,,,
2026-04-20T12:46:25.619941Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.9,-8.9,-47.6,,,,,,,,
2026-04-20T12:46:31.300018Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.7,-8.1,-50.9,,,,,,,,
2026-04-20T12:46:36.940609Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.3,-8.6,-47.8,,,,,,,,
2026-04-20T12:46:42.622178Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.2,-8.7,-48.6,,,,,,,,
2026-04-20T12:46:48.301141Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.2,-8.7,-47.5,,,,,,,,
2026-04-20T12:46:53.983311Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.2,-8.7,-46.3,,,,,,,,
2026-04-20T12:46:59.700486Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.4,-8.6,-46.9,,,,,,,,
2026-04-20T12:47:05.377867Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.4,-8.6,-46.9,,,,,,,,
2026-04-20T12:47:11.141446Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.1,-8.7,-46.4,,,,,,,,
2026-04-20T12:47:16.821115Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.1,-8.6,-47.7,,,,,,,,
2026-04-20T12:47:22.500737Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.2,-8.6,-48.6,,,,,,,,
2026-04-20T12:47:28.181303Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.5,-8.4,-49.1,,,,,,,,
2026-04-20T12:47:33.821337Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.7,-10.0,-47.0,,,,,,,,
2026-04-20T12:47:39.541510Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.0,-9.7,-47.1,,,,,,,,
2026-04-20T12:47:45.221927Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.1,-8.0,-50.7,,,,,,,,
2026-04-20T12:47:50.901096Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.1,-8.9,-48.6,,,,,,,,
2026-04-20T12:47:56.702066Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.2,-9.4,-46.8,,,,,,,,
2026-04-20T12:48:02.387143Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.5,-11.3,-44.3,,,,,,,,
2026-04-20T12:48:08.022290Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.3,-9.1,-46.6,,,,,,,,
2026-04-20T12:48:13.666469Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.2,-8.6,-47.6,,,,,,,,
2026-04-20T12:48:19.302345Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.2,-9.8,-45.0,,,,,,,,
2026-04-20T12:48:24.982087Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.8,-8.6,-48.2,,,,,,,,
2026-04-20T12:48:30.621866Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.6,-8.5,-48.2,,,,,,,,
2026-04-20T12:48:36.235059Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.5,-8.2,-49.6,,,,,,,,
2026-04-20T12:48:42.341763Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.8,-8.9,-47.1,,,,,,,,
2026-04-20T12:48:48.109341Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.9,-8.5,-48.4,,,,,,,,
2026-04-20T12:48:53.822803Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.7,-8.5,-48.2,,,,,,,,
2026-04-20T12:48:59.542811Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.0,-8.3,-49.3,,,,,,,,
2026-04-20T12:49:05.222039Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.1,-9.2,-48.6,,,,,,,,
2026-04-20T12:49:10.901594Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.5,-8.1,-49.5,,,,,,,,
2026-04-20T12:49:16.583021Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.2,-8.3,-48.8,,,,,,,,
2026-04-20T12:49:22.268081Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.8,-8.8,-48.0,,,,,,,,
2026-04-20T12:49:27.902838Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.8,-9.2,-48.9,,,,,,,,
2026-04-20T12:49:33.582419Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.0,-8.5,-49.6,,,,,,,,
2026-04-20T12:49:39.223298Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.9,-8.7,-49.4,,,,,,,,
2026-04-20T12:49:44.908324Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.4,-7.8,-50.2,,,,,,,,
2026-04-20T12:49:50.543048Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.7,-9.1,-49.7,,,,,,,,
2026-04-20T12:49:56.224603Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.1,-8.1,-49.2,,,,,,,,
2026-04-20T12:50:01.863195Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.8,-8.6,-48.7,,,,,,,,
2026-04-20T12:50:07.542823Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.9,-9.4,-48.8,,,,,,,,
2026-04-20T12:50:13.263670Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.0,-8.0,-48.0,,,,,,,,
2026-04-20T12:50:18.982976Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.1,-8.4,-48.0,,,,,,,,
2026-04-20T12:50:24.629831Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.4,-8.4,-46.0,,,,,,,,
2026-04-20T12:50:30.248917Z,,,QMI,lte,24201,33131,51284229,1450,227,-74.7,-8.7,-45.9,,,,,,,,
2026-04-20T12:50:35.850186Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.1,-9.2,-46.8,,,,,,,,
2026-04-20T12:50:41.456261Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.3,-8.6,-47.7,,,,,,,,
2026-04-20T12:50:47.064438Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.2,-8.5,-46.9,,,,,,,,
2026-04-20T12:50:52.703641Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.4,-8.2,-48.3,,,,,,,,
2026-04-20T12:50:58.298708Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.2,-9.9,-48.4,,,,,,,,
2026-04-20T12:51:03.897577Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.4,-8.3,-48.2,,,,,,,,
2026-04-20T12:51:09.518153Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.6,-8.2,-48.4,,,,,,,,
2026-04-20T12:51:15.118716Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.1,-11.1,-44.2,,,,,,,,
2026-04-20T12:51:20.706248Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.7,-8.3,-47.3,,,,,,,,
2026-04-20T12:51:26.288830Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.3,-8.3,-49.4,,,,,,,,
2026-04-20T12:51:31.876725Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.1,-8.6,-49.8,,,,,,,,
2026-04-20T12:51:37.464252Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.6,-8.7,-48.9,,,,,,,,
2026-04-20T12:51:43.063864Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.5,-8.5,-49.0,,,,,,,,
2026-04-20T12:51:48.679795Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.4,-9.1,-49.1,,,,,,,,
2026-04-20T12:51:54.344455Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.6,-9.9,-46.2,,,,,,,,
2026-04-20T12:52:00.103954Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.9,-8.4,-51.6,,,,,,,,
2026-04-20T12:52:05.784093Z,,,QMI,lte,24201,33131,51284229,1450,227,-81.3,-8.8,-52.2,,,,,,,,
2026-04-20T12:52:11.464085Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.2,-8.4,-50.7,,,,,,,,
2026-04-20T12:52:17.129890Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.4,-8.4,-51.0,,,,,,,,
2026-04-20T12:52:22.800060Z,,,QMI,lte,24201,33131,51284229,1450,227,-80.5,-8.5,-52.2,,,,,,,,
2026-04-20T12:52:28.395945Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.9,-8.4,-51.6,,,,,,,,
2026-04-20T12:52:34.106331Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.2,-8.1,-51.2,,,,,,,,
2026-04-20T12:52:39.749932Z,,,QMI,lte,24201,33131,51284229,1450,227,-81.0,-8.1,-53.1,,,,,,,,
2026-04-20T12:52:45.424976Z,,,QMI,lte,24201,33131,51284229,1450,227,-80.3,-9.0,-51.2,,,,,,,,
2026-04-20T12:52:51.024682Z,,,QMI,lte,24201,33131,51284229,1450,227,-80.1,-8.2,-51.9,,,,,,,,
2026-04-20T12:52:57.024068Z,,,QMI,lte,24201,33131,51284229,1450,227,-80.3,-7.9,-52.4,,,,,,,,
2026-04-20T12:53:02.617260Z,,,QMI,lte,24201,33131,51284229,1450,227,-81.4,-8.2,-53.2,,,,,,,,
2026-04-20T12:53:08.264318Z,,,QMI,lte,24201,33131,51284229,1450,227,-81.7,-8.2,-52.9,,,,,,,,
2026-04-20T12:53:15.519315Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.5,-9.6,-47.5,,,,,,,,
2026-04-20T12:53:21.102375Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.2,-8.8,-50.1,,,,,,,,
2026-04-20T12:53:26.671938Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.2,-8.8,-49.5,,,,,,,,
2026-04-20T12:53:32.242512Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.1,-10.3,-49.8,,,,,,,,
2026-04-20T12:53:37.820162Z,,,QMI,lte,24201,33131,51284229,1450,227,-80.5,-7.9,-52.5,,,,,,,,
2026-04-20T12:53:43.405894Z,,,QMI,lte,24201,33131,51284229,1450,227,-81.1,-9.6,-51.1,,,,,,,,
2026-04-20T12:53:48.977922Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.8,-8.1,-51.7,,,,,,,,
2026-04-20T12:53:54.600692Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.5,-8.2,-51.2,,,,,,,,
2026-04-20T12:54:00.305500Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.8,-8.9,-48.9,,,,,,,,
2026-04-20T12:54:05.993037Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.9,-9.3,-49.5,,,,,,,,
2026-04-20T12:54:11.625985Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.6,-8.6,-52.0,,,,,,,,
2026-04-20T12:54:17.305639Z,,,QMI,lte,24201,33131,51284229,1450,227,-80.1,-8.0,-52.5,,,,,,,,
2026-04-20T12:54:22.986051Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.3,-8.6,-49.5,,,,,,,,
2026-04-20T12:54:28.666101Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.4,-8.5,-51.2,,,,,,,,
2026-04-20T12:54:34.413241Z,,,QMI,lte,24201,33131,51284229,1450,227,-80.0,-8.4,-51.6,,,,,,,,
2026-04-20T12:54:40.043496Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.4,-8.1,-51.3,,,,,,,,
2026-04-20T12:54:45.618485Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.8,-8.2,-51.7,,,,,,,,
2026-04-20T12:54:51.220895Z,,,QMI,lte,24201,33131,51284229,1450,227,-80.2,-8.1,-52.0,,,,,,,,
2026-04-20T12:54:56.843331Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.7,-8.1,-51.8,,,,,,,,
2026-04-20T12:55:02.461449Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.4,-7.8,-51.6,,,,,,,,
2026-04-20T12:55:08.066403Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.8,-7.8,-50.9,,,,,,,,
2026-04-20T12:55:13.706482Z,,,QMI,lte,24201,33131,51284229,1450,227,-76.9,-8.1,-48.9,,,,,,,,
2026-04-20T12:55:19.393236Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.0,-9.5,-48.1,,,,,,,,
2026-04-20T12:55:25.478307Z,,,QMI,lte,24201,33131,51284229,1450,227,-80.9,-8.7,-52.9,,,,,,,,
2026-04-20T12:55:31.526490Z,,,QMI,lte,24201,33131,51284229,1450,227,-81.0,-10.4,-49.2,,,,,,,,
2026-04-20T12:55:38.973224Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.0,-8.1,-51.1,,,,,,,,
2026-04-20T12:55:45.191695Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.3,-8.3,-51.2,,,,,,,,
2026-04-20T12:55:50.865724Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.8,-8.1,-50.0,,,,,,,,
2026-04-20T12:55:56.516728Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.3,-11.7,-45.1,,,,,,,,
2026-04-20T12:56:02.225833Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.6,-8.9,-48.5,,,,,,,,
2026-04-20T12:56:07.946018Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.9,-8.4,-50.7,,,,,,,,
2026-04-20T12:56:13.626972Z,,,QMI,lte,24201,33131,51284229,1450,227,-80.3,-8.1,-52.5,,,,,,,,
2026-04-20T12:56:19.346665Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.9,-8.1,-50.9,,,,,,,,
2026-04-20T12:56:25.025959Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.8,-8.1,-51.0,,,,,,,,
2026-04-20T12:56:30.672049Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.4,-8.4,-50.1,,,,,,,,
2026-04-20T12:56:36.386234Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.5,-8.1,-51.3,,,,,,,,
2026-04-20T12:56:42.028791Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.7,-8.8,-49.9,,,,,,,,
2026-04-20T12:56:47.706326Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.9,-10.6,-46.7,,,,,,,,
2026-04-20T12:56:53.339925Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.4,-12.4,-43.9,,,,,,,,
2026-04-20T12:56:58.992408Z,,,QMI,lte,24201,33131,51284229,1450,227,-75.9,-8.4,-47.4,,,,,,,,
2026-04-20T12:57:04.627478Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.0,-9.6,-48.0,,,,,,,,
2026-04-20T12:57:10.307319Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.4,-8.2,-50.5,,,,,,,,
2026-04-20T12:57:15.946311Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.0,-8.2,-49.8,,,,,,,,
2026-04-20T12:57:23.227189Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.6,-8.5,-50.0,,,,,,,,
2026-04-20T12:57:28.787062Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.0,-8.1,-51.0,,,,,,,,
2026-04-20T12:57:34.466474Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.8,-8.9,-51.3,,,,,,,,
2026-04-20T12:57:40.107153Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.2,-9.3,-49.9,,,,,,,,
2026-04-20T12:57:45.747241Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.2,-8.0,-48.8,,,,,,,,
2026-04-20T12:57:51.507365Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.7,-7.8,-51.1,,,,,,,,
2026-04-20T12:57:57.467661Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.0,-8.5,-50.3,,,,,,,,
2026-04-20T12:58:03.147351Z,,,QMI,lte,24201,33131,51284229,1450,227,-80.3,-9.6,-52.1,,,,,,,,
2026-04-20T12:58:09.186771Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.6,-8.1,-50.5,,,,,,,,
2026-04-20T12:58:14.832802Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.4,-8.2,-50.3,,,,,,,,
2026-04-20T12:58:20.468811Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.3,-8.2,-50.1,,,,,,,,
2026-04-20T12:58:26.107851Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.1,-8.4,-49.6,,,,,,,,
2026-04-20T12:58:31.787037Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.9,-8.9,-50.4,,,,,,,,
2026-04-20T12:58:37.427613Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.8,-8.1,-50.7,,,,,,,,
2026-04-20T12:58:43.107965Z,,,QMI,lte,24201,33131,51284229,1450,227,-80.2,-8.6,-51.9,,,,,,,,
2026-04-20T12:58:48.747970Z,,,QMI,lte,24201,33131,51284229,1450,227,-80.9,-8.5,-52.5,,,,,,,,
2026-04-20T12:58:54.428042Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.2,-8.1,-50.1,,,,,,,,
2026-04-20T12:59:00.147762Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.8,-8.4,-49.1,,,,,,,,
2026-04-20T12:59:05.787299Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.2,-8.2,-49.0,,,,,,,,
2026-04-20T12:59:11.428172Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.5,-8.1,-50.4,,,,,,,,
2026-04-20T12:59:17.117486Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.1,-8.3,-49.9,,,,,,,,
2026-04-20T12:59:22.775706Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.8,-8.1,-49.7,,,,,,,,
2026-04-20T12:59:28.427941Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.2,-8.3,-49.3,,,,,,,,
2026-04-20T12:59:34.073463Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.4,-8.0,-49.5,,,,,,,,
2026-04-20T12:59:39.753314Z,,,QMI,lte,24201,33131,51284229,1450,227,-77.4,-8.0,-49.3,,,,,,,,
2026-04-20T12:59:45.432396Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.8,-9.8,-48.3,,,,,,,,
2026-04-20T12:59:51.080900Z,,,QMI,lte,24201,33131,51284229,1450,227,-81.3,-8.2,-52.7,,,,,,,,
2026-04-20T12:59:56.747536Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.6,-8.8,-50.9,,,,,,,,
2026-04-20T13:00:02.428496Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.9,-8.4,-50.2,,,,,,,,
2026-04-20T13:00:08.028552Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.0,-8.3,-50.6,,,,,,,,
2026-04-20T13:00:13.670194Z,,,QMI,lte,24201,33131,51284229,1450,227,-79.4,-9.4,-50.4,,,,,,,,
2026-04-20T13:00:19.268611Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.6,-8.4,-50.2,,,,,,,,
2026-04-20T13:00:24.908559Z,,,QMI,lte,24201,33131,51284229,1450,227,-78.6,-8.6,-50.1,,,,,,,,
