timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db,lte_interfreq_neighbors_json
2026-05-07T13:05:53.786006Z,,,QMI,lte,24214,62005,64220178,6200,279,-81.7,-20.0,-49.9,,,,,,,,,"[{""earfcn"":""1850"",""pci"":""299"",""rsrp"":""-86.3"",""rsrq"":""-12.2"",""rssi"":""-65.1""},{""earfcn"":""1850"",""pci"":""414"",""rsrp"":""-95.4"",""rsrq"":""-16.8"",""rssi"":""-69.9""},{""earfcn"":""1850"",""pci"":""126"",""rsrp"":""-90.7"",""rsrq"":""-16.8"",""rssi"":""-64.9""},{""earfcn"":""1850"",""pci"":""279"",""rsrp"":""-97.4"",""rsrq"":""-20.0"",""rssi"":""-68.3""},{""earfcn"":""1850"",""pci"":""426"",""rsrp"":""-99.6"",""rsrq"":""-17.3"",""rssi"":""-69.9""},{""earfcn"":""1850"",""pci"":""273"",""rsrp"":""-101.2"",""rsrq"":""-20.0"",""rssi"":""-68.2""},{""earfcn"":""1850"",""pci"":""127"",""rsrp"":""-104.2"",""rsrq"":""-20.0"",""rssi"":""-72.6""}]"
2026-05-07T13:05:59.374054Z,,,QMI,lte,24214,62005,64220178,6200,279,-90.7,-17.0,-64.7,,,,,,,,,"[{""earfcn"":""1850"",""pci"":""299"",""rsrp"":""-100.5"",""rsrq"":""-18.7"",""rssi"":""-73.1""},{""earfcn"":""1850"",""pci"":""414"",""rsrp"":""-95.3"",""rsrq"":""-15.5"",""rssi"":""-71.4""},{""earfcn"":""1850"",""pci"":""126"",""rsrp"":""-98.3"",""rsrq"":""-16.2"",""rssi"":""-72.9""},{""earfcn"":""1850"",""pci"":""279"",""rsrp"":""-97.4"",""rsrq"":""-20.0"",""rssi"":""-68.3""},{""earfcn"":""1850"",""pci"":""426"",""rsrp"":""-101.0"",""rsrq"":""-19.3"",""rssi"":""-71.4""},{""earfcn"":""1850"",""pci"":""127"",""rsrp"":""-100.7"",""rsrq"":""-18.8"",""rssi"":""-72.9""},{""earfcn"":""1850"",""pci"":""344"",""rsrp"":""-103.1"",""rsrq"":""-19.5"",""rssi"":""-73.0""}]"
2026-05-07T13:06:04.898330Z,,,QMI,lte,24214,62005,64220178,6200,279,-96.3,-20.0,-64.9,,,,,,,,,"[{""earfcn"":""1850"",""pci"":""299"",""rsrp"":""-102.7"",""rsrq"":""-20.0"",""rssi"":""-71.8""},{""earfcn"":""1850"",""pci"":""414"",""rsrp"":""-93.9"",""rsrq"":""-13.5"",""rssi"":""-71.0""},{""earfcn"":""1850"",""pci"":""126"",""rsrp"":""-100.7"",""rsrq"":""-19.5"",""rssi"":""-72.1""},{""earfcn"":""1850"",""pci"":""217"",""rsrp"":""-99.0"",""rsrq"":""-20.0"",""rssi"":""-69.7""},{""earfcn"":""1850"",""pci"":""426"",""rsrp"":""-100.7"",""rsrq"":""-18.3"",""rssi"":""-73.1""},{""earfcn"":""1850"",""pci"":""127"",""rsrp"":""-100.1"",""rsrq"":""-19.7"",""rssi"":""-71.4""},{""earfcn"":""1850"",""pci"":""344"",""rsrp"":""-98.6"",""rsrq"":""-17.7"",""rssi"":""-72.0""}]"
2026-05-07T13:06:10.517251Z,,,QMI,lte,24214,62005,64130578,6200,279,-92.2,-20.0,-61.7,,,,,,,,,"[{""earfcn"":""1850"",""pci"":""344"",""rsrp"":""-84.5"",""rsrq"":""-12.6"",""rssi"":""-64.1""},{""earfcn"":""1850"",""pci"":""414"",""rsrp"":""-97.6"",""rsrq"":""-15.9"",""rssi"":""-71.1""},{""earfcn"":""1850"",""pci"":""102"",""rsrp"":""-99.1"",""rsrq"":""-20.0"",""rssi"":""-70.6""}]"
2026-05-07T13:06:16.264258Z,,,QMI,lte,24214,62005,64130578,6200,344,-58.2,-6.3,-35.2,,,,,,,,,"[{""earfcn"":""1850"",""pci"":""344"",""rsrp"":""-73.3"",""rsrq"":""-11.6"",""rssi"":""-52.1""},{""earfcn"":""1850"",""pci"":""414"",""rsrp"":""-90.3"",""rsrq"":""-19.0"",""rssi"":""-63.6""},{""earfcn"":""1850"",""pci"":""102"",""rsrp"":""-87.4"",""rsrq"":""-20.0"",""rssi"":""-57.5""}]"
2026-05-07T13:06:21.884012Z,,,QMI,lte,24214,62005,64130578,6200,344,-70.4,-6.7,-46.0,,,,,,,,,"[{""earfcn"":""1850"",""pci"":""344"",""rsrp"":""-76.6"",""rsrq"":""-11.2"",""rssi"":""-57.7""},{""earfcn"":""1850"",""pci"":""414"",""rsrp"":""-95.5"",""rsrq"":""-20.0"",""rssi"":""-65.8""}]"
2026-05-07T13:06:27.483994Z,,,QMI,lte,24214,62005,64130578,6200,344,-82.2,-9.6,-55.1,,,,,,,,,"[{""earfcn"":""1850"",""pci"":""344"",""rsrp"":""-93.0"",""rsrq"":""-13.3"",""rssi"":""-71.8""},{""earfcn"":""1850"",""pci"":""414"",""rsrp"":""-98.5"",""rsrq"":""-15.4"",""rssi"":""-74.8""}]"
2026-05-07T13:06:33.167997Z,,,QMI,lte,24214,62005,64130578,6200,344,-83.1,-8.6,-58.4,,,,,,,,,"[{""earfcn"":""1850"",""pci"":""344"",""rsrp"":""-93.1"",""rsrq"":""-14.2"",""rssi"":""-71.0""},{""earfcn"":""1850"",""pci"":""414"",""rsrp"":""-103.1"",""rsrq"":""-18.7"",""rssi"":""-76.6""},{""earfcn"":""1850"",""pci"":""102"",""rsrp"":""-104.8"",""rsrq"":""-19.4"",""rssi"":""-75.4""},{""earfcn"":""1850"",""pci"":""127"",""rsrp"":""-95.9"",""rsrq"":""-15.4"",""rssi"":""-71.1""}]"
2026-05-07T13:06:38.760045Z,,,QMI,lte,24214,62005,64130578,6200,344,-81.1,-9.4,-52.5,,,,,,,,,"[{""earfcn"":""1850"",""pci"":""344"",""rsrp"":""-91.6"",""rsrq"":""-16.5"",""rssi"":""-67.4""},{""earfcn"":""1850"",""pci"":""414"",""rsrp"":""-97.6"",""rsrq"":""-16.1"",""rssi"":""-70.1""},{""earfcn"":""1850"",""pci"":""102"",""rsrp"":""-95.8"",""rsrq"":""-18.6"",""rssi"":""-69.1""},{""earfcn"":""1850"",""pci"":""127"",""rsrp"":""-94.0"",""rsrq"":""-15.3"",""rssi"":""-70.8""},{""earfcn"":""1850"",""pci"":""400"",""rsrp"":""-102.0"",""rsrq"":""-16.9"",""rssi"":""-74.4""},{""earfcn"":""1850"",""pci"":""317"",""rsrp"":""-102.9"",""rsrq"":""-19.3"",""rssi"":""-75.9""},{""earfcn"":""1850"",""pci"":""436"",""rsrp"":""-102.8"",""rsrq"":""-20.0"",""rssi"":""-74.3""},{""earfcn"":""1850"",""pci"":""219"",""rsrp"":""-94.5"",""rsrq"":""-18.3"",""rssi"":""-67.4""}]"
2026-05-07T13:06:44.364019Z,,,QMI,lte,24214,62005,64130578,6200,344,-86.0,-13.9,-54.8,,,,,,,,,"[{""earfcn"":""1850"",""pci"":""344"",""rsrp"":""-89.6"",""rsrq"":""-11.9"",""rssi"":""-68.3""},{""earfcn"":""1850"",""pci"":""414"",""rsrp"":""-101.7"",""rsrq"":""-17.2"",""rssi"":""-74.0""},{""earfcn"":""1850"",""pci"":""102"",""rsrp"":""-97.7"",""rsrq"":""-17.8"",""rssi"":""-72.1""},{""earfcn"":""1850"",""pci"":""127"",""rsrp"":""-94.5"",""rsrq"":""-16.6"",""rssi"":""-70.2""},{""earfcn"":""1850"",""pci"":""225"",""rsrp"":""-96.5"",""rsrq"":""-19.9"",""rssi"":""-68.9""},{""earfcn"":""1850"",""pci"":""436"",""rsrp"":""-100.9"",""rsrq"":""-20.0"",""rssi"":""-72.7""},{""earfcn"":""1850"",""pci"":""219"",""rsrp"":""-96.7"",""rsrq"":""-20.0"",""rssi"":""-68.4""}]"
2026-05-07T13:06:49.904328Z,,,QMI,lte,24214,62005,64130578,6200,344,-84.6,-16.1,-50.9,,,,,,,,,"[{""earfcn"":""1850"",""pci"":""344"",""rsrp"":""-85.2"",""rsrq"":""-12.6"",""rssi"":""-64.8""},{""earfcn"":""1850"",""pci"":""127"",""rsrp"":""-89.3"",""rsrq"":""-17.1"",""rssi"":""-64.4""},{""earfcn"":""1850"",""pci"":""317"",""rsrp"":""-100.7"",""rsrq"":""-17.7"",""rssi"":""-75.3""},{""earfcn"":""1850"",""pci"":""414"",""rsrp"":""-92.5"",""rsrq"":""-17.3"",""rssi"":""-67.5""},{""earfcn"":""1850"",""pci"":""400"",""rsrp"":""-99.2"",""rsrq"":""-20.0"",""rssi"":""-67.3""},{""earfcn"":""1850"",""pci"":""85"",""rsrp"":""-99.1"",""rsrq"":""-19.6"",""rssi"":""-71.7""}]"
2026-05-07T13:06:55.488032Z,,,QMI,lte,24214,62005,64235538,6200,414,-90.4,-17.6,-62.9,,,,,,,,,"[{""earfcn"":""1850"",""pci"":""225"",""rsrp"":""-98.0"",""rsrq"":""-20.0"",""rssi"":""-69.6""},{""earfcn"":""1850"",""pci"":""85"",""rsrp"":""-98.2"",""rsrq"":""-19.3"",""rssi"":""-69.9""},{""earfcn"":""1850"",""pci"":""414"",""rsrp"":""-101.4"",""rsrq"":""-18.5"",""rssi"":""-72.2""},{""earfcn"":""1850"",""pci"":""344"",""rsrp"":""-92.8"",""rsrq"":""-14.9"",""rssi"":""-69.7""},{""earfcn"":""1850"",""pci"":""436"",""rsrp"":""-99.1"",""rsrq"":""-17.8"",""rssi"":""-72.2""},{""earfcn"":""1850"",""pci"":""317"",""rsrp"":""-100.0"",""rsrq"":""-18.0"",""rssi"":""-73.0""}]"
2026-05-07T13:07:00.998021Z,,,QMI,lte,24214,62005,1190428,6200,85,-90.4,-16.7,-66.2,,,,,,,,,"[{""earfcn"":""1850"",""pci"":""127"",""rsrp"":""-95.3"",""rsrq"":""-14.3"",""rssi"":""-72.5""},{""earfcn"":""1850"",""pci"":""414"",""rsrp"":""-98.8"",""rsrq"":""-16.3"",""rssi"":""-71.1""},{""earfcn"":""1850"",""pci"":""344"",""rsrp"":""-100.9"",""rsrq"":""-18.4"",""rssi"":""-72.3""},{""earfcn"":""1850"",""pci"":""102"",""rsrp"":""-104.4"",""rsrq"":""-20.0"",""rssi"":""-72.9""},{""earfcn"":""1850"",""pci"":""85"",""rsrp"":""-99.6"",""rsrq"":""-19.6"",""rssi"":""-70.9""}]"
2026-05-07T13:07:06.604021Z,,,QMI,lte,24214,62005,1346578,6200,225,-79.3,-16.2,-54.2,,,,,,,,,[]
2026-05-07T13:07:12.210052Z,,,QMI,lte,24214,62005,1346578,6200,225,-78.5,-14.2,-52.1,,,,,,,,,[]
2026-05-07T13:07:17.782017Z,,,QMI,lte,24214,62005,1346578,6200,225,-74.3,-13.0,-52.3,,,,,,,,,"[{""earfcn"":""1850"",""pci"":""102"",""rsrp"":""-79.8"",""rsrq"":""-16.3"",""rssi"":""-54.5""},{""earfcn"":""1850"",""pci"":""228"",""rsrp"":""-95.4"",""rsrq"":""-18.4"",""rssi"":""-64.7""},{""earfcn"":""1850"",""pci"":""229"",""rsrp"":""-86.4"",""rsrq"":""-20.0"",""rssi"":""-54.6""},{""earfcn"":""1850"",""pci"":""225"",""rsrp"":""-87.9"",""rsrq"":""-20.0"",""rssi"":""-57.4""},{""earfcn"":""1850"",""pci"":""103"",""rsrp"":""-86.9"",""rsrq"":""-17.9"",""rssi"":""-56.6""},{""earfcn"":""1850"",""pci"":""190"",""rsrp"":""-96.6"",""rsrq"":""-20.0"",""rssi"":""-67.4""}]"
2026-05-07T13:07:23.380047Z,,,QMI,lte,24214,62005,1346578,6200,225,-79.9,-17.6,-53.2,,,,,,,,,"[{""earfcn"":""1850"",""pci"":""102"",""rsrp"":""-80.6"",""rsrq"":""-12.8"",""rssi"":""-58.0""},{""earfcn"":""1850"",""pci"":""228"",""rsrp"":""-92.1"",""rsrq"":""-20.0"",""rssi"":""-61.4""},{""earfcn"":""1850"",""pci"":""229"",""rsrp"":""-93.9"",""rsrq"":""-18.6"",""rssi"":""-66.4""},{""earfcn"":""1850"",""pci"":""225"",""rsrp"":""-90.6"",""rsrq"":""-19.1"",""rssi"":""-62.5""},{""earfcn"":""1850"",""pci"":""317"",""rsrp"":""-94.2"",""rsrq"":""-20.0"",""rssi"":""-64.3""},{""earfcn"":""1850"",""pci"":""230"",""rsrp"":""-95.9"",""rsrq"":""-20.0"",""rssi"":""-64.9""},{""earfcn"":""1850"",""pci"":""103"",""rsrp"":""-88.9"",""rsrq"":""-20.0"",""rssi"":""-59.0""},{""earfcn"":""1850"",""pci"":""190"",""rsrp"":""-96.6"",""rsrq"":""-20.0"",""rssi"":""-67.4""}]"
2026-05-07T13:07:28.978034Z,,,QMI,lte,24214,62005,1346578,6200,225,-80.7,-14.5,-56.6,,,,,,,,,"[{""earfcn"":""1850"",""pci"":""102"",""rsrp"":""-86.1"",""rsrq"":""-17.7"",""rssi"":""-45.9""},{""earfcn"":""1850"",""pci"":""85"",""rsrp"":""-99.1"",""rsrq"":""-19.1"",""rssi"":""-71.1""},{""earfcn"":""1850"",""pci"":""229"",""rsrp"":""-97.5"",""rsrq"":""-20.0"",""rssi"":""-68.4""},{""earfcn"":""1850"",""pci"":""225"",""rsrp"":""-92.0"",""rsrq"":""-19.8"",""rssi"":""-60.0""},{""earfcn"":""1850"",""pci"":""103"",""rsrp"":""-94.0"",""rsrq"":""-18.5"",""rssi"":""-66.0""}]"
2026-05-07T13:07:34.605144Z,,,QMI,lte,24214,62005,1346578,6200,102,-79.6,-13.2,-49.0,,,,,,,,,"[{""earfcn"":""1850"",""pci"":""102"",""rsrp"":""-93.0"",""rsrq"":""-19.5"",""rssi"":""-53.5""},{""earfcn"":""1850"",""pci"":""103"",""rsrp"":""-86.5"",""rsrq"":""-16.8"",""rssi"":""-59.2""},{""earfcn"":""1850"",""pci"":""240"",""rsrp"":""-93.8"",""rsrq"":""-20.0"",""rssi"":""-62.9""}]"
2026-05-07T13:07:40.190554Z,,,QMI,lte,24214,62005,1346578,6200,102,-73.4,-10.1,-42.9,,,,,,,,,"[{""earfcn"":""1850"",""pci"":""102"",""rsrp"":""-83.5"",""rsrq"":""-12.6"",""rssi"":""-52.8""},{""earfcn"":""1850"",""pci"":""103"",""rsrp"":""-92.4"",""rsrq"":""-18.2"",""rssi"":""-65.5""},{""earfcn"":""1850"",""pci"":""225"",""rsrp"":""-93.6"",""rsrq"":""-19.9"",""rssi"":""-64.8""}]"
2026-05-07T13:07:45.796066Z,,,QMI,nsa,24214,62005,1346578,6200,102,-60.5,-7.2,-35.0,,,,635328,,,,,"[{""earfcn"":""1850"",""pci"":""102"",""rsrp"":""-74.2"",""rsrq"":""-15.1"",""rssi"":""-50.1""},{""earfcn"":""1850"",""pci"":""103"",""rsrp"":""-81.7"",""rsrq"":""-20.0"",""rssi"":""-50.9""},{""earfcn"":""1850"",""pci"":""11"",""rsrp"":""-83.5"",""rsrq"":""-20.0"",""rssi"":""-54.2""}]"
2026-05-07T13:07:51.497623Z,,,QMI,nsa,24214,62005,1346578,6200,102,-68.2,-7.8,-45.0,,,,635328,,,,,[]
2026-05-07T13:07:57.134651Z,,,QMI,lte,24214,62005,1346588,6200,102,-83.5,-20.0,-54.4,,,,,,,,,[]
2026-05-07T13:08:02.654050Z,,,QMI,lte,24214,62005,1346588,6200,104,-77.7,-19.8,-48.9,,,,,,,,,"[{""earfcn"":""1850"",""pci"":""103"",""rsrp"":""-87.0"",""rsrq"":""-19.3"",""rssi"":""-58.7""},{""earfcn"":""1850"",""pci"":""102"",""rsrp"":""-93.1"",""rsrq"":""-20.0"",""rssi"":""-61.5""},{""earfcn"":""1850"",""pci"":""243"",""rsrp"":""-91.3"",""rsrq"":""-20.0"",""rssi"":""-62.3""},{""earfcn"":""1850"",""pci"":""244"",""rsrp"":""-86.4"",""rsrq"":""-20.0"",""rssi"":""-55.8""},{""earfcn"":""1850"",""pci"":""104"",""rsrp"":""-90.8"",""rsrq"":""-17.8"",""rssi"":""-58.7""}]"
2026-05-07T13:08:08.340077Z,,,QMI,lte,24214,62005,1346588,6200,104,-73.2,-17.1,-47.1,,,,,,,,,"[{""earfcn"":""1850"",""pci"":""103"",""rsrp"":""-80.1"",""rsrq"":""-15.5"",""rssi"":""-55.7""},{""earfcn"":""1850"",""pci"":""243"",""rsrp"":""-91.3"",""rsrq"":""-20.0"",""rssi"":""-62.3""},{""earfcn"":""1850"",""pci"":""244"",""rsrp"":""-83.7"",""rsrq"":""-20.0"",""rssi"":""-54.8""},{""earfcn"":""1850"",""pci"":""104"",""rsrp"":""-80.9"",""rsrq"":""-16.1"",""rssi"":""-55.7""},{""earfcn"":""1850"",""pci"":""441"",""rsrp"":""-91.3"",""rsrq"":""-18.7"",""rssi"":""-63.7""},{""earfcn"":""1850"",""pci"":""190"",""rsrp"":""-95.2"",""rsrq"":""-17.9"",""rssi"":""-66.9""}]"
2026-05-07T13:08:13.852046Z,,,QMI,lte,24214,62005,64143398,6200,391,-67.3,-12.7,-35.8,,,,,,,,,"[{""earfcn"":""1850"",""pci"":""391"",""rsrp"":""-82.2"",""rsrq"":""-20.0"",""rssi"":""-53.3""},{""earfcn"":""1850"",""pci"":""244"",""rsrp"":""-76.1"",""rsrq"":""-12.4"",""rssi"":""-53.8""}]"
2026-05-07T13:08:19.382093Z,,,QMI,lte,24214,62005,64384028,6200,391,-76.2,-15.5,-52.2,,,,,,,,,"[{""earfcn"":""1850"",""pci"":""244"",""rsrp"":""-74.6"",""rsrq"":""-11.4"",""rssi"":""-52.0""},{""earfcn"":""1850"",""pci"":""392"",""rsrp"":""-83.4"",""rsrq"":""-19.0"",""rssi"":""-54.3""},{""earfcn"":""1850"",""pci"":""11"",""rsrp"":""-84.8"",""rsrq"":""-19.2"",""rssi"":""-57.2""}]"
2026-05-07T13:08:25.366084Z,,,QMI,lte,24214,62005,64570918,6200,10,-65.2,-20.0,-34.3,,,,,,,,,"[{""earfcn"":""1850"",""pci"":""11"",""rsrp"":""-67.4"",""rsrq"":""-10.5"",""rssi"":""-47.8""},{""earfcn"":""1850"",""pci"":""244"",""rsrp"":""-83.0"",""rsrq"":""-18.8"",""rssi"":""-56.2""},{""earfcn"":""1850"",""pci"":""392"",""rsrp"":""-82.8"",""rsrq"":""-16.9"",""rssi"":""-57.0""},{""earfcn"":""1850"",""pci"":""10"",""rsrp"":""-85.3"",""rsrq"":""-20.0"",""rssi"":""-56.0""}]"
2026-05-07T13:08:30.976134Z,,,QMI,lte,24214,62005,64570908,6200,11,-60.9,-17.7,-31.2,,,,,,,,,[]
2026-05-07T13:08:36.771491Z,,,QMI,lte,24214,62005,64570908,6200,11,-86.4,-20.0,-53.8,,,,,,,,,"[{""earfcn"":""1850"",""pci"":""10"",""rsrp"":""-72.0"",""rsrq"":""-10.6"",""rssi"":""-52.5""},{""earfcn"":""1850"",""pci"":""11"",""rsrp"":""-77.8"",""rsrq"":""-16.4"",""rssi"":""-52.5""}]"
2026-05-07T13:08:42.534071Z,,,QMI,lte,24214,62005,64570908,6200,11,-94.2,-20.0,-61.1,,,,,,,,,"[{""earfcn"":""1850"",""pci"":""10"",""rsrp"":""-83.5"",""rsrq"":""-8.7"",""rssi"":""-68.0""},{""earfcn"":""1850"",""pci"":""11"",""rsrp"":""-96.0"",""rsrq"":""-20.0"",""rssi"":""-68.0""},{""earfcn"":""1850"",""pci"":""48"",""rsrp"":""-94.8"",""rsrq"":""-18.8"",""rssi"":""-68.0""},{""earfcn"":""1850"",""pci"":""103"",""rsrp"":""-97.5"",""rsrq"":""-18.0"",""rssi"":""-70.4""}]"
2026-05-07T13:08:48.049508Z,,,QMI,lte,24214,62005,64570908,6200,48,-94.6,-19.0,-66.6,,,,,,,,,"[{""earfcn"":""1850"",""pci"":""10"",""rsrp"":""-89.5"",""rsrq"":""-11.9"",""rssi"":""-68.0""},{""earfcn"":""1850"",""pci"":""11"",""rsrp"":""-102.7"",""rsrq"":""-20.0"",""rssi"":""-72.2""},{""earfcn"":""1850"",""pci"":""48"",""rsrp"":""-104.3"",""rsrq"":""-20.0"",""rssi"":""-70.7""},{""earfcn"":""1850"",""pci"":""103"",""rsrp"":""-96.1"",""rsrq"":""-15.7"",""rssi"":""-71.7""}]"
2026-05-07T13:08:53.569593Z,,,QMI,lte,24214,62005,64570908,6200,48,-89.7,-12.8,-65.1,,,,,,,,,"[{""earfcn"":""1850"",""pci"":""10"",""rsrp"":""-87.5"",""rsrq"":""-11.4"",""rssi"":""-67.2""},{""earfcn"":""1850"",""pci"":""11"",""rsrp"":""-101.5"",""rsrq"":""-20.0"",""rssi"":""-69.4""},{""earfcn"":""1850"",""pci"":""48"",""rsrp"":""-98.1"",""rsrq"":""-18.7"",""rssi"":""-70.4""},{""earfcn"":""1850"",""pci"":""103"",""rsrp"":""-99.9"",""rsrq"":""-17.6"",""rssi"":""-73.2""},{""earfcn"":""1850"",""pci"":""249"",""rsrp"":""-98.7"",""rsrq"":""-17.7"",""rssi"":""-71.4""}]"
2026-05-07T13:08:59.096167Z,,,QMI,lte,24214,62005,64151058,6200,48,-87.0,-10.3,-60.9,,,,,,,,,[]
2026-05-07T13:09:04.664163Z,,,QMI,lte,24214,62005,64151058,6200,48,-78.9,-6.7,-54.6,,,,,,,,,[]
2026-05-07T13:09:10.376925Z,,,QMI,lte,24214,62005,64151078,6200,48,-85.7,-18.5,-58.1,,,,,,,,,[]
2026-05-07T13:09:15.940937Z,,,QMI,lte,24214,62005,64151078,6200,48,-97.6,-20.0,-65.7,,,,,,,,,[]
2026-05-07T13:09:21.500911Z,,,QMI,lte,24214,62005,64156178,6200,9,-93.3,-19.2,-65.1,,,,,,,,,[]
2026-05-07T13:09:27.014880Z,,,QMI,lte,24214,62005,64156178,6200,249,-86.0,-9.3,-60.2,,,,,,,,,[]
2026-05-07T13:09:32.530712Z,,,QMI,lte,24214,62005,64156178,6200,249,-86.9,-8.8,-61.6,,,,,,,,,[]
2026-05-07T13:09:38.577684Z,,,QMI,lte,24214,62005,64156178,6200,249,-76.8,-7.3,-51.0,,,,,,,,,[]
2026-05-07T13:09:44.179669Z,,,QMI,lte,24214,62005,64156178,6200,249,-69.8,-7.3,-38.0,,,,,,,,,[]
2026-05-07T13:09:49.815116Z,,,QMI,lte,24214,62005,64156178,6200,249,-57.4,-6.2,-36.8,,,,,,,,,[]
2026-05-07T13:09:55.415032Z,,,QMI,lte,24214,62005,64156178,6200,249,-77.5,-7.6,-53.1,,,,,,,,,[]
2026-05-07T13:10:01.131692Z,,,QMI,lte,24214,62005,64153628,6200,249,-93.5,-17.0,-66.8,,,,,,,,,"[{""earfcn"":""1850"",""pci"":""455"",""rsrp"":""-92.1"",""rsrq"":""-12.4"",""rssi"":""-60.1""},{""earfcn"":""1850"",""pci"":""249"",""rsrp"":""-96.2"",""rsrq"":""-13.8"",""rssi"":""-72.8""},{""earfcn"":""1850"",""pci"":""222"",""rsrp"":""-101.8"",""rsrq"":""-20.0"",""rssi"":""-72.2""}]"
2026-05-07T13:10:06.695693Z,,,QMI,lte,24214,62005,64153628,6200,222,-91.8,-17.3,-64.7,,,,,,,,,"[{""earfcn"":""1850"",""pci"":""455"",""rsrp"":""-96.1"",""rsrq"":""-18.9"",""rssi"":""-55.6""},{""earfcn"":""1850"",""pci"":""249"",""rsrp"":""-96.3"",""rsrq"":""-18.5"",""rssi"":""-68.8""}]"
2026-05-07T13:10:12.590218Z,,,QMI,lte,24214,62005,64153628,6200,455,-78.4,-12.6,-47.3,,,,,,,,,"[{""earfcn"":""1850"",""pci"":""455"",""rsrp"":""-94.0"",""rsrq"":""-19.3"",""rssi"":""-53.7""}]"
2026-05-07T13:10:18.183514Z,,,QMI,lte,24214,62005,64153628,6200,455,-83.0,-8.9,-56.4,,,,,,,,,"[{""earfcn"":""1850"",""pci"":""455"",""rsrp"":""-91.8"",""rsrq"":""-11.8"",""rssi"":""-59.6""},{""earfcn"":""1850"",""pci"":""222"",""rsrp"":""-104.1"",""rsrq"":""-20.0"",""rssi"":""-71.6""},{""earfcn"":""1850"",""pci"":""120"",""rsrp"":""-105.4"",""rsrq"":""-20.0"",""rssi"":""-74.9""},{""earfcn"":""1850"",""pci"":""56"",""rsrp"":""-106.3"",""rsrq"":""-18.8"",""rssi"":""-76.1""}]"
2026-05-07T13:10:23.915847Z,,,QMI,lte,24214,62005,64153628,6200,455,-91.7,-13.7,-59.1,,,,,,,,,"[{""earfcn"":""1850"",""pci"":""455"",""rsrp"":""-100.4"",""rsrq"":""-17.5"",""rssi"":""-62.8""},{""earfcn"":""1850"",""pci"":""222"",""rsrp"":""-101.4"",""rsrq"":""-17.3"",""rssi"":""-74.2""},{""earfcn"":""1850"",""pci"":""223"",""rsrp"":""-105.6"",""rsrq"":""-20.0"",""rssi"":""-75.2""},{""earfcn"":""1850"",""pci"":""56"",""rsrp"":""-104.2"",""rsrq"":""-18.8"",""rssi"":""-75.1""},{""earfcn"":""1850"",""pci"":""64"",""rsrp"":""-106.4"",""rsrq"":""-20.0"",""rssi"":""-75.9""}]"
2026-05-07T13:10:29.594557Z,,,QMI,lte,24214,62005,3420178,6200,455,-92.9,-14.2,-66.6,,,,,,,,,"[{""earfcn"":""1850"",""pci"":""222"",""rsrp"":""-104.4"",""rsrq"":""-18.4"",""rssi"":""-74.8""},{""earfcn"":""1850"",""pci"":""455"",""rsrp"":""-102.8"",""rsrq"":""-16.1"",""rssi"":""-75.7""},{""earfcn"":""1850"",""pci"":""223"",""rsrp"":""-100.5"",""rsrq"":""-16.5"",""rssi"":""-75.2""},{""earfcn"":""1850"",""pci"":""64"",""rsrp"":""-103.8"",""rsrq"":""-19.1"",""rssi"":""-75.8""},{""earfcn"":""1850"",""pci"":""129"",""rsrp"":""-103.9"",""rsrq"":""-19.5"",""rssi"":""-75.5""},{""earfcn"":""1850"",""pci"":""56"",""rsrp"":""-105.7"",""rsrq"":""-18.5"",""rssi"":""-76.3""},{""earfcn"":""1850"",""pci"":""75"",""rsrp"":""-103.9"",""rsrq"":""-20.0"",""rssi"":""-74.0""},{""earfcn"":""1850"",""pci"":""197"",""rsrp"":""-107.3"",""rsrq"":""-20.0"",""rssi"":""-75.7""}]"
2026-05-07T13:10:35.234229Z,,,QMI,lte,24214,62005,3420178,6200,222,-73.1,-12.5,-43.6,,,,,,,,,[]
2026-05-07T13:10:40.905818Z,,,QMI,lte,24214,62005,3420178,6200,222,-65.5,-11.7,-37.1,,,,,,,,,[]
2026-05-07T13:10:46.683804Z,,,QMI,lte,24214,62005,3420188,6200,223,-57.6,-6.3,-34.2,,,,,,,,,[]
2026-05-07T13:10:52.267857Z,,,QMI,lte,24214,62005,3420198,6200,223,-80.4,-16.7,-52.1,,,,,,,,,[]
2026-05-07T13:10:57.826782Z,,,QMI,lte,24214,62005,3420198,6200,223,-85.6,-19.7,-57.6,,,,,,,,,[]
2026-05-07T13:11:03.429809Z,,,QMI,lte,24214,62005,3420198,6200,120,-89.4,-18.4,-62.2,,,,,,,,,[]
2026-05-07T13:11:09.323330Z,,,QMI,lte,24214,62005,3420198,6200,224,-87.7,-9.2,-62.2,,,,,,,,,[]
2026-05-07T13:11:15.355788Z,,,QMI,lte,24214,62004,17638418,6200,224,-101.6,-20.0,-72.0,,,,,,,,,[]
2026-05-07T13:11:21.001862Z,,,QMI,lte,24214,62004,17638418,6200,55,-102.6,-19.1,-74.6,,,,,,,,,[]
