timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db
2026-03-28T11:03:01.418854Z,,,QMI,lte,24201,33145,52706826,1450,264,-75.9,-15.6,-47.7,,,,,,,,
2026-03-28T11:03:07.037858Z,,,QMI,lte,24201,33145,52706826,1450,264,-77.6,-16.6,-44.0,,,,,,,,
2026-03-28T11:03:12.660769Z,,,QMI,lte,24201,33145,52706826,1450,264,-81.5,-13.6,-50.1,,,,,,,,
2026-03-28T11:03:18.249930Z,,,QMI,lte,24201,33145,52706826,1450,264,-88.2,-18.6,-52.6,,,,,,,,
2026-03-28T11:03:23.894828Z,,,QMI,lte,24201,33145,52706826,1450,264,-84.9,-14.5,-43.1,,,,,,,,
2026-03-28T11:03:29.533846Z,,,QMI,lte,24201,33145,52706826,1450,264,-90.4,-18.2,-49.4,,,,,,,,
2026-03-28T11:03:35.329374Z,,,QMI,lte,24201,33145,52706826,1450,264,-86.9,-17.3,-51.0,,,,,,,,
2026-03-28T11:03:40.950711Z,,,QMI,lte,24201,33145,52706826,1450,264,-90.6,-20.0,-50.9,,,,,,,,
2026-03-28T11:03:46.590670Z,,,QMI,lte,24201,33145,52706826,1450,264,-81.1,-14.6,-48.6,,,,,,,,
2026-03-28T11:03:52.341506Z,,,QMI,lte,24201,33145,54500354,1450,69,-75.9,-9.1,-48.5,,,,,,,,
2026-03-28T11:03:57.963323Z,,,QMI,lte,24201,33145,54500354,1450,69,-74.4,-9.5,-45.0,,,,,,,,
2026-03-28T11:04:04.100135Z,,,QMI,lte,24201,33145,54500354,1450,69,-77.2,-9.3,-47.8,,,,,,,,
2026-03-28T11:04:12.032006Z,,,QMI,lte,24201,33145,54500354,1450,69,-80.5,-11.9,-47.5,,,,,,,,
2026-03-28T11:04:19.101327Z,,,QMI,lte,24201,33145,54500354,1450,69,-86.7,-14.7,-52.9,,,,,,,,
2026-03-28T11:04:25.294286Z,,,QMI,nsa,24201,33145,53273857,1450,45,-80.5,-11.4,-49.2,,,,152690,,,,
2026-03-28T11:04:31.318686Z,,,QMI,nsa,24201,33145,53273857,1450,45,-80.8,-14.0,-46.0,,,,152690,,,,
2026-03-28T11:04:36.936234Z,,,QMI,nsa,24201,33145,53273857,1450,45,-82.3,-15.7,-43.5,,,,152690,,,,
2026-03-28T11:04:42.963535Z,,,QMI,nsa,24201,33145,53273857,1450,45,-81.2,-14.2,-46.7,,,,152690,,,,
2026-03-28T11:04:48.639550Z,,,QMI,nsa,24201,33145,53273857,1450,45,-83.4,-14.6,-47.3,,,,152690,,,,
2026-03-28T11:04:54.527342Z,,,QMI,nsa,24201,33145,53273857,1450,45,-83.5,-12.1,-51.7,,,,152690,,,,
2026-03-28T11:05:01.141274Z,,,QMI,nsa,24201,33145,53273857,1450,45,-78.3,-12.7,-51.9,,,,152690,,,,
2026-03-28T11:05:06.694351Z,,,QMI,nsa,24201,33145,53273857,1450,45,-81.9,-14.8,-45.0,,,,643296,,,,
2026-03-28T11:05:13.007231Z,,,QMI,nsa,24201,33145,53273857,1450,45,-80.3,-13.9,-46.6,,,,152690,,,,
2026-03-28T11:05:18.569016Z,,,QMI,nsa,24201,33145,53273857,1450,45,-82.0,-15.7,-45.2,,,,643296,,,,
2026-03-28T11:05:24.469979Z,,,QMI,nsa,24201,33145,53273857,1450,45,-84.3,-17.8,-45.7,,,,643296,,,,
2026-03-28T11:05:30.104204Z,,,QMI,nsa,24201,33145,53273857,1450,45,-81.1,-16.2,-44.6,,,,643296,,,,
2026-03-28T11:05:35.724682Z,,,QMI,nsa,24201,33145,53273857,1450,45,-85.9,-18.1,-46.6,,,,643296,,,,
2026-03-28T11:05:41.342356Z,,,QMI,nsa,24201,33145,53273857,1450,45,-84.7,-20.0,-44.0,,,,152690,,,,
2026-03-28T11:05:47.588936Z,,,QMI,lte,24201,33145,53273857,1450,45,-85.3,-19.6,-45.3,,,,,,,,
2026-03-28T11:05:59.056560Z,,,QMI,lte,24201,33145,53273860,1450,45,-90.7,-16.9,-64.8,,,,,,,,
2026-03-28T11:07:04.374215Z,,,QMI,lte,24214,51001,18209291,1850,56,-81.8,-20.0,-38.5,,,,,,,,
2026-03-28T11:07:09.916346Z,,,QMI,lte,24214,51001,18209291,1850,56,-77.1,-14.7,-42.0,,,,,,,,
2026-03-28T11:07:15.296537Z,,,QMI,lte,24214,51001,18209291,1850,56,-80.4,-20.0,-39.3,,,,,,,,
2026-03-28T11:07:25.666043Z,,,QMI,lte,24214,51001,18209291,1850,56,-85.4,-14.3,-50.8,,,,,,,,
2026-03-28T11:07:31.046288Z,,,QMI,lte,24214,51001,18209291,1850,56,-81.7,-20.0,-40.4,,,,,,,,
2026-03-28T11:07:36.437742Z,,,QMI,lte,24214,51001,18209291,1850,56,-79.7,-20.0,-38.9,,,,,,,,
2026-03-28T11:07:46.729906Z,,,QMI,lte,24214,51001,18209291,1850,56,-76.4,-19.3,-37.1,,,,,,,,
2026-03-28T11:07:57.047003Z,,,QMI,lte,24214,51001,18209291,1850,56,-77.4,-20.0,-37.4,,,,,,,,
2026-03-28T11:08:02.395725Z,,,QMI,lte,24214,51001,18209291,1850,56,-76.4,-20.0,-35.7,,,,,,,,
2026-03-28T11:08:07.745942Z,,,QMI,lte,24214,51001,18209291,1850,56,-80.7,-20.0,-39.8,,,,,,,,
2026-03-28T11:08:18.167575Z,,,QMI,lte,24214,51001,18209291,1850,56,-79.5,-20.0,-39.1,,,,,,,,
2026-03-28T11:08:23.569738Z,,,QMI,lte,24214,51001,18209291,1850,56,-86.5,-20.0,-39.7,,,,,,,,
2026-03-28T11:08:29.007677Z,,,QMI,lte,24214,51001,18209291,1850,56,-78.3,-20.0,-38.9,,,,,,,,
2026-03-28T11:08:39.588799Z,,,QMI,lte,24214,51001,18209291,1850,56,-77.2,-20.0,-35.8,,,,,,,,
2026-03-28T11:08:54.052531Z,,,QMI,lte,24201,33145,52958982,6400,189,-65.1,-10.6,-39.6,,,,,,,,
2026-03-28T11:09:00.378088Z,,,QMI,lte,24201,33145,52958982,6400,189,-66.3,-11.7,-36.3,,,,,,,,
2026-03-28T11:09:06.657230Z,,,QMI,lte,24201,33145,52958982,6400,189,-67.6,-10.8,-38.0,,,,,,,,
2026-03-28T11:09:13.139447Z,,,QMI,lte,24201,33145,52958982,6400,189,-68.3,-12.5,-37.5,,,,,,,,
2026-03-28T11:09:19.477764Z,,,QMI,lte,24201,33145,52958978,6400,189,-66.3,-14.4,-42.9,,,,,,,,
2026-03-28T11:09:25.874363Z,,,QMI,lte,24201,33145,52958978,6400,40,-66.2,-12.3,-36.1,,,,,,,,
2026-03-28T11:09:31.970402Z,,,QMI,lte,24201,33145,52958978,6400,40,-60.7,-9.8,-36.1,,,,,,,,
2026-03-28T11:09:38.300357Z,,,QMI,lte,24201,33145,52958978,6400,40,-62.6,-9.8,-35.8,,,,,,,,
2026-03-28T11:09:44.705353Z,,,QMI,lte,24201,33145,52958978,6400,40,-59.5,-9.3,-33.8,,,,,,,,
2026-03-28T11:09:50.878284Z,,,QMI,lte,24201,33145,52958978,6400,40,-59.5,-9.7,-34.1,,,,,,,,
2026-03-28T11:09:56.466261Z,,,QMI,lte,24201,33145,52958978,6400,40,-61.8,-9.5,-38.5,,,,,,,,
2026-03-28T11:10:02.045265Z,,,QMI,lte,24201,33145,52958978,6400,40,-58.6,-7.6,-32.4,,,,,,,,
2026-03-28T11:10:07.657179Z,,,QMI,lte,24201,33145,52958978,6400,40,-59.2,-9.8,-32.6,,,,,,,,
2026-03-28T11:10:13.830987Z,,,QMI,lte,24201,33145,52958978,6400,40,-61.3,-7.0,-36.8,,,,,,,,
2026-03-28T11:10:19.915920Z,,,QMI,lte,24201,33145,52958978,6400,40,-55.1,-9.5,-29.0,,,,,,,,
2026-03-28T11:10:25.986134Z,,,QMI,lte,24201,33145,52958978,6400,40,-55.3,-6.8,-37.6,,,,,,,,
2026-03-28T11:10:31.575099Z,,,QMI,lte,24201,33145,52958978,6400,40,-58.7,-7.9,-30.0,,,,,,,,
2026-03-28T11:10:37.137029Z,,,QMI,lte,24201,33145,52958978,6400,40,-58.8,-9.1,-40.7,,,,,,,,
2026-03-28T11:10:43.562722Z,,,QMI,lte,24201,33145,52958978,6400,40,-56.5,-9.2,-29.0,,,,,,,,
2026-03-28T11:10:49.087711Z,,,QMI,lte,24201,33145,52958978,6400,40,-58.0,-8.9,-32.0,,,,,,,,
2026-03-28T11:10:54.614752Z,,,QMI,lte,24201,33145,52958978,6400,40,-54.0,-7.5,-31.9,,,,,,,,
2026-03-28T11:11:00.154362Z,,,QMI,lte,24201,33145,52958978,6400,40,-56.5,-9.8,-30.3,,,,,,,,
2026-03-28T11:11:05.736901Z,,,QMI,lte,24201,33145,52533268,300,197,-76.5,-12.9,-44.9,,,,,,,,
2026-03-28T11:11:11.908689Z,,,QMI,lte,24201,33145,52533268,300,197,-71.4,-10.4,-38.2,,,,,,,,
2026-03-28T11:11:18.086729Z,,,QMI,lte,24201,33145,52533268,300,197,-71.6,-14.3,-42.3,,,,,,,,
2026-03-28T11:11:23.633739Z,,,QMI,lte,24201,33145,52533268,300,197,-72.8,-12.9,-42.1,,,,,,,,
2026-03-28T11:11:29.167696Z,,,QMI,lte,24201,33145,52533268,300,197,-69.5,-12.0,-36.7,,,,,,,,
2026-03-28T11:11:34.700782Z,,,QMI,lte,24201,33145,52533268,300,197,-76.8,-17.0,-38.7,,,,,,,,
2026-03-28T11:11:40.236778Z,,,QMI,lte,24201,33145,52533268,300,197,-75.7,-18.1,-37.4,,,,,,,,
2026-03-28T11:11:45.790110Z,,,QMI,lte,24201,33145,52533266,300,197,-84.0,-18.2,-55.2,,,,,,,,
2026-03-28T11:11:51.353833Z,,,QMI,lte,24201,33145,52533266,300,197,-74.3,-15.0,-50.9,,,,,,,,
2026-03-28T11:11:56.943725Z,,,QMI,lte,24201,33145,52533266,300,196,-73.5,-11.5,-39.4,,,,,,,,
2026-03-28T11:12:02.533993Z,,,QMI,lte,24201,33145,52533266,300,196,-77.3,-13.4,-46.5,,,,,,,,
2026-03-28T11:12:08.135712Z,,,QMI,lte,24201,33145,52533266,300,196,-76.0,-10.9,-42.8,,,,,,,,
2026-03-28T11:12:13.763733Z,,,QMI,lte,24201,33145,52533266,300,196,-79.1,-12.9,-44.7,,,,,,,,
2026-03-28T11:12:19.463689Z,,,QMI,lte,24201,33145,52533266,300,196,-73.0,-11.7,-45.6,,,,,,,,
2026-03-28T11:12:25.044591Z,,,QMI,lte,24201,33145,52533266,300,196,-72.5,-11.7,-41.6,,,,,,,,
2026-03-28T11:12:30.634572Z,,,QMI,lte,24201,33145,52533266,300,196,-77.2,-15.8,-44.0,,,,,,,,
2026-03-28T11:12:36.270577Z,,,QMI,lte,24201,33145,52533266,300,196,-68.0,-9.8,-40.7,,,,,,,,
2026-03-28T11:12:41.843622Z,,,QMI,lte,24201,33145,52533266,300,196,-81.1,-13.3,-48.1,,,,,,,,
2026-03-28T11:12:47.534533Z,,,QMI,lte,24201,33145,52533266,300,196,-78.4,-13.4,-45.3,,,,,,,,
2026-03-28T11:12:53.153492Z,,,QMI,lte,24201,33145,52533266,300,196,-70.7,-12.5,-40.8,,,,,,,,
2026-03-28T11:12:58.702456Z,,,QMI,lte,24201,33145,52533266,300,196,-75.2,-11.4,-43.3,,,,,,,,
2026-03-28T11:13:04.475318Z,,,QMI,lte,24201,33145,52533266,300,196,-76.2,-12.2,-42.2,,,,,,,,
2026-03-28T11:13:10.015968Z,,,QMI,lte,24201,33145,52533266,300,196,-78.2,-13.5,-43.4,,,,,,,,
2026-03-28T11:13:15.614450Z,,,QMI,lte,24201,33145,52533266,300,196,-70.8,-10.1,-42.0,,,,,,,,
2026-03-28T11:13:21.213394Z,,,QMI,lte,24201,33145,52533266,300,196,-76.5,-12.2,-44.3,,,,,,,,
2026-03-28T11:13:26.795512Z,,,QMI,lte,24201,33145,52533266,300,196,-72.6,-9.7,-42.9,,,,,,,,
2026-03-28T11:13:32.412840Z,,,QMI,lte,24201,33145,52533266,300,196,-71.6,-11.5,-42.6,,,,,,,,
2026-03-28T11:13:37.997155Z,,,QMI,lte,24201,33145,52533266,300,196,-76.5,-13.9,-41.8,,,,,,,,
2026-03-28T11:13:43.624424Z,,,QMI,lte,24201,33145,52533266,300,196,-78.8,-14.1,-47.4,,,,,,,,
2026-03-28T11:13:49.239688Z,,,QMI,lte,24201,33145,52533266,300,196,-69.3,-12.5,-34.6,,,,,,,,
2026-03-28T11:13:54.854111Z,,,QMI,lte,24201,33145,52533266,300,196,-78.2,-11.1,-47.2,,,,,,,,
2026-03-28T11:14:00.461397Z,,,QMI,lte,24201,33145,52533266,300,196,-73.0,-9.5,-41.8,,,,,,,,
2026-03-28T11:14:06.068659Z,,,QMI,lte,24201,33145,52533266,300,196,-73.2,-9.6,-46.3,,,,,,,,
2026-03-28T11:14:11.637934Z,,,QMI,lte,24201,33145,52533266,300,196,-74.6,-7.4,-51.4,,,,,,,,
2026-03-28T11:14:17.285310Z,,,QMI,lte,24201,33145,52533266,300,196,-74.9,-9.6,-41.3,,,,,,,,
2026-03-28T11:14:22.883596Z,,,QMI,lte,24201,33145,52533266,300,196,-69.1,-9.0,-39.5,,,,,,,,
2026-03-28T11:14:28.470822Z,,,QMI,lte,24201,33145,52533266,300,196,-73.1,-9.2,-41.9,,,,,,,,
2026-03-28T11:14:34.126921Z,,,QMI,nsa,24201,33145,52533266,300,196,-76.2,-15.0,-41.2,,,,643296,,,,
2026-03-28T11:14:39.746930Z,,,QMI,nsa,24201,33145,52533266,300,196,-74.5,-9.8,-48.0,,,,643296,,,,
2026-03-28T11:14:45.932340Z,,,QMI,nsa,24201,33145,52533266,300,196,-76.2,-16.9,-37.8,,,,643296,,,,
2026-03-28T11:15:28.431775Z,,,QMI,lte,24201,33145,52533255,6400,328,-58.8,-9.2,-32.3,,,,,,,,
2026-03-28T11:16:33.772406Z,,,QMI,lte,24201,33145,52533248,1306,238,-81.6,-11.5,-51.0,,,,,,,,
2026-03-28T11:16:39.213628Z,,,QMI,lte,24201,33145,52533248,1306,238,-77.6,-8.7,-52.7,,,,,,,,
2026-03-28T11:16:44.562033Z,,,QMI,lte,24201,33145,52533248,1306,238,-81.6,-17.4,-48.0,,,,,,,,
2026-03-28T11:16:49.934285Z,,,QMI,lte,24201,33145,52533248,1306,238,-76.2,-12.0,-48.3,,,,,,,,
2026-03-28T11:16:55.343475Z,,,QMI,lte,24201,33145,52533248,1306,238,-77.6,-14.5,-45.8,,,,,,,,
2026-03-28T11:17:00.743760Z,,,QMI,lte,24201,33145,52533248,1306,238,-78.9,-16.2,-45.5,,,,,,,,
2026-03-28T11:17:06.116553Z,,,QMI,lte,24201,33145,52533248,1306,238,-74.5,-11.9,-44.5,,,,,,,,
2026-03-28T11:17:11.494129Z,,,QMI,lte,24201,33145,52533248,1306,238,-76.5,-15.5,-43.1,,,,,,,,
2026-03-28T11:17:16.858262Z,,,QMI,lte,24201,33145,52533248,1306,238,-77.9,-17.4,-44.0,,,,,,,,
2026-03-28T11:19:08.072741Z,,,QMI,lte,24201,33145,52622603,300,252,-84.3,-20.0,-43.9,,,,,,,,
2026-03-28T11:19:15.091418Z,,,QMI,lte,24201,33145,52535571,300,252,-81.3,-17.4,-55.3,,,,,,,,
2026-03-28T11:19:21.272652Z,,,QMI,lte,24201,33145,52535571,300,252,-85.3,-11.0,-65.0,,,,,,,,
2026-03-28T11:19:27.702999Z,,,QMI,lte,24201,33145,52535571,300,293,-81.9,-15.2,-49.2,,,,,,,,
2026-03-28T11:19:33.291985Z,,,QMI,lte,24201,33145,52535571,300,293,-77.7,-13.3,-42.5,,,,,,,,
2026-03-28T11:19:39.514197Z,,,QMI,lte,24201,33145,52535571,300,293,-80.4,-14.7,-49.7,,,,,,,,
2026-03-28T11:19:45.924351Z,,,QMI,lte,24201,33145,52535571,300,293,-78.8,-17.3,-41.6,,,,,,,,
2026-03-28T11:19:52.173509Z,,,QMI,lte,24201,33145,52535571,300,293,-82.2,-14.6,-46.2,,,,,,,,
2026-03-28T11:19:58.331717Z,,,QMI,lte,24201,33145,52535571,300,293,-82.2,-17.3,-47.0,,,,,,,,
2026-03-28T11:20:04.462778Z,,,QMI,lte,24201,33145,52535571,300,293,-84.7,-14.7,-54.4,,,,,,,,
2026-03-28T11:20:10.023996Z,,,QMI,lte,24201,33145,52535571,300,293,-78.6,-15.4,-42.6,,,,,,,,
2026-03-28T11:20:15.655443Z,,,QMI,lte,24201,33145,52535571,300,293,-81.6,-16.3,-45.0,,,,,,,,
2026-03-28T11:20:21.224380Z,,,QMI,lte,24201,33145,52535571,300,293,-84.7,-17.8,-46.3,,,,,,,,
2026-03-28T11:20:26.806501Z,,,QMI,lte,24201,33145,52535571,300,293,-83.5,-16.6,-49.8,,,,,,,,
2026-03-28T11:20:32.374668Z,,,QMI,lte,24201,33145,52535571,300,293,-77.8,-11.0,-46.0,,,,,,,,
2026-03-28T11:20:38.714906Z,,,QMI,lte,24201,33145,52535571,300,293,-76.7,-14.8,-41.3,,,,,,,,
2026-03-28T11:20:44.353020Z,,,QMI,lte,24201,33145,52535571,300,293,-76.9,-15.9,-43.7,,,,,,,,
2026-03-28T11:20:49.955183Z,,,QMI,lte,24201,33145,52535571,300,293,-78.5,-12.4,-48.6,,,,,,,,
2026-03-28T11:20:55.576325Z,,,QMI,lte,24201,33145,52535571,300,293,-77.3,-14.5,-45.9,,,,,,,,
2026-03-28T11:21:01.175402Z,,,QMI,lte,24201,33145,52535571,300,293,-76.6,-15.3,-41.9,,,,,,,,
2026-03-28T11:21:06.826659Z,,,QMI,lte,24201,33145,52535571,300,293,-80.0,-15.5,-44.1,,,,,,,,
2026-03-28T11:21:13.288751Z,,,QMI,lte,24201,33145,52535571,300,293,-75.8,-16.2,-39.7,,,,,,,,
2026-03-28T11:21:18.886087Z,,,QMI,lte,24201,33145,52535571,300,293,-74.8,-16.5,-37.9,,,,,,,,
2026-03-28T11:21:24.487274Z,,,QMI,lte,24201,33145,52535571,300,293,-74.3,-16.0,-40.8,,,,,,,,
2026-03-28T11:21:30.088337Z,,,QMI,lte,24201,33145,52535571,300,293,-75.3,-16.4,-40.3,,,,,,,,
2026-03-28T11:21:35.699480Z,,,QMI,lte,24201,33145,52535571,300,293,-77.5,-14.8,-45.3,,,,,,,,
2026-03-28T11:21:41.284483Z,,,QMI,lte,24201,33145,52535571,300,293,-79.1,-17.7,-42.2,,,,,,,,
2026-03-28T11:21:46.905774Z,,,QMI,lte,24201,33145,52535571,300,293,-75.8,-17.2,-39.2,,,,,,,,
2026-03-28T11:21:52.484752Z,,,QMI,lte,24201,33145,52535571,300,293,-75.9,-15.1,-41.8,,,,,,,,
2026-03-28T11:21:58.060135Z,,,QMI,lte,24201,33145,52535571,300,293,-82.7,-16.3,-46.2,,,,,,,,
2026-03-28T11:22:03.619122Z,,,QMI,lte,24201,33145,52535571,300,293,-79.6,-17.1,-46.6,,,,,,,,
2026-03-28T11:22:09.621270Z,,,QMI,lte,24201,33145,52535571,300,293,-80.9,-16.1,-43.3,,,,,,,,
2026-03-28T11:22:15.223519Z,,,QMI,lte,24201,33145,52535571,300,293,-75.3,-18.4,-37.5,,,,,,,,
2026-03-28T11:22:21.453697Z,,,QMI,lte,24201,33145,52535571,300,293,-81.3,-18.0,-45.8,,,,,,,,
2026-03-28T11:22:27.031555Z,,,QMI,lte,24201,33145,52535571,300,293,-80.6,-14.2,-45.3,,,,,,,,
2026-03-28T11:22:32.618019Z,,,QMI,lte,24201,33145,52535571,300,293,-77.3,-14.6,-38.8,,,,,,,,
2026-03-28T11:22:38.171995Z,,,QMI,lte,24201,33145,52535571,300,293,-77.9,-15.2,-41.2,,,,,,,,
2026-03-28T11:22:43.759032Z,,,QMI,lte,24201,33145,52535571,300,293,-82.2,-16.0,-50.7,,,,,,,,
2026-03-28T11:22:49.328243Z,,,QMI,lte,24201,33145,52535571,300,293,-78.2,-17.3,-39.5,,,,,,,,
2026-03-28T11:22:54.968290Z,,,QMI,lte,24201,33145,52535571,300,293,-77.4,-15.5,-41.3,,,,,,,,
2026-03-28T11:23:00.563334Z,,,QMI,lte,24201,33145,52535571,300,293,-81.0,-16.8,-45.1,,,,,,,,
2026-03-28T11:23:06.160438Z,,,QMI,lte,24201,33145,52535571,300,293,-80.1,-17.2,-40.5,,,,,,,,
2026-03-28T11:23:11.729648Z,,,QMI,lte,24201,33145,52535571,300,293,-80.2,-16.8,-46.3,,,,,,,,
2026-03-28T11:23:18.091716Z,,,QMI,lte,24201,33145,52535571,300,293,-83.1,-16.7,-47.3,,,,,,,,
2026-03-28T11:23:23.678004Z,,,QMI,lte,24201,33145,52535571,300,293,-80.6,-16.5,-51.2,,,,,,,,
2026-03-28T11:23:29.307954Z,,,QMI,lte,24201,33145,52535571,300,293,-77.7,-14.5,-48.2,,,,,,,,
2026-03-28T11:23:34.907095Z,,,QMI,lte,24201,33145,52535571,300,293,-84.7,-15.4,-52.2,,,,,,,,
2026-03-28T11:23:40.515070Z,,,QMI,lte,24201,33145,52535571,300,293,-87.4,-15.9,-52.5,,,,,,,,
2026-03-28T11:23:46.153319Z,,,QMI,lte,24201,33145,52535571,300,293,-93.7,-17.1,-56.2,,,,,,,,
2026-03-28T11:23:52.319442Z,,,QMI,lte,24201,33145,52535571,300,293,-98.6,-20.0,-58.3,,,,,,,,
2026-03-28T11:23:58.013650Z,,,QMI,lte,24201,33145,52535571,300,293,-93.6,-19.9,-54.6,,,,,,,,
2026-03-28T11:24:03.653838Z,,,QMI,lte,24201,33145,52535571,300,293,-94.8,-15.0,-58.4,,,,,,,,
2026-03-28T11:24:09.282830Z,,,QMI,lte,24201,33145,52535571,300,293,-96.7,-18.3,-58.8,,,,,,,,
2026-03-28T11:28:36.687976Z,,,QMI,lte,24201,33145,51374592,6400,367,-58.2,-9.3,-33.1,,,,,,,,
2026-03-28T11:28:43.403625Z,,,QMI,lte,24201,33145,51374592,6400,367,-57.0,-8.7,-31.7,,,,,,,,
2026-03-28T11:28:52.352412Z,,,QMI,nsa,24201,33145,51374592,6400,367,-65.8,-11.2,-39.7,,,,152690,,,,
2026-03-28T11:29:00.196563Z,,,QMI,lte,24201,33145,51374592,6400,367,-72.7,-13.5,-42.5,,,,,,,,
2026-03-28T11:29:07.634753Z,,,QMI,lte,24201,33145,51374592,6400,367,-70.1,-13.4,-40.0,,,,,,,,
2026-03-28T11:29:14.302834Z,,,QMI,lte,24201,33145,52535567,6400,367,-72.5,-18.9,-44.1,,,,,,,,
2026-03-28T11:29:53.128613Z,,,QMI,lte,24201,33145,51374595,6400,366,-67.3,-10.6,-39.7,,,,,,,,
2026-03-28T11:30:58.407387Z,,,QMI,lte,24201,33145,51374595,6400,366,-79.2,-16.4,-45.3,,,,,,,,
2026-03-28T11:31:03.845473Z,,,QMI,lte,24201,33145,52535567,6400,430,-68.6,-12.0,-39.7,,,,,,,,
2026-03-28T11:31:14.458686Z,,,QMI,lte,24201,33145,51374595,6400,366,-76.1,-12.7,-45.8,,,,,,,,
2026-03-28T11:31:25.147825Z,,,QMI,lte,24201,33145,51374595,6400,366,-80.4,-13.3,-50.4,,,,,,,,
2026-03-28T11:31:35.516933Z,,,QMI,lte,24201,33145,51374595,6400,366,-77.9,-13.3,-47.9,,,,,,,,
2026-03-28T11:31:41.200277Z,,,QMI,lte,24201,33145,51374595,6400,366,-82.5,-14.1,-52.1,,,,,,,,
2026-03-28T11:31:46.589163Z,,,QMI,lte,24201,33145,51374595,6400,366,-76.2,-12.6,-47.2,,,,,,,,
2026-03-28T11:31:56.970151Z,,,QMI,lte,24201,33145,51374595,6400,366,-88.9,-14.8,-55.9,,,,,,,,
2026-03-28T11:32:02.403622Z,,,QMI,lte,24201,33145,51374595,6400,366,-87.2,-17.9,-52.4,,,,,,,,
2026-03-28T11:32:07.823716Z,,,QMI,lte,24201,33151,52397312,3750,42,-71.9,-10.4,-45.5,,,,,,,,
2026-03-28T11:32:23.150170Z,,,QMI,lte,24214,31001,36014108,6200,246,-67.0,-10.5,-39.8,,,,,,,,
2026-03-28T11:32:29.059790Z,,,QMI,nsa,24214,31001,36014108,6200,246,-70.6,-13.6,-40.3,,,,431790,,,,
2026-03-28T11:32:34.547756Z,,,QMI,nsa,24214,31001,36014108,6200,246,-71.9,-12.2,-45.7,,,,431790,,,,
2026-03-28T11:32:40.053319Z,,,QMI,nsa,24214,31001,36014108,6200,246,-67.7,-10.0,-38.8,,,,431790,,,,
2026-03-28T11:32:46.059894Z,,,QMI,nsa,24214,31001,36014108,6200,246,-69.3,-11.9,-40.4,,,,431790,,,,
2026-03-28T11:32:51.519908Z,,,QMI,nsa,24214,31001,36014108,6200,246,-71.8,-11.0,-47.7,,,,431790,,,,
2026-03-28T11:32:57.555030Z,,,QMI,nsa,24214,31001,36014108,6200,246,-69.1,-9.9,-41.0,,,,431790,,,,
2026-03-28T11:33:03.615098Z,,,QMI,nsa,24214,31001,36014108,6200,246,-71.1,-13.5,-41.1,,,,431790,,,,
2026-03-28T11:33:09.101121Z,,,QMI,nsa,24214,31001,36014108,6200,246,-73.0,-11.7,-41.5,,,,431790,,,,
2026-03-28T11:33:14.602129Z,,,QMI,nsa,24214,31001,36014108,6200,246,-68.5,-13.3,-37.0,,,,431790,,,,
2026-03-28T11:33:20.625996Z,,,QMI,nsa,24214,31001,36014108,6200,246,-66.5,-10.7,-39.0,,,,431790,,,,
2026-03-28T11:33:26.167248Z,,,QMI,nsa,24214,31001,36014108,6200,246,-70.2,-16.4,-34.5,,,,431790,,,,
2026-03-28T11:33:31.728915Z,,,QMI,nsa,24214,31001,36014108,6200,246,-71.0,-18.2,-35.4,,,,431790,,,,
2026-03-28T11:33:38.034364Z,,,QMI,nsa,24214,31001,36014098,6200,246,-73.4,-16.5,-47.9,,,,431790,,,,
2026-03-28T11:33:44.097843Z,,,QMI,nsa,24214,31001,36014098,6200,246,-74.3,-18.0,-47.0,,,,431790,,,,
2026-03-28T11:33:49.670867Z,,,QMI,nsa,24214,31001,36014098,6200,246,-74.2,-16.8,-48.5,,,,431790,,,,
2026-03-28T11:33:55.929008Z,,,QMI,nsa,24214,31001,36014098,6200,247,-67.3,-13.8,-35.3,,,,431790,,,,
2026-03-28T11:37:02.498739Z,,,QMI,lte,24214,31001,36014091,1850,247,-80.7,-15.1,-49.1,,,,,,,,
2026-03-28T11:38:07.833022Z,,,QMI,lte,24214,31001,36014098,6200,247,-72.5,-13.3,-45.2,,,,,,,,
2026-03-28T11:38:14.420786Z,,,QMI,nsa,24214,31001,36014098,6200,247,-67.9,-11.1,-39.3,,,,431790,,,,
2026-03-28T11:38:20.066870Z,,,QMI,nsa,24214,31001,19136018,6200,247,-75.5,-18.1,-46.4,,,,431790,,,,
2026-03-28T11:38:26.222302Z,,,QMI,nsa,24214,31001,19136018,6200,24,-72.6,-11.5,-46.1,,,,431790,,,,
2026-03-28T11:38:32.599319Z,,,QMI,lte,24214,31001,19136018,6200,24,-76.1,-15.2,-44.9,,,,,,,,
2026-03-28T11:38:38.302372Z,,,QMI,lte,24214,31001,19136018,6200,24,-76.8,-14.9,-44.2,,,,,,,,
2026-03-28T11:38:44.472270Z,,,QMI,lte,24214,31001,19136028,6200,24,-71.7,-18.0,-45.8,,,,,,,,
2026-03-28T11:38:50.590454Z,,,QMI,lte,24214,31001,19136028,6200,24,-74.1,-16.1,-49.2,,,,,,,,
