timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db,lte_interfreq_neighbors_json
2026-05-02T09:29:24.966698Z,,,QMI,lte,24201,33129,52671495,1450,313,-88.1,-14.2,-52.0,,,,,,,,,"[{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-95.5"",""rsrq"":""-19.8"",""rssi"":""-66.6""},{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-85.9"",""rsrq"":""-10.0"",""rssi"":""-66.6""},{""earfcn"":""3150"",""pci"":""347"",""rsrp"":""-116.4"",""rsrq"":""-17.8"",""rssi"":""-84.0""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-103.9"",""rsrq"":""-10.6"",""rssi"":""-84.3""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-112.2"",""rsrq"":""-15.0"",""rssi"":""-84.3""},{""earfcn"":""3348"",""pci"":""199"",""rsrp"":""-108.5"",""rsrq"":""-7.9"",""rssi"":""-91.6""}]"
2026-05-02T09:29:35.630389Z,,,QMI,lte,24201,33129,52671495,1450,313,-85.5,-13.7,-52.6,,,,,,,,,"[{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-87.1"",""rsrq"":""-17.9"",""rssi"":""-59.8""},{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-78.0"",""rsrq"":""-9.1"",""rssi"":""-59.7""},{""earfcn"":""300"",""pci"":""430"",""rsrp"":""-86.3"",""rsrq"":""-17.3"",""rssi"":""-59.6""},{""earfcn"":""3150"",""pci"":""347"",""rsrp"":""-109.4"",""rsrq"":""-16.0"",""rssi"":""-84.4""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-102.0"",""rsrq"":""-8.6"",""rssi"":""-84.4""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-112.5"",""rsrq"":""-20.0"",""rssi"":""-80.0""},{""earfcn"":""3348"",""pci"":""199"",""rsrp"":""-101.8"",""rsrq"":""-9.2"",""rssi"":""-83.9""}]"
2026-05-02T09:29:46.270153Z,,,QMI,lte,24201,33129,52671495,1450,313,-81.9,-9.6,-52.5,,,,,,,,,"[{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-78.8"",""rsrq"":""-10.2"",""rssi"":""-59.6""},{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-88.0"",""rsrq"":""-18.1"",""rssi"":""-59.5""},{""earfcn"":""300"",""pci"":""430"",""rsrp"":""-84.8"",""rsrq"":""-16.3"",""rssi"":""-59.5""},{""earfcn"":""300"",""pci"":""41"",""rsrp"":""-94.4"",""rsrq"":""-19.7"",""rssi"":""-64.5""},{""earfcn"":""3150"",""pci"":""347"",""rsrp"":""-115.1"",""rsrq"":""-19.9"",""rssi"":""-86.0""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-103.8"",""rsrq"":""-7.9"",""rssi"":""-86.1""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-114.4"",""rsrq"":""-19.3"",""rssi"":""-86.1""},{""earfcn"":""3150"",""pci"":""57"",""rsrp"":""-109.0"",""rsrq"":""-14.0"",""rssi"":""-86.2""},{""earfcn"":""3150"",""pci"":""132"",""rsrp"":""-112.6"",""rsrq"":""-19.3"",""rssi"":""-84.4""},{""earfcn"":""3348"",""pci"":""199"",""rsrp"":""-94.9"",""rsrq"":""-9.5"",""rssi"":""-76.3""},{""earfcn"":""3348"",""pci"":""198"",""rsrp"":""-110.8"",""rsrq"":""-16.2"",""rssi"":""-81.2""}]"
2026-05-02T09:29:56.937480Z,,,QMI,lte,24201,33129,52671495,1450,313,-89.1,-11.0,-58.3,,,,,,,,,"[{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-86.4"",""rsrq"":""-9.8"",""rssi"":""-67.7""},{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-95.9"",""rsrq"":""-18.7"",""rssi"":""-67.0""},{""earfcn"":""300"",""pci"":""430"",""rsrp"":""-93.5"",""rsrq"":""-17.0"",""rssi"":""-67.5""},{""earfcn"":""300"",""pci"":""486"",""rsrp"":""-95.5"",""rsrq"":""-18.8"",""rssi"":""-67.7""},{""earfcn"":""3150"",""pci"":""132"",""rsrp"":""-113.3"",""rsrq"":""-18.0"",""rssi"":""-85.7""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-105.7"",""rsrq"":""-10.3"",""rssi"":""-85.7""},{""earfcn"":""3150"",""pci"":""47"",""rsrp"":""-113.5"",""rsrq"":""-18.1"",""rssi"":""-84.3""},{""earfcn"":""3150"",""pci"":""57"",""rsrp"":""-116.5"",""rsrq"":""-20.0"",""rssi"":""-85.7""},{""earfcn"":""3348"",""pci"":""199"",""rsrp"":""-105.9"",""rsrq"":""-7.3"",""rssi"":""-89.7""},{""earfcn"":""3348"",""pci"":""198"",""rsrp"":""-120.0"",""rsrq"":""-19.5"",""rssi"":""-89.7""}]"
2026-05-02T09:30:07.590985Z,,,QMI,lte,24201,33129,52108801,1450,313,-84.4,-11.7,-64.4,,,,,,,,,"[{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-88.1"",""rsrq"":""-13.6"",""rssi"":""-65.4""},{""earfcn"":""300"",""pci"":""262"",""rsrp"":""-93.2"",""rsrq"":""-17.3"",""rssi"":""-66.9""},{""earfcn"":""300"",""pci"":""430"",""rsrp"":""-93.4"",""rsrq"":""-19.0"",""rssi"":""-65.4""},{""earfcn"":""300"",""pci"":""486"",""rsrp"":""-92.0"",""rsrq"":""-20.0"",""rssi"":""-62.0""},{""earfcn"":""300"",""pci"":""324"",""rsrp"":""-87.0"",""rsrq"":""-12.4"",""rssi"":""-65.4""},{""earfcn"":""3150"",""pci"":""70"",""rsrp"":""-97.2"",""rsrq"":""-12.6"",""rssi"":""-74.2""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-104.7"",""rsrq"":""-17.6"",""rssi"":""-74.2""},{""earfcn"":""3150"",""pci"":""346"",""rsrp"":""-106.3"",""rsrq"":""-19.7"",""rssi"":""-74.2""},{""earfcn"":""3150"",""pci"":""69"",""rsrp"":""-111.5"",""rsrq"":""-16.4"",""rssi"":""-86.1""}]"
2026-05-02T09:30:18.332687Z,,,QMI,lte,24201,33129,52671495,1450,313,-74.8,-12.3,-41.8,,,,,,,,,"[{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-79.7"",""rsrq"":""-10.7"",""rssi"":""-60.7""},{""earfcn"":""300"",""pci"":""324"",""rsrp"":""-81.6"",""rsrq"":""-12.0"",""rssi"":""-60.7""},{""earfcn"":""300"",""pci"":""302"",""rsrp"":""-95.1"",""rsrq"":""-20.0"",""rssi"":""-61.2""},{""earfcn"":""3150"",""pci"":""70"",""rsrp"":""-96.5"",""rsrq"":""-14.6"",""rssi"":""-68.9""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-89.1"",""rsrq"":""-11.2"",""rssi"":""-68.9""},{""earfcn"":""3150"",""pci"":""346"",""rsrp"":""-98.0"",""rsrq"":""-20.0"",""rssi"":""-68.9""},{""earfcn"":""3348"",""pci"":""199"",""rsrp"":""-94.8"",""rsrq"":""-8.8"",""rssi"":""-60.7""},{""earfcn"":""3348"",""pci"":""198"",""rsrp"":""-109.2"",""rsrq"":""-20.0"",""rssi"":""-72.5""},{""earfcn"":""3348"",""pci"":""200"",""rsrp"":""-99.0"",""rsrq"":""-14.2"",""rssi"":""-72.5""}]"
2026-05-02T09:30:29.106319Z,,,QMI,lte,24201,33129,52671490,1450,313,-89.1,-20.0,-55.7,,,,,,,,,"[{""earfcn"":""300"",""pci"":""487"",""rsrp"":""-105.7"",""rsrq"":""-20.0"",""rssi"":""-66.4""},{""earfcn"":""300"",""pci"":""324"",""rsrp"":""-90.3"",""rsrq"":""-15.7"",""rssi"":""-66.4""},{""earfcn"":""300"",""pci"":""488"",""rsrp"":""-83.2"",""rsrq"":""-7.7"",""rssi"":""-66.4""},{""earfcn"":""3150"",""pci"":""70"",""rsrp"":""-101.3"",""rsrq"":""-13.5"",""rssi"":""-76.1""},{""earfcn"":""3150"",""pci"":""58"",""rsrp"":""-114.0"",""rsrq"":""-20.0"",""rssi"":""-84.9""},{""earfcn"":""3150"",""pci"":""346"",""rsrp"":""-106.9"",""rsrq"":""-20.0"",""rssi"":""-76.1""},{""earfcn"":""3150"",""pci"":""59"",""rsrp"":""-95.1"",""rsrq"":""-10.0"",""rssi"":""-76.1""},{""earfcn"":""3348"",""pci"":""200"",""rsrp"":""-92.6"",""rsrq"":""-9.3"",""rssi"":""-74.3""},{""earfcn"":""3348"",""pci"":""199"",""rsrp"":""-101.7"",""rsrq"":""-17.3"",""rssi"":""-75.2""}]"
2026-05-02T09:30:40.184881Z,,,QMI,lte,24201,33129,52671490,1450,314,-81.5,-10.0,-50.6,,,,,,,,,"[{""earfcn"":""300"",""pci"":""488"",""rsrp"":""-82.6"",""rsrq"":""-7.8"",""rssi"":""-66.3""},{""earfcn"":""300"",""pci"":""324"",""rsrp"":""-93.9"",""rsrq"":""-18.0"",""rssi"":""-66.3""},{""earfcn"":""3150"",""pci"":""59"",""rsrp"":""-96.7"",""rsrq"":""-7.2"",""rssi"":""-80.5""},{""earfcn"":""3150"",""pci"":""70"",""rsrp"":""-105.3"",""rsrq"":""-14.0"",""rssi"":""-80.5""},{""earfcn"":""3150"",""pci"":""57"",""rsrp"":""-113.5"",""rsrq"":""-20.0"",""rssi"":""-80.5""},{""earfcn"":""3348"",""pci"":""200"",""rsrp"":""-96.7"",""rsrq"":""-8.2"",""rssi"":""-79.6""},{""earfcn"":""3348"",""pci"":""198"",""rsrp"":""-109.5"",""rsrq"":""-20.0"",""rssi"":""-79.6""}]"
2026-05-02T09:30:51.334779Z,,,QMI,lte,24201,33129,52671490,1450,314,-95.9,-15.9,-58.9,,,,,,,,,"[{""earfcn"":""300"",""pci"":""488"",""rsrp"":""-90.6"",""rsrq"":""-11.3"",""rssi"":""-70.3""},{""earfcn"":""300"",""pci"":""324"",""rsrp"":""-98.2"",""rsrq"":""-19.0"",""rssi"":""-70.3""},{""earfcn"":""300"",""pci"":""486"",""rsrp"":""-102.5"",""rsrq"":""-20.0"",""rssi"":""-70.3""},{""earfcn"":""300"",""pci"":""40"",""rsrp"":""-94.8"",""rsrq"":""-15.6"",""rssi"":""-70.3""},{""earfcn"":""300"",""pci"":""41"",""rsrp"":""-96.1"",""rsrq"":""-16.9"",""rssi"":""-70.3""},{""earfcn"":""3150"",""pci"":""59"",""rsrp"":""-120.4"",""rsrq"":""-16.1"",""rssi"":""-93.8""},{""earfcn"":""3150"",""pci"":""70"",""rsrp"":""-116.0"",""rsrq"":""-13.2"",""rssi"":""-93.8""},{""earfcn"":""3150"",""pci"":""57"",""rsrp"":""-120.7"",""rsrq"":""-20.0"",""rssi"":""-89.1""},{""earfcn"":""3150"",""pci"":""346"",""rsrp"":""-117.2"",""rsrq"":""-16.6"",""rssi"":""-89.1""},{""earfcn"":""3348"",""pci"":""200"",""rsrp"":""-124.5"",""rsrq"":""-16.1"",""rssi"":""-98.8""},{""earfcn"":""3348"",""pci"":""9"",""rsrp"":""-126.0"",""rsrq"":""-19.1"",""rssi"":""-97.9""}]"
2026-05-02T09:31:02.257569Z,,,QMI,lte,24201,33129,51671813,1450,463,-75.3,-11.8,-51.8,,,,,,,,,"[{""earfcn"":""300"",""pci"":""225"",""rsrp"":""-81.8"",""rsrq"":""-12.0"",""rssi"":""-57.7""},{""earfcn"":""300"",""pci"":""226"",""rsrp"":""-77.6"",""rsrq"":""-10.6"",""rssi"":""-57.7""},{""earfcn"":""3150"",""pci"":""37"",""rsrp"":""-94.9"",""rsrq"":""-9.8"",""rssi"":""-75.6""},{""earfcn"":""3150"",""pci"":""36"",""rsrp"":""-94.0"",""rsrq"":""-9.4"",""rssi"":""-75.6""},{""earfcn"":""3150"",""pci"":""38"",""rsrp"":""-111.9"",""rsrq"":""-20.0"",""rssi"":""-77.9""}]"
2026-05-02T09:31:12.922126Z,,,QMI,lte,24201,33129,51492097,1450,463,-76.8,-16.5,-51.3,,,,,,,,,"[{""earfcn"":""300"",""pci"":""225"",""rsrp"":""-92.7"",""rsrq"":""-20.0"",""rssi"":""-61.2""},{""earfcn"":""300"",""pci"":""226"",""rsrp"":""-83.5"",""rsrq"":""-16.8"",""rssi"":""-61.2""},{""earfcn"":""300"",""pci"":""227"",""rsrp"":""-80.9"",""rsrq"":""-17.8"",""rssi"":""-53.1""},{""earfcn"":""300"",""pci"":""434"",""rsrp"":""-75.9"",""rsrq"":""-8.2"",""rssi"":""-61.2""},{""earfcn"":""300"",""pci"":""433"",""rsrp"":""-83.4"",""rsrq"":""-13.3"",""rssi"":""-61.2""},{""earfcn"":""3150"",""pci"":""37"",""rsrp"":""-95.0"",""rsrq"":""-17.3"",""rssi"":""-68.4""},{""earfcn"":""3150"",""pci"":""36"",""rsrp"":""-109.0"",""rsrq"":""-20.0"",""rssi"":""-69.7""},{""earfcn"":""3150"",""pci"":""38"",""rsrp"":""-92.8"",""rsrq"":""-16.9"",""rssi"":""-67.0""},{""earfcn"":""3150"",""pci"":""406"",""rsrp"":""-92.0"",""rsrq"":""-13.1"",""rssi"":""-68.4""},{""earfcn"":""3150"",""pci"":""407"",""rsrp"":""-97.5"",""rsrq"":""-18.4"",""rssi"":""-68.4""}]"
2026-05-02T09:31:23.849304Z,,,QMI,lte,24201,33129,51492097,1450,463,-97.1,-16.1,-72.0,,,,,,,,,"[{""earfcn"":""300"",""pci"":""433"",""rsrp"":""-94.6"",""rsrq"":""-20.0"",""rssi"":""-63.5""},{""earfcn"":""300"",""pci"":""226"",""rsrp"":""-96.3"",""rsrq"":""-20.0"",""rssi"":""-63.5""},{""earfcn"":""300"",""pci"":""434"",""rsrp"":""-81.7"",""rsrq"":""-9.2"",""rssi"":""-63.5""},{""earfcn"":""3150"",""pci"":""37"",""rsrp"":""-111.4"",""rsrq"":""-16.2"",""rssi"":""-83.3""},{""earfcn"":""3150"",""pci"":""36"",""rsrp"":""-113.8"",""rsrq"":""-19.9"",""rssi"":""-83.1""},{""earfcn"":""3150"",""pci"":""407"",""rsrp"":""-116.7"",""rsrq"":""-20.0"",""rssi"":""-83.3""},{""earfcn"":""3150"",""pci"":""406"",""rsrp"":""-106.0"",""rsrq"":""-13.6"",""rssi"":""-83.3""},{""earfcn"":""3150"",""pci"":""408"",""rsrp"":""-108.5"",""rsrq"":""-16.2"",""rssi"":""-83.3""},{""earfcn"":""3150"",""pci"":""409"",""rsrp"":""-105.6"",""rsrq"":""-12.3"",""rssi"":""-83.3""}]"
2026-05-02T09:31:34.629368Z,,,QMI,lte,24201,33129,53410566,1450,391,-85.9,-11.0,-52.7,,,,,,,,,"[{""earfcn"":""3348"",""pci"":""10"",""rsrp"":""-96.3"",""rsrq"":""-5.8"",""rssi"":""-71.5""},{""earfcn"":""3348"",""pci"":""9"",""rsrp"":""-108.0"",""rsrq"":""-16.8"",""rssi"":""-81.5""},{""earfcn"":""3150"",""pci"":""409"",""rsrp"":""-99.1"",""rsrq"":""-11.9"",""rssi"":""-68.7""},{""earfcn"":""3150"",""pci"":""408"",""rsrp"":""-104.7"",""rsrq"":""-19.5"",""rssi"":""-76.1""},{""earfcn"":""3150"",""pci"":""407"",""rsrp"":""-106.1"",""rsrq"":""-20.0"",""rssi"":""-73.6""},{""earfcn"":""3150"",""pci"":""406"",""rsrp"":""-95.4"",""rsrq"":""-11.5"",""rssi"":""-73.6""}]"
2026-05-02T09:31:45.391732Z,,,QMI,lte,24201,33129,53410566,1450,391,-87.7,-9.9,-57.1,,,,,,,,,"[{""earfcn"":""3348"",""pci"":""10"",""rsrp"":""-115.4"",""rsrq"":""-11.7"",""rssi"":""-94.8""},{""earfcn"":""3348"",""pci"":""9"",""rsrp"":""-121.7"",""rsrq"":""-17.7"",""rssi"":""-94.6""},{""earfcn"":""3150"",""pci"":""409"",""rsrp"":""-113.2"",""rsrq"":""-10.5"",""rssi"":""-93.8""},{""earfcn"":""3150"",""pci"":""406"",""rsrp"":""-114.4"",""rsrq"":""-14.5"",""rssi"":""-90.9""},{""earfcn"":""3150"",""pci"":""407"",""rsrp"":""-114.8"",""rsrq"":""-18.2"",""rssi"":""-87.6""}]"
2026-05-02T09:31:56.154145Z,,,QMI,lte,24201,33129,53410566,1450,391,-90.4,-10.2,-59.8,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""349"",""rsrp"":""-75.5"",""rsrq"":""-9.3"",""rssi"":""-55.7""},{""earfcn"":""6400"",""pci"":""350"",""rsrp"":""-82.5"",""rsrq"":""-17.8"",""rssi"":""-55.7""}]"
2026-05-02T09:32:06.988613Z,,,QMI,lte,24201,33129,51409408,1450,296,-93.3,-11.9,-62.6,,,,,,,,,"[{""earfcn"":""300"",""pci"":""394"",""rsrp"":""-97.9"",""rsrq"":""-10.4"",""rssi"":""-79.2""},{""earfcn"":""300"",""pci"":""433"",""rsrp"":""-105.8"",""rsrq"":""-17.6"",""rssi"":""-79.2""},{""earfcn"":""6400"",""pci"":""164"",""rsrp"":""-80.3"",""rsrq"":""-11.0"",""rssi"":""-60.2""},{""earfcn"":""6400"",""pci"":""142"",""rsrp"":""-86.5"",""rsrq"":""-16.2"",""rssi"":""-60.1""}]"
2026-05-02T09:32:17.755341Z,,,QMI,lte,24201,33129,51492097,1450,296,-96.9,-17.4,-69.7,,,,,,,,,"[{""earfcn"":""300"",""pci"":""394"",""rsrp"":""-102.9"",""rsrq"":""-18.2"",""rssi"":""-75.3""},{""earfcn"":""300"",""pci"":""433"",""rsrp"":""-109.7"",""rsrq"":""-20.0"",""rssi"":""-79.2""},{""earfcn"":""300"",""pci"":""434"",""rsrp"":""-98.8"",""rsrq"":""-14.1"",""rssi"":""-75.3""},{""earfcn"":""300"",""pci"":""475"",""rsrp"":""-109.3"",""rsrq"":""-20.0"",""rssi"":""-77.7""},{""earfcn"":""300"",""pci"":""408"",""rsrp"":""-98.1"",""rsrq"":""-14.1"",""rssi"":""-75.3""},{""earfcn"":""300"",""pci"":""78"",""rsrp"":""-96.9"",""rsrq"":""-12.7"",""rssi"":""-75.3""},{""earfcn"":""6400"",""pci"":""372"",""rsrp"":""-92.2"",""rsrq"":""-17.4"",""rssi"":""-63.3""},{""earfcn"":""6400"",""pci"":""383"",""rsrp"":""-87.9"",""rsrq"":""-15.6"",""rssi"":""-63.3""},{""earfcn"":""6400"",""pci"":""350"",""rsrp"":""-85.0"",""rsrq"":""-12.7"",""rssi"":""-63.3""}]"
2026-05-02T09:32:28.527947Z,,,QMI,lte,24201,33129,51409408,1450,296,-88.4,-10.6,-57.0,,,,,,,,,"[{""earfcn"":""300"",""pci"":""394"",""rsrp"":""-94.2"",""rsrq"":""-13.3"",""rssi"":""-71.8""},{""earfcn"":""300"",""pci"":""245"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-71.7""},{""earfcn"":""300"",""pci"":""78"",""rsrp"":""-96.7"",""rsrq"":""-15.5"",""rssi"":""-71.7""},{""earfcn"":""300"",""pci"":""45"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-70.4""},{""earfcn"":""300"",""pci"":""408"",""rsrp"":""-100.5"",""rsrq"":""-20.0"",""rssi"":""-71.5""},{""earfcn"":""3348"",""pci"":""154"",""rsrp"":""-107.5"",""rsrq"":""-9.2"",""rssi"":""-89.2""},{""earfcn"":""3348"",""pci"":""466"",""rsrp"":""-117.2"",""rsrq"":""-17.0"",""rssi"":""-89.2""},{""earfcn"":""3150"",""pci"":""362"",""rsrp"":""-108.7"",""rsrq"":""-10.0"",""rssi"":""-89.7""},{""earfcn"":""3150"",""pci"":""220"",""rsrp"":""-120.0"",""rsrq"":""-20.0"",""rssi"":""-90.3""}]"
2026-05-02T09:32:39.288548Z,,,QMI,lte,24201,33129,51409408,1450,296,-81.3,-9.7,-51.9,,,,,,,,,"[{""earfcn"":""300"",""pci"":""394"",""rsrp"":""-85.1"",""rsrq"":""-11.3"",""rssi"":""-64.6""},{""earfcn"":""300"",""pci"":""408"",""rsrp"":""-95.9"",""rsrq"":""-20.0"",""rssi"":""-64.4""},{""earfcn"":""3348"",""pci"":""154"",""rsrp"":""-98.0"",""rsrq"":""-10.1"",""rssi"":""-78.9""},{""earfcn"":""3348"",""pci"":""466"",""rsrp"":""-107.4"",""rsrq"":""-16.3"",""rssi"":""-82.3""},{""earfcn"":""3348"",""pci"":""279"",""rsrp"":""-113.4"",""rsrq"":""-20.0"",""rssi"":""-77.7""},{""earfcn"":""3150"",""pci"":""362"",""rsrp"":""-96.8"",""rsrq"":""-8.7"",""rssi"":""-79.2""},{""earfcn"":""3150"",""pci"":""220"",""rsrp"":""-110.0"",""rsrq"":""-20.0"",""rssi"":""-77.5""}]"
2026-05-02T09:32:50.036603Z,,,QMI,lte,24201,33129,51409408,1450,296,-81.5,-9.4,-52.0,,,,,,,,,"[{""earfcn"":""300"",""pci"":""394"",""rsrp"":""-79.7"",""rsrq"":""-10.2"",""rssi"":""-60.2""},{""earfcn"":""3348"",""pci"":""154"",""rsrp"":""-98.0"",""rsrq"":""-6.9"",""rssi"":""-82.2""},{""earfcn"":""3348"",""pci"":""279"",""rsrp"":""-113.3"",""rsrq"":""-17.9"",""rssi"":""-82.2""},{""earfcn"":""3150"",""pci"":""362"",""rsrp"":""-92.0"",""rsrq"":""-8.6"",""rssi"":""-74.4""},{""earfcn"":""3150"",""pci"":""51"",""rsrp"":""-107.6"",""rsrq"":""-20.0"",""rssi"":""-74.4""}]"
2026-05-02T09:33:00.809062Z,,,QMI,lte,24201,33129,51409408,1450,296,-82.0,-8.9,-53.0,,,,,,,,,"[{""earfcn"":""300"",""pci"":""394"",""rsrp"":""-77.9"",""rsrq"":""-9.0"",""rssi"":""-59.9""},{""earfcn"":""3348"",""pci"":""154"",""rsrp"":""-101.5"",""rsrq"":""-7.3"",""rssi"":""-85.2""},{""earfcn"":""3348"",""pci"":""279"",""rsrp"":""-113.1"",""rsrq"":""-18.8"",""rssi"":""-85.2""},{""earfcn"":""3150"",""pci"":""362"",""rsrp"":""-96.7"",""rsrq"":""-6.6"",""rssi"":""-81.2""},{""earfcn"":""3150"",""pci"":""51"",""rsrp"":""-112.6"",""rsrq"":""-20.0"",""rssi"":""-81.2""}]"
2026-05-02T09:33:11.537402Z,,,QMI,lte,24201,33129,51409408,1450,296,-82.6,-9.9,-52.7,,,,,,,,,"[{""earfcn"":""300"",""pci"":""394"",""rsrp"":""-86.2"",""rsrq"":""-10.3"",""rssi"":""-66.8""},{""earfcn"":""3348"",""pci"":""154"",""rsrp"":""-102.3"",""rsrq"":""-7.7"",""rssi"":""-86.2""},{""earfcn"":""3348"",""pci"":""279"",""rsrp"":""-112.1"",""rsrq"":""-16.5"",""rssi"":""-86.2""},{""earfcn"":""3150"",""pci"":""362"",""rsrp"":""-98.8"",""rsrq"":""-8.0"",""rssi"":""-81.5""},{""earfcn"":""3150"",""pci"":""51"",""rsrp"":""-108.0"",""rsrq"":""-17.3"",""rssi"":""-81.4""}]"
2026-05-02T09:33:22.929458Z,,,QMI,lte,24201,33129,51409408,1450,296,-82.4,-9.2,-53.3,,,,,,,,,[]
2026-05-02T09:34:00.300619Z,,,QMI,lte,24201,33129,52148993,300,244,-77.1,-8.3,-50.4,,,,,,,,,"[{""earfcn"":""1306"",""pci"":""87"",""rsrp"":""-78.9"",""rsrq"":""-9.1"",""rssi"":""-59.2""},{""earfcn"":""3150"",""pci"":""359"",""rsrp"":""-90.5"",""rsrq"":""-9.4"",""rssi"":""-72.2""},{""earfcn"":""3150"",""pci"":""362"",""rsrp"":""-100.9"",""rsrq"":""-19.7"",""rssi"":""-72.2""},{""earfcn"":""3150"",""pci"":""379"",""rsrp"":""-109.4"",""rsrq"":""-19.6"",""rssi"":""-79.6""},{""earfcn"":""3150"",""pci"":""360"",""rsrp"":""-108.7"",""rsrq"":""-17.0"",""rssi"":""-76.9""},{""earfcn"":""3348"",""pci"":""156"",""rsrp"":""-91.3"",""rsrq"":""-9.6"",""rssi"":""-72.6""},{""earfcn"":""3348"",""pci"":""153"",""rsrp"":""-100.2"",""rsrq"":""-18.4"",""rssi"":""-72.6""},{""earfcn"":""3348"",""pci"":""375"",""rsrp"":""-102.8"",""rsrq"":""-18.8"",""rssi"":""-75.1""}]"
2026-05-02T09:34:10.800505Z,,,QMI,lte,24201,33129,52148994,300,244,-91.8,-17.4,-63.1,,,,,,,,,"[{""earfcn"":""1306"",""pci"":""87"",""rsrp"":""-84.6"",""rsrq"":""-17.0"",""rssi"":""-56.1""},{""earfcn"":""1306"",""pci"":""396"",""rsrp"":""-92.1"",""rsrq"":""-17.8"",""rssi"":""-65.3""},{""earfcn"":""1306"",""pci"":""88"",""rsrp"":""-80.4"",""rsrq"":""-9.3"",""rssi"":""-62.2""},{""earfcn"":""1306"",""pci"":""222"",""rsrp"":""-89.0"",""rsrq"":""-19.9"",""rssi"":""-61.4""},{""earfcn"":""3150"",""pci"":""359"",""rsrp"":""-105.9"",""rsrq"":""-19.7"",""rssi"":""-77.0""},{""earfcn"":""3150"",""pci"":""52"",""rsrp"":""-103.3"",""rsrq"":""-17.4"",""rssi"":""-77.0""},{""earfcn"":""3150"",""pci"":""379"",""rsrp"":""-102.4"",""rsrq"":""-16.3"",""rssi"":""-77.0""},{""earfcn"":""3150"",""pci"":""358"",""rsrp"":""-95.4"",""rsrq"":""-9.5"",""rssi"":""-77.0""},{""earfcn"":""3348"",""pci"":""156"",""rsrp"":""-107.0"",""rsrq"":""-20.0"",""rssi"":""-77.2""},{""earfcn"":""3348"",""pci"":""153"",""rsrp"":""-103.9"",""rsrq"":""-18.6"",""rssi"":""-74.5""},{""earfcn"":""3348"",""pci"":""375"",""rsrp"":""-112.5"",""rsrq"":""-17.4"",""rssi"":""-84.2""},{""earfcn"":""3348"",""pci"":""280"",""rsrp"":""-103.8"",""rsrq"":""-19.6"",""rssi"":""-74.5""},{""earfcn"":""3348"",""pci"":""158"",""rsrp"":""-95.8"",""rsrq"":""-9.0"",""rssi"":""-77.2""}]"
2026-05-02T09:34:21.296985Z,,,QMI,lte,24201,33129,52149249,1450,67,-80.0,-10.8,-48.1,,,,,,,,,"[{""earfcn"":""300"",""pci"":""245"",""rsrp"":""-75.8"",""rsrq"":""-8.3"",""rssi"":""-46.8""},{""earfcn"":""300"",""pci"":""30"",""rsrp"":""-101.4"",""rsrq"":""-20.0"",""rssi"":""-57.9""},{""earfcn"":""300"",""pci"":""244"",""rsrp"":""-100.9"",""rsrq"":""-20.0"",""rssi"":""-57.9""},{""earfcn"":""3150"",""pci"":""358"",""rsrp"":""-82.9"",""rsrq"":""-13.0"",""rssi"":""-61.5""}]"
2026-05-02T09:34:31.790459Z,,,QMI,lte,24201,33129,52149249,1450,67,-83.2,-11.4,-53.2,,,,,,,,,"[{""earfcn"":""300"",""pci"":""245"",""rsrp"":""-75.8"",""rsrq"":""-8.3"",""rssi"":""-46.8""},{""earfcn"":""300"",""pci"":""30"",""rsrp"":""-101.4"",""rsrq"":""-20.0"",""rssi"":""-57.9""},{""earfcn"":""300"",""pci"":""244"",""rsrp"":""-100.9"",""rsrq"":""-20.0"",""rssi"":""-57.9""},{""earfcn"":""3150"",""pci"":""358"",""rsrp"":""-82.9"",""rsrq"":""-13.0"",""rssi"":""-61.5""}]"
