timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db,lte_interfreq_neighbors_json
2026-04-28T07:33:43.006116Z,,,QMI,lte,24201,33128,54168064,1450,102,-87.8,-12.2,-56.9,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""422"",""rsrp"":""-89.7"",""rsrq"":""-20.0"",""rssi"":""-60.3""},{""earfcn"":""6400"",""pci"":""236"",""rsrp"":""-86.7"",""rsrq"":""-18.0"",""rssi"":""-60.2""},{""earfcn"":""6400"",""pci"":""22"",""rsrp"":""-89.2"",""rsrq"":""-19.5"",""rssi"":""-62.0""},{""earfcn"":""300"",""pci"":""279"",""rsrp"":""-89.2"",""rsrq"":""-8.6"",""rssi"":""-72.9""},{""earfcn"":""1306"",""pci"":""122"",""rsrp"":""-92.5"",""rsrq"":""-11.2"",""rssi"":""-73.5""}]"
2026-04-28T07:33:48.589785Z,,,QMI,lte,24201,33128,54168064,1450,102,-89.0,-16.1,-51.5,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""422"",""rsrp"":""-89.7"",""rsrq"":""-20.0"",""rssi"":""-60.3""},{""earfcn"":""6400"",""pci"":""236"",""rsrp"":""-86.7"",""rsrq"":""-18.0"",""rssi"":""-60.2""},{""earfcn"":""6400"",""pci"":""22"",""rsrp"":""-89.2"",""rsrq"":""-19.5"",""rssi"":""-62.0""},{""earfcn"":""300"",""pci"":""279"",""rsrp"":""-89.2"",""rsrq"":""-8.6"",""rssi"":""-72.9""},{""earfcn"":""1306"",""pci"":""122"",""rsrp"":""-92.5"",""rsrq"":""-11.2"",""rssi"":""-73.5""}]"
2026-04-28T07:33:54.104741Z,,,QMI,lte,24201,33128,54168064,1450,102,-87.6,-10.7,-57.0,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""422"",""rsrp"":""-89.7"",""rsrq"":""-20.0"",""rssi"":""-60.3""},{""earfcn"":""6400"",""pci"":""236"",""rsrp"":""-86.7"",""rsrq"":""-18.0"",""rssi"":""-60.2""},{""earfcn"":""6400"",""pci"":""22"",""rsrp"":""-89.2"",""rsrq"":""-19.5"",""rssi"":""-62.0""},{""earfcn"":""300"",""pci"":""279"",""rsrp"":""-89.2"",""rsrq"":""-8.6"",""rssi"":""-72.9""},{""earfcn"":""1306"",""pci"":""122"",""rsrp"":""-92.5"",""rsrq"":""-11.2"",""rssi"":""-73.5""}]"
2026-04-28T07:33:59.629106Z,,,QMI,lte,24201,33128,54168064,1450,102,-88.8,-12.3,-56.5,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""422"",""rsrp"":""-89.7"",""rsrq"":""-20.0"",""rssi"":""-60.3""},{""earfcn"":""6400"",""pci"":""236"",""rsrp"":""-86.7"",""rsrq"":""-18.0"",""rssi"":""-60.2""},{""earfcn"":""6400"",""pci"":""22"",""rsrp"":""-89.2"",""rsrq"":""-19.5"",""rssi"":""-62.0""},{""earfcn"":""300"",""pci"":""279"",""rsrp"":""-89.2"",""rsrq"":""-8.6"",""rssi"":""-72.9""},{""earfcn"":""1306"",""pci"":""122"",""rsrp"":""-92.5"",""rsrq"":""-11.2"",""rssi"":""-73.5""}]"
2026-04-28T07:34:05.178884Z,,,QMI,lte,24201,33128,54168064,1450,102,-90.9,-16.1,-53.5,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""422"",""rsrp"":""-89.7"",""rsrq"":""-20.0"",""rssi"":""-60.3""},{""earfcn"":""6400"",""pci"":""236"",""rsrp"":""-86.7"",""rsrq"":""-18.0"",""rssi"":""-60.2""},{""earfcn"":""6400"",""pci"":""22"",""rsrp"":""-89.2"",""rsrq"":""-19.5"",""rssi"":""-62.0""},{""earfcn"":""300"",""pci"":""279"",""rsrp"":""-89.2"",""rsrq"":""-8.6"",""rssi"":""-72.9""},{""earfcn"":""1306"",""pci"":""122"",""rsrp"":""-92.5"",""rsrq"":""-11.2"",""rssi"":""-73.5""}]"
2026-04-28T07:34:10.748433Z,,,QMI,lte,24201,33128,54168064,1450,102,-90.6,-13.7,-57.5,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""422"",""rsrp"":""-89.7"",""rsrq"":""-20.0"",""rssi"":""-60.3""},{""earfcn"":""6400"",""pci"":""236"",""rsrp"":""-86.7"",""rsrq"":""-18.0"",""rssi"":""-60.2""},{""earfcn"":""6400"",""pci"":""22"",""rsrp"":""-89.2"",""rsrq"":""-19.5"",""rssi"":""-62.0""},{""earfcn"":""300"",""pci"":""279"",""rsrp"":""-89.2"",""rsrq"":""-8.6"",""rssi"":""-72.9""},{""earfcn"":""1306"",""pci"":""122"",""rsrp"":""-92.5"",""rsrq"":""-11.2"",""rssi"":""-73.5""}]"
2026-04-28T07:34:17.548008Z,,,QMI,lte,24201,33128,54168064,1450,102,-90.1,-12.6,-57.3,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""422"",""rsrp"":""-89.7"",""rsrq"":""-20.0"",""rssi"":""-60.3""},{""earfcn"":""6400"",""pci"":""236"",""rsrp"":""-86.7"",""rsrq"":""-18.0"",""rssi"":""-60.2""},{""earfcn"":""6400"",""pci"":""22"",""rsrp"":""-89.2"",""rsrq"":""-19.5"",""rssi"":""-62.0""},{""earfcn"":""300"",""pci"":""279"",""rsrp"":""-89.2"",""rsrq"":""-8.6"",""rssi"":""-72.9""},{""earfcn"":""1306"",""pci"":""122"",""rsrp"":""-92.5"",""rsrq"":""-11.2"",""rssi"":""-73.5""}]"
2026-04-28T07:34:23.064156Z,,,QMI,lte,24201,33128,54168064,1450,102,-91.9,-13.4,-59.1,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""422"",""rsrp"":""-89.7"",""rsrq"":""-20.0"",""rssi"":""-60.3""},{""earfcn"":""6400"",""pci"":""236"",""rsrp"":""-86.7"",""rsrq"":""-18.0"",""rssi"":""-60.2""},{""earfcn"":""6400"",""pci"":""22"",""rsrp"":""-89.2"",""rsrq"":""-19.5"",""rssi"":""-62.0""},{""earfcn"":""300"",""pci"":""279"",""rsrp"":""-89.2"",""rsrq"":""-8.6"",""rssi"":""-72.9""},{""earfcn"":""1306"",""pci"":""122"",""rsrp"":""-92.5"",""rsrq"":""-11.2"",""rssi"":""-73.5""}]"
2026-04-28T07:34:28.587395Z,,,QMI,lte,24201,33128,54168064,1450,102,-91.4,-12.4,-58.2,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""422"",""rsrp"":""-89.7"",""rsrq"":""-20.0"",""rssi"":""-60.3""},{""earfcn"":""6400"",""pci"":""236"",""rsrp"":""-86.7"",""rsrq"":""-18.0"",""rssi"":""-60.2""},{""earfcn"":""6400"",""pci"":""22"",""rsrp"":""-89.2"",""rsrq"":""-19.5"",""rssi"":""-62.0""},{""earfcn"":""300"",""pci"":""279"",""rsrp"":""-89.2"",""rsrq"":""-8.6"",""rssi"":""-72.9""},{""earfcn"":""1306"",""pci"":""122"",""rsrp"":""-92.5"",""rsrq"":""-11.2"",""rssi"":""-73.5""}]"
2026-04-28T07:34:34.109024Z,,,QMI,lte,24201,33128,54168064,1450,102,-88.0,-14.0,-53.5,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""422"",""rsrp"":""-89.7"",""rsrq"":""-20.0"",""rssi"":""-60.3""},{""earfcn"":""6400"",""pci"":""236"",""rsrp"":""-86.7"",""rsrq"":""-18.0"",""rssi"":""-60.2""},{""earfcn"":""6400"",""pci"":""22"",""rsrp"":""-89.2"",""rsrq"":""-19.5"",""rssi"":""-62.0""},{""earfcn"":""300"",""pci"":""279"",""rsrp"":""-89.2"",""rsrq"":""-8.6"",""rssi"":""-72.9""},{""earfcn"":""1306"",""pci"":""122"",""rsrp"":""-92.5"",""rsrq"":""-11.2"",""rssi"":""-73.5""}]"
2026-04-28T07:34:39.703577Z,,,QMI,lte,24201,33128,54168064,1450,102,-88.2,-17.6,-49.3,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""422"",""rsrp"":""-89.7"",""rsrq"":""-20.0"",""rssi"":""-60.3""},{""earfcn"":""6400"",""pci"":""236"",""rsrp"":""-86.7"",""rsrq"":""-18.0"",""rssi"":""-60.2""},{""earfcn"":""6400"",""pci"":""22"",""rsrp"":""-89.2"",""rsrq"":""-19.5"",""rssi"":""-62.0""},{""earfcn"":""300"",""pci"":""279"",""rsrp"":""-89.2"",""rsrq"":""-8.6"",""rssi"":""-72.9""},{""earfcn"":""1306"",""pci"":""122"",""rsrp"":""-92.5"",""rsrq"":""-11.2"",""rssi"":""-73.5""}]"
2026-04-28T07:34:45.226347Z,,,QMI,lte,24201,33128,54168064,1450,102,-87.0,-11.8,-55.1,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""422"",""rsrp"":""-89.7"",""rsrq"":""-20.0"",""rssi"":""-60.3""},{""earfcn"":""6400"",""pci"":""236"",""rsrp"":""-86.7"",""rsrq"":""-18.0"",""rssi"":""-60.2""},{""earfcn"":""6400"",""pci"":""22"",""rsrp"":""-89.2"",""rsrq"":""-19.5"",""rssi"":""-62.0""},{""earfcn"":""300"",""pci"":""279"",""rsrp"":""-89.2"",""rsrq"":""-8.6"",""rssi"":""-72.9""},{""earfcn"":""1306"",""pci"":""122"",""rsrp"":""-92.5"",""rsrq"":""-11.2"",""rssi"":""-73.5""}]"
2026-04-28T07:34:50.756033Z,,,QMI,lte,24201,33128,54168064,1450,102,-85.7,-9.9,-55.9,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""422"",""rsrp"":""-89.7"",""rsrq"":""-20.0"",""rssi"":""-60.3""},{""earfcn"":""6400"",""pci"":""236"",""rsrp"":""-86.7"",""rsrq"":""-18.0"",""rssi"":""-60.2""},{""earfcn"":""6400"",""pci"":""22"",""rsrp"":""-89.2"",""rsrq"":""-19.5"",""rssi"":""-62.0""},{""earfcn"":""300"",""pci"":""279"",""rsrp"":""-89.2"",""rsrq"":""-8.6"",""rssi"":""-72.9""},{""earfcn"":""1306"",""pci"":""122"",""rsrp"":""-92.5"",""rsrq"":""-11.2"",""rssi"":""-73.5""}]"
2026-04-28T07:34:56.265598Z,,,QMI,lte,24201,33128,54168064,1450,102,-90.2,-11.3,-59.2,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""422"",""rsrp"":""-89.7"",""rsrq"":""-20.0"",""rssi"":""-60.3""},{""earfcn"":""6400"",""pci"":""236"",""rsrp"":""-86.7"",""rsrq"":""-18.0"",""rssi"":""-60.2""},{""earfcn"":""6400"",""pci"":""22"",""rsrp"":""-89.2"",""rsrq"":""-19.5"",""rssi"":""-62.0""},{""earfcn"":""300"",""pci"":""279"",""rsrp"":""-89.2"",""rsrq"":""-8.6"",""rssi"":""-72.9""},{""earfcn"":""1306"",""pci"":""122"",""rsrp"":""-92.5"",""rsrq"":""-11.2"",""rssi"":""-73.5""}]"
2026-04-28T07:35:01.785280Z,,,QMI,lte,24201,33128,54168064,1450,102,-87.6,-13.5,-53.7,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""422"",""rsrp"":""-89.7"",""rsrq"":""-20.0"",""rssi"":""-60.3""},{""earfcn"":""6400"",""pci"":""236"",""rsrp"":""-86.7"",""rsrq"":""-18.0"",""rssi"":""-60.2""},{""earfcn"":""6400"",""pci"":""22"",""rsrp"":""-89.2"",""rsrq"":""-19.5"",""rssi"":""-62.0""},{""earfcn"":""300"",""pci"":""279"",""rsrp"":""-89.2"",""rsrq"":""-8.6"",""rssi"":""-72.9""},{""earfcn"":""1306"",""pci"":""122"",""rsrp"":""-92.5"",""rsrq"":""-11.2"",""rssi"":""-73.5""}]"
2026-04-28T07:35:07.306946Z,,,QMI,lte,24201,33128,54168064,1450,102,-85.9,-11.1,-54.6,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""422"",""rsrp"":""-89.7"",""rsrq"":""-20.0"",""rssi"":""-60.3""},{""earfcn"":""6400"",""pci"":""236"",""rsrp"":""-86.7"",""rsrq"":""-18.0"",""rssi"":""-60.2""},{""earfcn"":""6400"",""pci"":""22"",""rsrp"":""-89.2"",""rsrq"":""-19.5"",""rssi"":""-62.0""},{""earfcn"":""300"",""pci"":""279"",""rsrp"":""-89.2"",""rsrq"":""-8.6"",""rssi"":""-72.9""},{""earfcn"":""1306"",""pci"":""122"",""rsrp"":""-92.5"",""rsrq"":""-11.2"",""rssi"":""-73.5""}]"
2026-04-28T07:35:12.906618Z,,,QMI,lte,24201,33128,54168064,1450,102,-88.3,-14.2,-53.1,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""422"",""rsrp"":""-89.7"",""rsrq"":""-20.0"",""rssi"":""-60.3""},{""earfcn"":""6400"",""pci"":""236"",""rsrp"":""-86.7"",""rsrq"":""-18.0"",""rssi"":""-60.2""},{""earfcn"":""6400"",""pci"":""22"",""rsrp"":""-89.2"",""rsrq"":""-19.5"",""rssi"":""-62.0""},{""earfcn"":""300"",""pci"":""279"",""rsrp"":""-89.2"",""rsrq"":""-8.6"",""rssi"":""-72.9""},{""earfcn"":""1306"",""pci"":""122"",""rsrp"":""-92.5"",""rsrq"":""-11.2"",""rssi"":""-73.5""}]"
2026-04-28T07:35:18.424254Z,,,QMI,lte,24201,33128,54168064,1450,102,-95.9,-13.8,-63.1,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""422"",""rsrp"":""-89.7"",""rsrq"":""-20.0"",""rssi"":""-60.3""},{""earfcn"":""6400"",""pci"":""236"",""rsrp"":""-86.7"",""rsrq"":""-18.0"",""rssi"":""-60.2""},{""earfcn"":""6400"",""pci"":""22"",""rsrp"":""-89.2"",""rsrq"":""-19.5"",""rssi"":""-62.0""},{""earfcn"":""300"",""pci"":""279"",""rsrp"":""-89.2"",""rsrq"":""-8.6"",""rssi"":""-72.9""},{""earfcn"":""1306"",""pci"":""122"",""rsrp"":""-92.5"",""rsrq"":""-11.2"",""rssi"":""-73.5""}]"
2026-04-28T07:35:24.823949Z,,,QMI,lte,24201,33128,54168064,1450,102,-99.6,-16.9,-62.4,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""422"",""rsrp"":""-89.7"",""rsrq"":""-20.0"",""rssi"":""-60.3""},{""earfcn"":""6400"",""pci"":""236"",""rsrp"":""-86.7"",""rsrq"":""-18.0"",""rssi"":""-60.2""},{""earfcn"":""6400"",""pci"":""22"",""rsrp"":""-89.2"",""rsrq"":""-19.5"",""rssi"":""-62.0""},{""earfcn"":""300"",""pci"":""279"",""rsrp"":""-89.2"",""rsrq"":""-8.6"",""rssi"":""-72.9""},{""earfcn"":""1306"",""pci"":""122"",""rsrp"":""-92.5"",""rsrq"":""-11.2"",""rssi"":""-73.5""}]"
2026-04-28T07:35:30.830172Z,,,QMI,lte,24201,33128,54168064,1450,102,-103.5,-20.0,-61.4,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""422"",""rsrp"":""-89.7"",""rsrq"":""-20.0"",""rssi"":""-60.3""},{""earfcn"":""6400"",""pci"":""236"",""rsrp"":""-86.7"",""rsrq"":""-18.0"",""rssi"":""-60.2""},{""earfcn"":""6400"",""pci"":""22"",""rsrp"":""-89.2"",""rsrq"":""-19.5"",""rssi"":""-62.0""},{""earfcn"":""300"",""pci"":""279"",""rsrp"":""-89.2"",""rsrq"":""-8.6"",""rssi"":""-72.9""},{""earfcn"":""1306"",""pci"":""122"",""rsrp"":""-92.5"",""rsrq"":""-11.2"",""rssi"":""-73.5""}]"
2026-04-28T07:36:01.386075Z,,,QMI,lte,24201,33128,53586432,1450,277,-98.7,-20.0,-58.4,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""236"",""rsrp"":""-103.2"",""rsrq"":""-20.0"",""rssi"":""-73.2""},{""earfcn"":""6400"",""pci"":""22"",""rsrp"":""-103.6"",""rsrq"":""-19.3"",""rssi"":""-76.6""},{""earfcn"":""6400"",""pci"":""418"",""rsrp"":""-92.5"",""rsrq"":""-11.3"",""rssi"":""-73.3""},{""earfcn"":""300"",""pci"":""279"",""rsrp"":""-115.3"",""rsrq"":""-20.0"",""rssi"":""-84.9""},{""earfcn"":""300"",""pci"":""110"",""rsrp"":""-104.8"",""rsrq"":""-12.1"",""rssi"":""-84.9""},{""earfcn"":""300"",""pci"":""251"",""rsrp"":""-105.5"",""rsrq"":""-13.0"",""rssi"":""-84.8""},{""earfcn"":""300"",""pci"":""173"",""rsrp"":""-112.7"",""rsrq"":""-18.6"",""rssi"":""-84.9""},{""earfcn"":""1306"",""pci"":""122"",""rsrp"":""-105.1"",""rsrq"":""-20.0"",""rssi"":""-76.0""},{""earfcn"":""1306"",""pci"":""368"",""rsrp"":""-94.3"",""rsrq"":""-10.6"",""rssi"":""-75.9""}]"
2026-04-28T07:36:31.925966Z,,,QMI,lte,24201,33128,52560896,1450,357,-84.3,-13.2,-48.9,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""236"",""rsrp"":""-103.2"",""rsrq"":""-20.0"",""rssi"":""-73.2""},{""earfcn"":""6400"",""pci"":""22"",""rsrp"":""-103.6"",""rsrq"":""-19.3"",""rssi"":""-76.6""},{""earfcn"":""6400"",""pci"":""418"",""rsrp"":""-92.5"",""rsrq"":""-11.3"",""rssi"":""-73.3""},{""earfcn"":""300"",""pci"":""279"",""rsrp"":""-115.3"",""rsrq"":""-20.0"",""rssi"":""-84.9""},{""earfcn"":""300"",""pci"":""110"",""rsrp"":""-104.8"",""rsrq"":""-12.1"",""rssi"":""-84.9""},{""earfcn"":""300"",""pci"":""251"",""rsrp"":""-105.5"",""rsrq"":""-13.0"",""rssi"":""-84.8""},{""earfcn"":""300"",""pci"":""173"",""rsrp"":""-112.7"",""rsrq"":""-18.6"",""rssi"":""-84.9""},{""earfcn"":""1306"",""pci"":""122"",""rsrp"":""-105.1"",""rsrq"":""-20.0"",""rssi"":""-76.0""},{""earfcn"":""1306"",""pci"":""368"",""rsrp"":""-94.3"",""rsrq"":""-10.6"",""rssi"":""-75.9""}]"
2026-04-28T07:37:02.589879Z,,,QMI,lte,24201,33128,53586432,1450,277,-92.8,-18.7,-54.5,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""386"",""rsrp"":""-100.9"",""rsrq"":""-17.2"",""rssi"":""-73.1""},{""earfcn"":""3750"",""pci"":""391"",""rsrp"":""-96.6"",""rsrq"":""-13.7"",""rssi"":""-72.6""},{""earfcn"":""300"",""pci"":""251"",""rsrp"":""-97.0"",""rsrq"":""-18.1"",""rssi"":""-70.1""},{""earfcn"":""300"",""pci"":""171"",""rsrp"":""-92.7"",""rsrq"":""-13.6"",""rssi"":""-70.2""},{""earfcn"":""300"",""pci"":""173"",""rsrp"":""-92.3"",""rsrq"":""-13.3"",""rssi"":""-70.1""},{""earfcn"":""1306"",""pci"":""207"",""rsrp"":""-93.7"",""rsrq"":""-10.0"",""rssi"":""-74.8""}]"
2026-04-28T07:37:18.297257Z,,,QMI,lte,24201,33128,53586432,1450,438,-95.8,-18.9,-68.3,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""386"",""rsrp"":""-94.4"",""rsrq"":""-12.5"",""rssi"":""-72.8""},{""earfcn"":""300"",""pci"":""251"",""rsrp"":""-90.9"",""rsrq"":""-11.5"",""rssi"":""-57.1""},{""earfcn"":""300"",""pci"":""171"",""rsrp"":""-99.1"",""rsrq"":""-18.9"",""rssi"":""-71.2""},{""earfcn"":""300"",""pci"":""173"",""rsrp"":""-97.8"",""rsrq"":""-17.4"",""rssi"":""-71.2""},{""earfcn"":""300"",""pci"":""475"",""rsrp"":""-102.3"",""rsrq"":""-20.0"",""rssi"":""-70.7""},{""earfcn"":""300"",""pci"":""11"",""rsrp"":""-98.8"",""rsrq"":""-18.0"",""rssi"":""-70.9""},{""earfcn"":""1306"",""pci"":""207"",""rsrp"":""-86.7"",""rsrq"":""-9.1"",""rssi"":""-68.4""}]"
2026-04-28T07:37:28.970501Z,,,QMI,lte,24201,33128,53586432,1450,438,-95.2,-14.1,-73.3,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""386"",""rsrp"":""-99.8"",""rsrq"":""-14.9"",""rssi"":""-74.3""},{""earfcn"":""3750"",""pci"":""391"",""rsrp"":""-103.5"",""rsrq"":""-19.3"",""rssi"":""-74.7""},{""earfcn"":""300"",""pci"":""251"",""rsrp"":""-94.7"",""rsrq"":""-16.8"",""rssi"":""-69.3""},{""earfcn"":""300"",""pci"":""171"",""rsrp"":""-93.9"",""rsrq"":""-15.7"",""rssi"":""-69.4""},{""earfcn"":""300"",""pci"":""173"",""rsrp"":""-95.2"",""rsrq"":""-16.1"",""rssi"":""-69.4""},{""earfcn"":""300"",""pci"":""11"",""rsrp"":""-100.2"",""rsrq"":""-20.0"",""rssi"":""-69.1""},{""earfcn"":""1306"",""pci"":""207"",""rsrp"":""-86.9"",""rsrq"":""-6.9"",""rssi"":""-71.1""}]"
2026-04-28T07:37:44.643554Z,,,QMI,lte,24201,33128,53586432,1450,277,-92.1,-13.7,-59.6,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""386"",""rsrp"":""-97.9"",""rsrq"":""-11.8"",""rssi"":""-73.8""},{""earfcn"":""300"",""pci"":""251"",""rsrp"":""-97.3"",""rsrq"":""-15.6"",""rssi"":""-72.3""},{""earfcn"":""300"",""pci"":""171"",""rsrp"":""-104.3"",""rsrq"":""-20.0"",""rssi"":""-72.4""},{""earfcn"":""300"",""pci"":""173"",""rsrp"":""-100.8"",""rsrq"":""-18.7"",""rssi"":""-72.4""},{""earfcn"":""300"",""pci"":""380"",""rsrp"":""-99.7"",""rsrq"":""-17.1"",""rssi"":""-73.5""},{""earfcn"":""1306"",""pci"":""207"",""rsrp"":""-85.3"",""rsrq"":""-7.1"",""rssi"":""-69.2""}]"
2026-04-28T07:37:55.255691Z,,,QMI,lte,24201,33128,52224001,1450,32,-97.1,-13.7,-64.2,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""392"",""rsrp"":""-84.0"",""rsrq"":""-20.0"",""rssi"":""-51.4""},{""earfcn"":""6400"",""pci"":""393"",""rsrp"":""-69.8"",""rsrq"":""-9.5"",""rssi"":""-51.3""},{""earfcn"":""300"",""pci"":""251"",""rsrp"":""-92.4"",""rsrq"":""-18.0"",""rssi"":""-65.5""},{""earfcn"":""300"",""pci"":""171"",""rsrp"":""-93.0"",""rsrq"":""-20.0"",""rssi"":""-65.0""},{""earfcn"":""300"",""pci"":""497"",""rsrp"":""-90.1"",""rsrq"":""-10.1"",""rssi"":""-56.3""}]"
2026-04-28T07:38:05.903113Z,,,QMI,lte,24201,33128,53586437,300,171,-89.2,-17.1,-63.1,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""386"",""rsrp"":""-92.4"",""rsrq"":""-12.2"",""rssi"":""-70.8""},{""earfcn"":""1450"",""pci"":""438"",""rsrp"":""-106.2"",""rsrq"":""-20.0"",""rssi"":""-70.9""},{""earfcn"":""1450"",""pci"":""277"",""rsrp"":""-87.8"",""rsrq"":""-12.4"",""rssi"":""-66.2""},{""earfcn"":""1450"",""pci"":""32"",""rsrp"":""-90.6"",""rsrq"":""-15.8"",""rssi"":""-66.3""},{""earfcn"":""1306"",""pci"":""207"",""rsrp"":""-88.1"",""rsrq"":""-9.0"",""rssi"":""-70.4""}]"
2026-04-28T07:38:17.314952Z,,,QMI,lte,24201,33128,53586437,300,251,-86.4,-8.4,-58.0,,,,,,,,,[]
2026-04-28T07:38:24.419387Z,,,QMI,lte,24201,33128,53586437,300,251,-96.6,-9.5,-68.5,,,,,,,,,[]
2026-04-28T07:38:30.494329Z,,,QMI,lte,24201,33128,53586437,300,251,-93.6,-10.5,-64.4,,,,,,,,,[]
2026-04-28T07:38:36.582075Z,,,QMI,lte,24201,33128,53586437,300,251,-91.1,-8.8,-62.7,,,,,,,,,[]
2026-04-28T07:38:42.659980Z,,,QMI,lte,24201,33128,53586437,300,251,-86.8,-9.3,-57.4,,,,,,,,,[]
2026-04-28T07:38:48.770197Z,,,QMI,lte,24201,33128,53586437,300,251,-88.9,-14.4,-52.6,,,,,,,,,[]
2026-04-28T07:38:54.868676Z,,,QMI,lte,24201,33128,53586437,300,251,-87.4,-9.9,-56.9,,,,,,,,,[]
2026-04-28T07:39:00.402608Z,,,QMI,lte,24201,33128,53586437,300,251,-89.4,-11.2,-58.7,,,,,,,,,[]
2026-04-28T07:39:05.922269Z,,,QMI,lte,24201,33128,51882501,300,251,-87.8,-14.5,-61.3,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""394"",""rsrp"":""-87.3"",""rsrq"":""-14.5"",""rssi"":""-62.7""},{""earfcn"":""6400"",""pci"":""418"",""rsrp"":""-80.4"",""rsrq"":""-9.2"",""rssi"":""-62.7""},{""earfcn"":""6400"",""pci"":""419"",""rsrp"":""-86.9"",""rsrq"":""-15.5"",""rssi"":""-62.7""},{""earfcn"":""1450"",""pci"":""277"",""rsrp"":""-88.0"",""rsrq"":""-13.3"",""rssi"":""-65.2""},{""earfcn"":""1450"",""pci"":""439"",""rsrp"":""-88.7"",""rsrq"":""-14.6"",""rssi"":""-65.3""},{""earfcn"":""1450"",""pci"":""278"",""rsrp"":""-85.2"",""rsrq"":""-10.9"",""rssi"":""-65.2""}]"
2026-04-28T07:39:11.519966Z,,,QMI,lte,24201,33128,53586436,300,251,-93.8,-19.1,-65.6,,,,,,,,,"[{""earfcn"":""6400"",""pci"":""394"",""rsrp"":""-84.6"",""rsrq"":""-11.4"",""rssi"":""-57.2""},{""earfcn"":""6400"",""pci"":""418"",""rsrp"":""-77.8"",""rsrq"":""-10.2"",""rssi"":""-57.2""},{""earfcn"":""6400"",""pci"":""419"",""rsrp"":""-80.7"",""rsrq"":""-12.9"",""rssi"":""-57.2""},{""earfcn"":""1450"",""pci"":""277"",""rsrp"":""-92.5"",""rsrq"":""-18.0"",""rssi"":""-66.4""},{""earfcn"":""1450"",""pci"":""439"",""rsrp"":""-85.2"",""rsrq"":""-11.8"",""rssi"":""-66.4""},{""earfcn"":""1450"",""pci"":""278"",""rsrp"":""-84.8"",""rsrq"":""-10.8"",""rssi"":""-51.7""}]"
2026-04-28T07:39:17.443561Z,,,QMI,lte,24201,33128,53586436,300,249,-87.6,-9.6,-57.5,,,,,,,,,[]
2026-04-28T07:39:23.595490Z,,,QMI,lte,24201,33128,53586436,300,249,-87.5,-10.3,-56.4,,,,,,,,,[]
2026-04-28T07:39:29.198870Z,,,QMI,lte,24201,33128,53586436,300,249,-83.8,-10.0,-55.1,,,,,,,,,[]
2026-04-28T07:39:34.794567Z,,,QMI,lte,24201,33128,53586436,300,249,-87.0,-14.5,-48.8,,,,,,,,,[]
2026-04-28T07:39:40.478218Z,,,QMI,lte,24201,33128,53586436,300,249,-88.3,-8.3,-60.8,,,,,,,,,[]
2026-04-28T07:39:46.037903Z,,,QMI,lte,24201,33128,53586436,300,249,-101.3,-16.5,-65.0,,,,,,,,,[]
